Date,Open,High,Low,Close,Volume,Market Cap
2014-12-24,0.024085,0.025892000000000002,0.021494,0.022365,"1,592","250,784"
2014-12-25,0.022348,0.023809999999999998,0.021612,0.022581999999999998,"1,574","232,697"
2014-12-26,0.022591,0.024498,0.021807,0.023735,948,"235,229"
2014-12-27,0.023715,0.024883000000000002,0.022087,0.022209,"1,701","246,926"
2014-12-28,0.022684,0.023771,0.022188,0.022887,"1,583","236,199"
2014-12-29,0.022919,0.023353,0.021496,0.023203,"3,912","238,639"
2014-12-30,0.023214,0.025593,0.023206,0.024743,"4,438","241,708"
2014-12-31,0.024945,0.025208,0.017838,0.021093999999999998,"15,723","259,735"
2015-01-01,0.02111,0.021164,0.018556,0.019111000000000003,"2,319","219,810"
2015-01-02,0.019101,0.021159,0.018848,0.020452,"2,596","198,889"
2015-01-03,0.020419,0.020419,0.016894,0.016894,"1,971","212,607"
2015-01-04,0.016894,0.017307,0.01466,0.015268,"3,441","175,904"
2015-01-05,0.015316999999999999,0.016205,0.014735,0.015847,"2,231","159,483"
2015-01-06,0.015855,0.01704,0.014785,0.016607,"1,812","165,091"
2015-01-07,0.016604,0.017618,0.015752000000000002,0.017,"3,901","172,886"
2015-01-08,0.016994,0.017434,0.01554,0.015847999999999998,955,"176,950"
2015-01-09,0.015757,0.016705,0.015244,0.016638999999999998,"1,540","164,066"
2015-01-10,0.016638999999999998,0.016638999999999998,0.014427,0.014691,"1,122","173,254"
2015-01-11,0.014684000000000001,0.015652000000000003,0.013418000000000001,0.014495,"1,958","152,894"
2015-01-12,0.014515,0.015151,0.013321000000000001,0.013425,"2,069","151,138"
2015-01-13,0.013121,0.013134999999999999,0.010324,0.011001,"3,478","136,622"
2015-01-14,0.010916,0.011359999999999999,0.008641,0.008995999999999999,"1,261","113,666"
2015-01-15,0.008938,0.012903999999999999,0.008938,0.011495,"1,862","93,064"
2015-01-16,0.011452,0.011976,0.010325,0.010533,"1,225","119,241"
2015-01-17,0.01052,0.010862,0.009903,0.009949,665,"109,535"
2015-01-18,0.009984999999999999,0.010877,0.009708,0.010327,492,"103,970"
2015-01-19,0.010381999999999999,0.010879999999999999,0.009748999999999999,0.01009,553,"108,098"
2015-01-20,0.010032,0.010099,0.00936,0.009511,648,"104,460"
2015-01-21,0.009426,0.011326000000000001,0.009364,0.011261,"1,428","98,148"
2015-01-22,0.011225,0.011736,0.01095,0.011329,"1,394","116,881"
2015-01-23,0.011333,0.011344,0.009987000000000001,0.010163,"1,350","118,002"
2015-01-24,0.010159,0.011979,0.010071,0.011867,"1,140","105,776"
2015-01-25,0.011866,0.012326,0.010954,0.011301,673,"123,557"
2015-01-26,0.011274,0.013193999999999999,0.010868000000000001,0.011120999999999999,"1,132","117,387"
2015-01-27,0.011106999999999999,0.011525,0.010445999999999999,0.011293000000000001,541,"115,652"
2015-01-28,0.011290000000000001,0.011398,0.009661,0.009931,411,"117,552"
2015-01-29,0.009911,0.011313,0.009417,0.010784,"1,475","103,199"
2015-01-30,0.01075,0.011670999999999999,0.010417000000000001,0.010957999999999999,"2,399","111,935"
2015-01-31,0.010959,0.011295999999999999,0.010364,0.011093,553,"114,109"
2015-02-01,0.011066,0.013926,0.01042,0.012768999999999999,"4,379","115,219"
2015-02-02,0.012743,0.013258,0.011476,0.012262,"1,747","151,489"
2015-02-03,0.012249,0.014386000000000001,0.012186,0.013902000000000001,"2,992","145,988"
2015-02-04,0.013909999999999999,0.024429,0.013881000000000001,0.020063,"13,615","166,185"
2015-02-05,0.020064,0.020066999999999998,0.015125999999999999,0.015761,"5,797","240,331"
2015-02-06,0.015828000000000002,0.01586,0.013378,0.013378,"1,824","190,024"
2015-02-07,0.013378999999999999,0.014575,0.013104,0.014575,"1,228","160,981"
2015-02-08,0.014702000000000002,0.015547,0.01351,0.014191999999999998,"1,137","177,319"
2015-02-09,0.014199000000000002,0.01486,0.013578999999999999,0.014141999999999998,"1,019","171,670"
2015-02-10,0.014258000000000002,0.015306,0.014122,0.015018,"1,027","172,796"
2015-02-11,0.015004,0.017569,0.014396,0.014403999999999998,767,"182,251"
2015-02-12,0.014415,0.014896000000000001,0.014213,0.014865999999999999,556,"175,502"
2015-02-13,0.014879,0.016472,0.014879,0.015806999999999998,468,"181,568"
2015-02-14,0.015804,0.017164,0.015062,0.01669,900,"193,331"
2015-02-15,0.016665,0.017194,0.014447999999999999,0.014588,"1,477","204,322"
2015-02-16,0.014657,0.015581,0.014124000000000001,0.015311000000000002,561,"180,133"
2015-02-17,0.015318,0.017977,0.015236000000000001,0.015606,808,"188,710"
2015-02-18,0.015631,0.015911,0.014637,0.015413,699,"192,990"
2015-02-19,0.015432,0.017378,0.015215000000000001,0.016526,387,"190,967"
2015-02-20,0.016497,0.018174,0.016182,0.018001,240,"204,584"
2015-02-21,0.017979,0.019431,0.017166,0.017734,289,"223,515"
2015-02-22,0.017745,0.018308,0.015969999999999998,0.016296,381,"221,125"
2015-02-23,0.016288,0.016543000000000002,0.015291999999999998,0.016000999999999998,489,"203,436"
2015-02-24,0.016009,0.016117,0.014991999999999998,0.015574000000000001,892,"200,400"
2015-02-25,0.015569999999999999,0.017865,0.015288999999999999,0.017068,248,"195,338"
2015-02-26,0.017077000000000002,0.017084000000000002,0.014694,0.015261000000000002,634,"214,756"
2015-02-27,0.015252000000000002,0.019566999999999998,0.015250999999999999,0.015872999999999998,749,"192,254"
2015-02-28,0.015781,0.016541999999999998,0.013438,0.014554,"1,670","199,347"
2015-03-01,0.014555000000000002,0.014902,0.012699,0.013725,"1,212","184,293"
2015-03-02,0.013715999999999999,0.015383,0.013403,0.015075999999999999,702,"174,072"
2015-03-03,0.015081,0.015471,0.014293,0.015471,685,"191,827"
2015-03-04,0.015433,0.01687,0.014196,0.014738,611,"196,735"
2015-03-05,0.014717,0.019071,0.014657,0.017387,258,"188,017"
2015-03-06,0.0174,0.017579,0.014068,0.014452000000000001,615,"222,811"
2015-03-07,0.014459,0.01965,0.014422999999999998,0.015835,396,"185,550"
2015-03-08,0.015858,0.018345,0.013019,0.013137000000000001,209,"203,996"
2015-03-09,0.013137000000000001,0.013600999999999999,0.012975,0.013115,726,"169,379"
2015-03-10,0.013104,0.013922,0.012901,0.012903999999999999,994,"169,321"
2015-03-11,0.012906,0.013217,0.012181,0.012183,827,"167,137"
2015-03-12,0.012179,0.012675,0.011727,0.011759,756,"158,047"
2015-03-13,0.011746,0.012028,0.011506,0.011506,602,"152,796"
2015-03-14,0.011466,0.011667,0.011281999999999999,0.011312000000000001,728,"149,307"
2015-03-15,0.011299,0.011869,0.010484,0.011382999999999999,867,"147,124"
2015-03-16,0.011313,0.012092,0.010787999999999999,0.01094,418,"147,311"
2015-03-17,0.010942,0.011856,0.010896,0.011622,178,"142,485"
2015-03-18,0.011623999999999999,0.011623999999999999,0.010140999999999999,0.010348,329,"152,856"
2015-03-19,0.010381,0.011222,0.009981,0.010578,"1,547","136,816"
2015-03-20,0.010586,0.011007,0.010413,0.010495,233,"139,845"
2015-03-21,0.010445,0.010931999999999999,0.010205,0.010831,594,"138,323"
2015-03-22,0.010798,0.010951,0.01057,0.01091,384,"143,097"
2015-03-23,0.010902,0.011193,0.01069,0.010826,679,"144,473"
2015-03-24,0.010893,0.01112,0.010043999999999999,0.010163,664,"144,362"
2015-03-25,0.010186,0.010613,0.009882,0.010129,724,"134,984"
2015-03-26,0.010134,0.010924,0.009908,0.010256,860,"134,298"
2015-03-27,0.010256,0.01048,0.009999,0.010270999999999999,438,"135,912"
2015-03-28,0.010269,0.010294,0.010013,0.010064,339,"136,091"
2015-03-29,0.010061,0.010073,0.009551,0.009679,356,"135,512"
2015-03-30,0.009682,0.011647,0.009597,0.01153,"1,896","130,416"
2015-03-31,0.011524,0.011767,0.010222,0.010447,817,"155,903"
2015-04-01,0.010451,0.010624,0.009975,0.01012,470,"141,383"
2015-04-02,0.01012,0.010453,0.010015000000000001,0.01045,692,"136,902"
2015-04-03,0.010452,0.01057,0.010217,0.010341,274,"142,321"
2015-04-04,0.010341,0.010520999999999999,0.010121999999999999,0.010395999999999999,210,"141,118"
2015-04-05,0.01039,0.010574,0.010140999999999999,0.010428,398,"142,079"
2015-04-06,0.010434,0.010505,0.010095999999999999,0.010112999999999999,405,"142,969"
2015-04-07,0.010112000000000001,0.011073999999999999,0.010072,0.010169,"1,036","138,838"
2015-04-08,0.010143000000000001,0.01025,0.009606,0.009908,236,"139,566"
2015-04-09,0.009902,0.010722,0.009621,0.010314,468,"136,510"
2015-04-10,0.010311,0.010373,0.009434999999999999,0.009625,284,"142,461"
2015-04-11,0.009633,0.009701999999999999,0.009293000000000001,0.009386,278,"133,340"
2015-04-12,0.009382999999999999,0.009465000000000001,0.009165999999999999,0.009192,320,"130,162"
2015-04-13,0.009195,0.009226999999999999,0.008597,0.008673,281,"127,826"
2015-04-14,0.008656,0.009068999999999999,0.00828,0.008378,569,"120,479"
2015-04-15,0.008376999999999999,0.008714,0.007670999999999999,0.008342,254,"116,607"
2015-04-16,0.008348000000000001,0.009055,0.008348000000000001,0.008860999999999999,323,"116,200"
2015-04-17,0.00886,0.008961,0.008296,0.008725,381,"123,317"
2015-04-18,0.008722,0.009151000000000001,0.008293,0.008756,"1,062","121,403"
2015-04-19,0.008754000000000001,0.009283,0.00829,0.008477,736,"121,847"
2015-04-20,0.008476000000000001,0.009355,0.008416,0.008994,783,"117,982"
2015-04-21,0.008975,0.008975,0.008304,0.008814,856,"124,923"
2015-04-22,0.008845,0.009937999999999999,0.008679000000000001,0.008945999999999999,631,"123,118"
2015-04-23,0.008957,0.008957,0.008125,0.008773999999999999,"1,258","124,667"
2015-04-24,0.008781,0.00903,0.008440999999999999,0.008992,591,"122,222"
2015-04-25,0.008993000000000001,0.009179000000000001,0.007498,0.007745,"1,426","128,024"
2015-04-26,0.007947,0.00798,0.0069689999999999995,0.007181999999999999,897,"113,138"
2015-04-27,0.0072310000000000004,0.007889,0.007116,0.007575,659,"102,934"
2015-04-28,0.0075769999999999995,0.0077540000000000005,0.0069,0.0070209999999999995,585,"107,871"
2015-04-29,0.007023000000000001,0.008695,0.006926000000000001,0.007245999999999999,650,"99,985"
2015-04-30,0.007227,0.007488,0.007061,0.007115000000000001,410,"103,838"
2015-05-01,0.0071200000000000005,0.0073030000000000005,0.007012000000000001,0.007079,289,"102,685"
2015-05-02,0.007076000000000001,0.007194,0.006476000000000001,0.006553,303,"102,253"
2015-05-03,0.00655,0.00716,0.00655,0.007156999999999999,131,"94,836"
2015-05-04,0.007159,0.0071730000000000006,0.006149,0.00635,350,"103,850"
2015-05-05,0.006326,0.00657,0.006032,0.006292,378,"91,960"
2015-05-06,0.006325,0.008697,0.005343,0.00657,"1,434","92,130"
2015-05-07,0.00658,0.006885,0.006242,0.006764,356,"96,026"
2015-05-08,0.006768000000000001,0.0069310000000000005,0.0065450000000000005,0.006679000000000001,284,"98,959"
2015-05-09,0.0066760000000000005,0.006848000000000001,0.006391,0.006666,231,"97,806"
2015-05-10,0.006661,0.0071129999999999995,0.0064010000000000004,0.006851,129,"97,779"
2015-05-11,0.006842,0.008071,0.00639,0.007441,621,"100,636"
2015-05-12,0.0074459999999999995,0.009165000000000001,0.007445,0.008334000000000001,"1,615","109,742"
2015-05-13,0.008338,0.010009,0.007909000000000001,0.009559999999999999,"2,017","123,104"
2015-05-14,0.009554,0.012244,0.008961,0.011344,"4,415","141,345"
2015-05-15,0.011341,0.013652000000000001,0.010698000000000001,0.012612,"7,058","168,112"
2015-05-16,0.0125,0.014069,0.012109,0.012553,"4,493","185,656"
2015-05-17,0.012513,0.013489,0.011549,0.011685,"2,051","186,197"
2015-05-18,0.011685,0.014858000000000001,0.011426,0.014173,"5,284","174,210"
2015-05-19,0.014178999999999999,0.034143,0.013938999999999998,0.023169,"33,510","211,819"
2015-05-20,0.023624000000000003,0.027335,0.018493,0.020975,"9,215","353,621"
2015-05-21,0.020980000000000002,0.040188999999999996,0.019638,0.033520999999999995,"34,902","314,312"
2015-05-22,0.033165,0.048216,0.03277,0.046133,"39,662","496,856"
2015-05-23,0.044495,0.10844300000000001,0.043449,0.080925,"61,309","666,597"
2015-05-24,0.080913,0.09591799999999999,0.077835,0.081015,"21,059","1,212,180"
2015-05-25,0.081027,0.086449,0.057918,0.065801,"23,475","1,225,310"
2015-05-26,0.065809,0.09641,0.065463,0.08833099999999999,"32,802","997,006"
2015-05-27,0.088287,0.18065699999999998,0.088287,0.14516300000000001,"108,360","1,340,030"
2015-05-28,0.147891,0.19792200000000001,0.12208800000000002,0.135211,"50,688","2,249,330"
2015-05-29,0.135221,0.161904,0.131206,0.143423,"26,203","2,060,020"
2015-05-30,0.142969,0.152475,0.130855,0.14029,"23,373","2,182,680"
2015-05-31,0.140213,0.142014,0.092807,0.094934,"14,663","2,144,910"
2015-06-01,0.09502000000000001,0.123024,0.094145,0.10297200000000001,"19,776","1,456,240"
2015-06-02,0.107886,0.120956,0.105103,0.11141600000000002,"10,436","1,656,560"
2015-06-03,0.111408,0.121451,0.10726500000000001,0.10793,"9,027","1,714,020"
2015-06-04,0.10796300000000002,0.114846,0.10488399999999999,0.11076300000000001,"9,179","1,664,320"
2015-06-05,0.108884,0.221694,0.10878,0.17929,"83,282","1,681,700"
2015-06-06,0.18068299999999998,0.18551900000000002,0.16492300000000001,0.173012,"35,748","2,796,310"
2015-06-07,0.17263,0.18975799999999998,0.156635,0.171452,"37,295","2,676,670"
2015-06-08,0.171156,0.26123,0.170746,0.238152,"150,030","2,658,860"
2015-06-09,0.238261,0.279125,0.23594899999999996,0.279125,"69,579","3,708,400"
2015-06-10,0.279396,0.421983,0.27832199999999996,0.414246,"164,592","4,357,150"
2015-06-11,0.41125200000000006,0.571042,0.225731,0.32153200000000004,"804,734","6,425,440"
2015-06-12,0.321437,0.33716599999999997,0.192143,0.21713000000000002,"358,878","5,032,100"
2015-06-13,0.21707100000000001,0.22744099999999998,0.182666,0.193418,"155,138","3,403,940"
2015-06-14,0.190719,0.194475,0.141933,0.158661,"204,266","2,995,970"
2015-06-15,0.158448,0.162751,0.147839,0.157452,"56,645","2,493,390"
2015-06-16,0.15793,0.170579,0.15306199999999998,0.161056,"62,888","2,489,550"
2015-06-17,0.160723,0.167731,0.15726600000000002,0.15978599999999998,"50,661","2,538,480"
2015-06-18,0.159882,0.26558400000000004,0.157199,0.251232,"252,165","2,530,200"
2015-06-19,0.251342,0.2627,0.202458,0.209763,"60,359","3,985,030"
2015-06-20,0.21043699999999999,0.217061,0.196132,0.199731,"36,472","3,342,670"
2015-06-21,0.200512,0.21207399999999998,0.188827,0.20480500000000001,"35,519","3,190,340"
2015-06-22,0.204837,0.21806399999999998,0.19977,0.20803899999999997,"28,876","3,265,330"
2015-06-23,0.207988,0.208681,0.1944,0.198124,"38,053","3,321,760"
2015-06-24,0.198075,0.200496,0.169294,0.169571,"58,759","3,169,450"
2015-06-25,0.16908199999999998,0.184122,0.169042,0.181009,"21,526","2,709,790"
2015-06-26,0.181046,0.189352,0.155194,0.164356,"64,951","2,906,830"
2015-06-27,0.164373,0.170507,0.163472,0.164884,"19,800","2,643,920"
2015-06-28,0.164643,0.168037,0.148001,0.148001,"47,644","2,652,750"
2015-06-29,0.14754,0.157524,0.14555,0.149204,"40,934","2,381,280"
2015-06-30,0.14874500000000002,0.14874500000000002,0.11463,0.122732,"227,228","2,405,030"
2015-07-01,0.12250499999999999,0.123106,0.096058,0.09776599999999999,"118,993","1,984,310"
2015-07-02,0.09767,0.100771,0.092299,0.09803400000000001,"38,925","1,584,850"
2015-07-03,0.097811,0.105174,0.095144,0.09894800000000001,"18,313","1,589,810"
2015-07-04,0.09897,0.099121,0.095277,0.097326,"8,594","1,611,360"
2015-07-05,0.097317,0.09876599999999999,0.09081,0.09623,"12,325","1,587,130"
2015-07-06,0.09617300000000001,0.09801699999999999,0.089556,0.094135,"26,829","1,571,410"
2015-07-07,0.094136,0.094304,0.088759,0.093249,"46,545","1,540,810"
2015-07-08,0.09324099999999999,0.094064,0.085781,0.088061,"20,862","1,529,090"
2015-07-09,0.08813,0.10893599999999999,0.08644199999999999,0.098241,"115,440","1,447,880"
2015-07-10,0.098228,0.11143800000000001,0.095388,0.102264,"161,871","1,616,240"
2015-07-11,0.102251,0.106081,0.097323,0.097577,"17,783","1,685,620"
2015-07-12,0.097585,0.10229500000000001,0.096068,0.098998,"24,149","1,611,440"
2015-07-13,0.09894700000000001,0.106748,0.09471399999999999,0.096087,"16,030","1,636,740"
2015-07-14,0.096035,0.09977799999999999,0.094001,0.09596299999999999,"13,002","1,590,950"
2015-07-15,0.09712,0.098253,0.088371,0.089464,"23,033","1,611,880"
2015-07-16,0.089428,0.090349,0.075193,0.08326499999999999,"22,888","1,487,010"
2015-07-17,0.083268,0.08333099999999999,0.06968300000000001,0.07039400000000001,"20,640","1,386,980"
2015-07-18,0.069924,0.074515,0.069553,0.073348,"9,606","1,166,740"
2015-07-19,0.073374,0.074942,0.061239,0.071423,"16,761","1,226,440"
2015-07-20,0.07144299999999999,0.071465,0.065498,0.069289,"11,865","1,196,390"
2015-07-21,0.069341,0.082838,0.062018,0.076644,"27,920","1,163,140"
2015-07-22,0.076697,0.082964,0.069738,0.07762100000000001,"14,135","1,288,690"
2015-07-23,0.077162,0.092115,0.072922,0.084021,"29,990","1,298,700"
2015-07-24,0.084036,0.086151,0.078528,0.080211,"12,820","1,416,810"
2015-07-25,0.080208,0.08204600000000001,0.076318,0.077298,"10,011","1,354,710"
2015-07-26,0.077264,0.079608,0.07529,0.076931,"5,775","1,307,150"
2015-07-27,0.07694400000000001,0.077907,0.073391,0.074808,"3,917","1,304,020"
2015-07-28,0.074817,0.07714700000000001,0.070939,0.07195800000000001,"10,129","1,270,050"
2015-07-29,0.071965,0.071982,0.068845,0.069739,"5,650","1,223,810"
2015-07-30,0.06974,0.070346,0.062511,0.070346,"8,750","1,188,010"
2015-07-31,0.070871,0.071019,0.06312899999999999,0.064,"4,531","1,209,200"
2015-08-01,0.06400800000000001,0.077484,0.058293,0.067346,"18,099","1,093,850"
2015-08-02,0.067313,0.073637,0.06541,0.065846,"4,944","1,152,200"
2015-08-03,0.065841,0.079917,0.065131,0.079877,"15,512","1,128,800"
2015-08-04,0.07986599999999999,0.085338,0.076462,0.077721,"10,705","1,371,610"
2015-08-05,0.077712,0.07773300000000001,0.06965700000000001,0.069752,"8,630","1,336,830"
2015-08-06,0.069761,0.071903,0.063959,0.065151,"5,731","1,202,060"
2015-08-07,0.06590900000000001,0.067398,0.061376,0.06175800000000001,"5,086","1,137,430"
2015-08-08,0.061634,0.067328,0.061438,0.062817,"6,308","1,065,240"
2015-08-09,0.06289700000000001,0.06597599999999999,0.062359000000000005,0.06283,"3,444","1,089,020"
2015-08-10,0.061568,0.06621,0.058261,0.062979,"9,564","1,067,870"
2015-08-11,0.06551,0.06555,0.059111000000000004,0.062797,"2,458","1,137,930"
2015-08-12,0.062778,0.063779,0.059489999999999994,0.061265999999999994,"2,453","1,092,480"
2015-08-13,0.061259,0.061259,0.056225,0.056225,"9,185","1,068,060"
2015-08-14,0.056670000000000005,0.062542,0.056253,0.05928200000000001,"8,447","989,776"
2015-08-15,0.05929500000000001,0.06793099999999999,0.058284,0.060899,"9,534","1,037,190"
2015-08-16,0.060898,0.066187,0.060854,0.06139,"4,234","1,066,900"
2015-08-17,0.061578999999999995,0.063299,0.059534000000000004,0.059789,"4,258","1,080,800"
2015-08-18,0.059797,0.061201,0.055427,0.055427,"5,883","1,051,260"
2015-08-19,0.055303,0.05902,0.041806,0.047682999999999996,"35,601","973,912"
2015-08-20,0.047691000000000004,0.051348000000000005,0.045691,0.051126,"8,117","841,171"
2015-08-21,0.051108,0.064434,0.046979,0.058405,"18,728","902,979"
2015-08-22,0.058414999999999995,0.064386,0.055604999999999995,0.05594299999999999,"15,845","1,033,570"
2015-08-23,0.05594299999999999,0.059208000000000004,0.051526,0.053604,"2,381","991,605"
2015-08-24,0.053585,0.054193,0.048462,0.048576999999999995,"4,445","951,381"
2015-08-25,0.048517000000000005,0.048884,0.045311000000000004,0.047084,"4,733","862,870"
2015-08-26,0.047077,0.048804,0.045551,0.046785,"3,468","838,612"
2015-08-27,0.046807,0.049760000000000006,0.046807,0.047062,"3,762","835,129"
2015-08-28,0.047067000000000005,0.048198000000000005,0.040218000000000004,0.042304,"15,409","841,177"
2015-08-29,0.042292,0.080088,0.032713,0.06272,"196,894","756,998"
2015-08-30,0.062716,0.10886900000000001,0.062716,0.092394,"290,303","1,124,310"
2015-08-31,0.092403,0.10119700000000001,0.064947,0.07558200000000001,"341,878","1,659,350"
2015-09-01,0.07559,0.078418,0.071285,0.071648,"10,071","1,359,640"
2015-09-02,0.071673,0.08882899999999999,0.06249400000000001,0.071364,"119,497","1,291,310"
2015-09-03,0.071365,0.098523,0.07132000000000001,0.07886900000000001,"88,373","1,287,840"
2015-09-04,0.078874,0.081487,0.072534,0.072775,"5,599","1,425,880"
2015-09-05,0.073193,0.100091,0.07318,0.081677,"137,766","1,325,200"
2015-09-06,0.081689,0.083179,0.071594,0.075518,"47,350","1,481,550"
2015-09-07,0.075537,0.082736,0.062415,0.065944,"114,328","1,372,020"
2015-09-08,0.065982,0.065982,0.06023,0.06364199999999999,"23,429","1,200,280"
2015-09-09,0.063604,0.072857,0.060158,0.06773799999999999,"75,921","1,158,770"
2015-09-10,0.067725,0.068632,0.055387,0.059525,"39,770","1,235,820"
2015-09-11,0.059514,0.061998000000000004,0.057985,0.059632000000000004,"4,889","1,087,540"
2015-09-12,0.059627,0.061136,0.056889,0.057117999999999995,"16,229","1,091,360"
2015-09-13,0.057124,0.058950999999999996,0.052979,0.052979,"11,368","1,047,320"
2015-09-14,0.052955999999999996,0.056303,0.04795,0.051866999999999996,"13,832","972,400"
2015-09-15,0.051859,0.05751900000000001,0.05185,0.054814,"5,548","953,687"
2015-09-16,0.054809000000000004,0.056285,0.049787,0.052628999999999995,"10,028","1,009,450"
2015-09-17,0.052628999999999995,0.053624,0.050043000000000004,0.050043000000000004,"3,184","970,886"
2015-09-18,0.050135,0.053347000000000006,0.048636,0.049201999999999996,"8,275","926,368"
2015-09-19,0.049158,0.050220999999999995,0.0483,0.049131,"4,207","909,788"
2015-09-20,0.049137,0.052476999999999996,0.049086000000000005,0.049968,"8,061","910,751"
2015-09-21,0.049964999999999996,0.05619299999999999,0.049922,0.050691,"3,574","927,594"
2015-09-22,0.050503,0.051122,0.040688,0.045245999999999995,"31,123","939,004"
2015-09-23,0.045239999999999995,0.050972,0.043086,0.047589,"7,620","842,413"
2015-09-24,0.047136000000000004,0.049573,0.045663999999999996,0.047475,"4,652","879,074"
2015-09-25,0.047475,0.049846,0.04515,0.046636000000000004,"5,175","886,702"
2015-09-26,0.046758,0.047366000000000005,0.043648,0.046272,"2,677","874,632"
2015-09-27,0.046112,0.047423,0.04335,0.045586,"4,104","863,923"
2015-09-28,0.045584,0.046119,0.044379,0.044942,"1,876","855,229"
2015-09-29,0.044721,0.046264,0.043621,0.04435,"3,580","840,204"
2015-09-30,0.044368,0.044657,0.042684,0.042791,"4,231","834,841"
2015-10-01,0.042788,0.043655,0.042282,0.04263,"3,476","806,335"
2015-10-02,0.04263,0.043578,0.041865,0.043403,"2,263","804,570"
2015-10-03,0.043377,0.043377,0.041037,0.043029000000000005,"10,650","819,990"
2015-10-04,0.043044,0.043044,0.039335,0.041235,"5,684","814,936"
2015-10-05,0.04125,0.041297,0.037807,0.037949000000000004,"3,235","782,078"
2015-10-06,0.037966,0.03893,0.036697,0.038023,"6,007","720,953"
2015-10-07,0.037919,0.038549,0.033844,0.033875,"7,889","721,180"
2015-10-08,0.033606,0.037672000000000004,0.032033,0.03587,"20,595","640,032"
2015-10-09,0.035867,0.035924,0.032991,0.033026,"4,059","684,112"
2015-10-10,0.033023000000000004,0.034225,0.031899000000000004,0.033652999999999995,"2,565","630,858"
2015-10-11,0.033654,0.041014999999999996,0.032664,0.036489,"7,667","643,868"
2015-10-12,0.03648,0.040859,0.035936,0.038185000000000004,"6,366","698,991"
2015-10-13,0.038148,0.038148,0.034569,0.034898,"4,955","732,070"
2015-10-14,0.034910000000000004,0.036006,0.033145999999999995,0.035571,"5,241","670,882"
2015-10-15,0.035575,0.036608999999999996,0.034953,0.034977,"4,741","684,673"
2015-10-16,0.034964999999999996,0.035102,0.033849000000000004,0.03449,"3,150","674,000"
2015-10-17,0.034506999999999996,0.035206,0.033151,0.033419,"2,995","666,116"
2015-10-18,0.033382999999999996,0.034108,0.032441000000000005,0.033301,"3,613","645,374"
2015-10-19,0.033299,0.033324,0.031931,0.031962,"2,715","644,721"
2015-10-20,0.03196,0.032674,0.031738,0.032085,"3,112","619,716"
2015-10-21,0.032132,0.032527,0.031042,0.032424,"3,349","624,025"
2015-10-22,0.032579000000000004,0.033438,0.029457999999999998,0.033393,"5,786","633,559"
2015-10-23,0.033406,0.033434,0.030751,0.030795999999999997,"3,742","650,617"
2015-10-24,0.030795,0.031827,0.029006999999999998,0.029602999999999997,"4,032","600,726"
2015-10-25,0.029588,0.030912000000000002,0.029532999999999997,0.029842,"6,695","577,953"
2015-10-26,0.029869999999999997,0.030195999999999997,0.028066000000000004,0.028337,"3,731","584,379"
2015-10-27,0.028338,0.029311,0.027025,0.028485000000000003,"7,054","555,288"
2015-10-28,0.028480000000000002,0.030647000000000004,0.028156999999999998,0.029862,"7,054","558,885"
2015-10-29,0.029856999999999998,0.033919,0.027496,0.033722,"22,461","586,645"
2015-10-30,0.033718,0.038826,0.031303,0.034255,"19,589","663,609"
2015-10-31,0.034257,0.038645,0.034257,0.035283999999999996,"5,017","675,198"
2015-11-01,0.034262,0.035643,0.032382,0.032936,"2,678","676,261"
2015-11-02,0.03293,0.035769,0.032296,0.035752,"5,563","650,891"
2015-11-03,0.036855,0.037436000000000004,0.03267,0.035564,"20,575","729,495"
2015-11-04,0.035583,0.038856,0.034143,0.03539,"22,281","705,373"
2015-11-05,0.035525,0.036732,0.031335,0.034082,"6,157","705,259"
2015-11-06,0.034107,0.034776999999999995,0.031844,0.03343,"3,006","678,025"
2015-11-07,0.033463,0.034871,0.032951,0.0336,"2,325","666,260"
2015-11-08,0.033586000000000005,0.033586000000000005,0.031469,0.031592,"1,407","669,704"
2015-11-09,0.031632,0.032697000000000004,0.030667000000000003,0.030835,"4,384","631,627"
2015-11-10,0.030813999999999998,0.031974,0.028729,0.028763999999999998,"5,592","616,166"
2015-11-11,0.028773000000000003,0.03021,0.027571,0.02866,"3,927","576,130"
2015-11-12,0.028668,0.030941000000000003,0.022690000000000002,0.026875,"21,550","574,825"
2015-11-13,0.026869999999999998,0.02823,0.023749,0.025437,"14,630","539,549"
2015-11-14,0.025444,0.025712,0.024243,0.025387,"1,393","511,676"
2015-11-15,0.025391,0.025408,0.017461,0.02277,"11,559","511,357"
2015-11-16,0.02276,0.024179,0.020363,0.023852,"3,408","458,958"
2015-11-17,0.02385,0.024528,0.022354,0.024106,"4,129","481,589"
2015-11-18,0.024106,0.025542,0.02226,0.022262,"10,791","487,494"
2015-11-19,0.022264,0.023939,0.022264,0.023793,"4,330","450,253"
2015-11-20,0.023795,0.023958,0.022969,0.023893,"2,610","482,510"
2015-11-21,0.02391,0.023916,0.019497999999999998,0.022466,"13,601","485,599"
2015-11-22,0.022424,0.022987,0.021664,0.021984,"3,803","456,068"
2015-11-23,0.021998,0.021998,0.020783000000000003,0.021268000000000002,"5,339","448,003"
2015-11-24,0.021269999999999997,0.024236,0.020741,0.021459,"5,750","433,752"
2015-11-25,0.021461,0.022239,0.020653,0.02167,"3,043","438,294"
2015-11-26,0.021662,0.024024,0.021572,0.02241,"3,686","443,014"
2015-11-27,0.022353,0.02311,0.021837,0.021840000000000002,"2,134","457,735"
