Date,Open,High,Low,Close,Volume,Market Cap
2017-04-15,0.139997,0.265825,0.13153399999999998,0.245069,"1,361,360","13,124,700"
2017-04-16,0.24614699999999998,0.380502,0.234889,0.282905,"3,172,750","23,076,300"
2017-04-17,0.272217,0.29545,0.211993,0.250857,"2,678,840","25,520,300"
2017-04-18,0.250494,0.257121,0.207206,0.21515900000000002,"586,113","23,483,800"
2017-04-19,0.21817899999999998,0.259279,0.21817899999999998,0.259279,"574,558","20,454,300"
2017-04-20,0.25754,0.261264,0.22034099999999998,0.234283,"398,075","24,144,400"
2017-04-21,0.243008,0.253126,0.229602,0.24191500000000002,"192,799","22,782,000"
2017-04-22,0.24204499999999998,0.24298699999999998,0.200775,0.200775,"362,429","22,691,700"
2017-04-23,0.199504,0.215704,0.187165,0.187165,"168,056","18,703,500"
2017-04-24,0.18395799999999998,0.20363,0.14913099999999999,0.2024,"452,674","17,246,100"
2017-04-25,0.199849,0.207447,0.16629000000000002,0.181238,"294,670","18,735,800"
2017-04-26,0.179998,0.188531,0.166594,0.16881,"334,756","16,874,800"
2017-04-27,0.166729,0.181619,0.14896199999999998,0.168133,"291,969","15,630,800"
2017-04-28,0.16992000000000002,0.214837,0.169355,0.200024,"351,287","16,065,500"
2017-04-29,0.200178,0.211486,0.178798,0.199186,"326,622","18,930,600"
2017-04-30,0.199447,0.20531999999999997,0.17890799999999998,0.19153299999999998,"245,268","18,865,800"
2017-05-01,0.18648800000000001,0.203203,0.175743,0.189592,"207,712","17,644,000"
2017-05-02,0.19248900000000002,0.22946799999999998,0.183372,0.217935,"209,417","18,215,900"
2017-05-03,0.217948,0.237027,0.209044,0.230893,"175,582","20,629,900"
2017-05-04,0.22962800000000003,0.22981999999999997,0.202531,0.22726300000000002,"254,841","21,740,400"
2017-05-05,0.228225,1.46,0.218331,0.252116,"541,310","21,612,500"
2017-05-06,0.25696399999999997,0.267502,0.23654899999999998,0.26048000000000004,"245,266","24,339,600"
2017-05-07,0.25366700000000003,0.264378,0.22951999999999997,0.242743,"261,827","24,032,800"
2017-05-08,0.23396799999999998,0.256569,0.220322,0.255063,"257,530","22,171,500"
2017-05-09,0.243337,0.27129000000000003,0.223644,0.22531700000000002,"208,813","23,064,600"
2017-05-10,0.22546599999999997,0.235366,0.209885,0.223275,"174,829","21,375,500"
2017-05-11,0.223675,0.247231,0.215446,0.223192,"136,370","21,210,600"
2017-05-12,0.22341399999999997,0.23335,0.194,0.203744,"217,923","21,190,600"
2017-05-13,0.203322,0.24210500000000001,0.190067,0.225917,"152,665","19,289,300"
2017-05-14,0.22639099999999998,0.24809699999999998,0.220992,0.224951,"98,640","21,482,700"
2017-05-15,0.225084,0.23645100000000002,0.20518000000000003,0.21422399999999997,"102,750","21,363,600"
2017-05-16,0.208725,0.216653,0.173056,0.184946,"203,477","19,815,400"
2017-05-17,0.184951,0.219241,0.162356,0.20361500000000002,"312,106","17,562,400"
2017-05-18,0.203506,0.21639099999999997,0.193854,0.20546399999999998,"181,591","19,328,700"
2017-05-19,0.20291199999999998,0.227341,0.194638,0.227229,"230,202","19,276,700"
2017-05-20,0.226983,0.23343899999999998,0.179201,0.209713,"309,731","21,568,300"
2017-05-21,0.20766700000000002,0.234192,0.189229,0.233752,"394,715","19,737,400"
2017-05-22,0.22517800000000002,0.245718,0.202165,0.2323,"244,907","21,406,500"
2017-05-23,0.23179299999999997,0.27021100000000003,0.23179299999999997,0.257509,"247,689","22,040,400"
2017-05-24,0.260071,0.353547,0.260071,0.31998899999999997,"501,980","24,734,800"
2017-05-25,0.32001599999999997,0.343062,0.23561300000000002,0.246158,"337,841","30,443,000"
2017-05-26,0.24435199999999999,0.286233,0.234587,0.275954,"156,192","23,250,200"
2017-05-27,0.276642,0.276642,0.19008599999999998,0.210256,"146,234","26,328,400"
2017-05-28,0.211511,0.257799,0.21041100000000001,0.235954,"192,770","20,134,300"
2017-05-29,0.23545500000000003,0.258048,0.22253,0.23306999999999997,"215,288","22,418,700"
2017-05-30,0.233314,0.249685,0.223939,0.225034,"133,268","22,219,800"
2017-05-31,0.228613,0.27074000000000004,0.22409899999999996,0.255542,"316,892","21,777,100"
2017-06-01,0.259862,0.322847,0.256984,0.299908,"375,718","24,759,400"
2017-06-02,0.30090300000000003,0.393328,0.30090300000000003,0.393328,"666,940","28,676,200"
2017-06-03,0.393194,0.49408500000000005,0.38246399999999997,0.41808,"1,354,590","37,480,100"
2017-06-04,0.433982,0.528325,0.4019,0.504721,"821,792","41,377,500"
2017-06-05,0.503212,0.74103,0.468821,0.695637,"1,403,630","47,988,900"
2017-06-06,0.701361,0.860576,0.534659,0.8028810000000001,"2,902,360","66,900,600"
2017-06-07,0.804191,1.24,0.765574,0.980932,"5,115,610","76,726,600"
2017-06-08,0.956615,1.2,0.926788,0.9783940000000001,"2,639,960","91,286,100"
2017-06-09,0.958541,1.09,0.903567,1.06,"1,746,520","91,494,200"
2017-06-10,1.06,1.1,0.8986430000000001,0.8986430000000001,"1,334,880","100,934,000"
2017-06-11,0.899019,1.03,0.798268,0.895071,"930,274","85,851,500"
2017-06-12,0.9026139999999999,0.924299,0.692443,0.733766,"1,064,460","86,214,300"
2017-06-13,0.731029,0.974376,0.7066899999999999,0.9096629999999999,"1,071,710","69,841,000"
2017-06-14,0.902977,0.951572,0.681836,0.73745,"904,505","86,288,000"
2017-06-15,0.7417819999999999,0.7690130000000001,0.6058020000000001,0.695326,"1,010,360","70,900,300"
2017-06-16,0.713226,0.8433139999999999,0.67456,0.786203,"640,541","68,186,300"
2017-06-17,0.780921,0.8299219999999999,0.747207,0.776891,"617,325","74,675,000"
2017-06-18,0.774487,0.7812180000000001,0.71523,0.730232,"339,220","74,076,500"
2017-06-19,0.723567,0.7553310000000001,0.700427,0.724142,"624,466","69,221,800"
2017-06-20,0.727534,0.73573,0.6749890000000001,0.6872560000000001,"483,794","69,617,000"
2017-06-21,0.687254,0.7241479999999999,0.602867,0.6555380000000001,"554,921","65,777,500"
2017-06-22,0.639323,0.725126,0.588885,0.701082,"489,304","61,203,800"
2017-06-23,0.704395,0.933881,0.700153,0.7945479999999999,"1,611,880","67,448,500"
2017-06-24,0.798535,0.811434,0.683321,0.7044090000000001,"721,702","76,480,000"
2017-06-25,0.702998,0.728472,0.653204,0.6757810000000001,"297,387","67,345,100"
2017-06-26,0.675433,0.705408,0.527041,0.592354,"579,463","64,719,000"
2017-06-27,0.6115189999999999,0.626007,0.510115,0.62258,"314,722","58,607,000"
2017-06-28,0.628074,0.642366,0.5569970000000001,0.637008,"537,452","60,208,300"
2017-06-29,0.6370279999999999,0.664139,0.5680529999999999,0.602494,"422,360","61,080,400"
2017-06-30,0.603661,0.60645,0.504267,0.5377930000000001,"490,715","57,894,100"
2017-07-01,0.537892,0.61141,0.5108090000000001,0.517894,"245,246","51,598,000"
2017-07-02,0.520005,0.537795,0.49260200000000004,0.53327,"255,691","49,887,300"
2017-07-03,0.530196,0.541457,0.499439,0.514206,"192,313","50,882,600"
2017-07-04,0.5129239999999999,0.614923,0.5129239999999999,0.588004,"309,673","49,236,000"
2017-07-05,0.5876819999999999,0.780625,0.5876819999999999,0.737247,"888,938","56,424,700"
2017-07-06,0.736626,0.8223809999999999,0.689673,0.693815,"1,066,380","70,741,000"
2017-07-07,0.6943090000000001,0.752558,0.54635,0.590936,"589,408","66,692,200"
2017-07-08,0.594016,0.63626,0.522935,0.6288560000000001,"330,703","57,071,300"
2017-07-09,0.629438,0.629438,0.557705,0.5632189999999999,"167,588","60,488,100"
2017-07-10,0.564284,0.57697,0.368436,0.400497,"468,959","54,238,500"
2017-07-11,0.399461,0.43322200000000005,0.357106,0.377272,"326,674","38,404,900"
2017-07-12,0.375625,0.44584700000000005,0.351579,0.437842,"226,778","36,121,400"
2017-07-13,0.44250100000000003,0.482534,0.40925100000000003,0.45523500000000006,"217,575","42,561,900"
2017-07-14,0.455284,0.514967,0.40775100000000003,0.41765699999999994,"383,376","43,801,300"
2017-07-15,0.41723999999999994,0.42277700000000007,0.342444,0.354008,"173,544","40,150,200"
2017-07-16,0.35286300000000004,0.377129,0.30541399999999996,0.331253,"153,520","33,962,900"
2017-07-17,0.331416,0.426279,0.327993,0.420824,"155,599","31,905,800"
2017-07-18,0.42194499999999996,0.510027,0.40721999999999997,0.464056,"255,701","40,630,200"
2017-07-19,0.464599,0.5057619999999999,0.41967299999999996,0.43722700000000003,"200,076","44,747,400"
2017-07-20,0.43603400000000003,0.573174,0.43603400000000003,0.554148,"220,995","42,005,400"
2017-07-21,0.558062,0.561702,0.501047,0.529633,"207,671","53,773,000"
2017-07-22,0.5301680000000001,0.681512,0.524532,0.6660699999999999,"344,713","51,096,400"
2017-07-23,0.66564,0.705653,0.609406,0.619801,"205,923","64,167,300"
2017-07-24,0.618907,0.62443,0.5561159999999999,0.585568,"185,587","59,675,600"
2017-07-25,0.585521,0.5908939999999999,0.45223199999999997,0.48987299999999995,"347,289","56,469,100"
2017-07-26,0.5005890000000001,0.518242,0.451905,0.471508,"150,950","48,288,900"
2017-07-27,0.47288900000000006,0.493758,0.45729200000000003,0.47750200000000004,"177,029","45,627,100"
2017-07-28,0.47894,0.484601,0.418387,0.43323199999999995,"254,754","46,221,200"
2017-07-29,0.43255600000000005,0.484437,0.42427600000000004,0.482604,"127,761","41,754,100"
2017-07-30,0.466613,0.522319,0.466613,0.488756,"156,471","45,051,700"
2017-07-31,0.481775,0.524638,0.45082700000000003,0.498209,"124,974","46,525,900"
2017-08-01,0.498475,0.648836,0.475918,0.5997560000000001,"361,058","48,149,500"
2017-08-02,0.599292,0.625107,0.5194380000000001,0.572554,"333,578","57,900,700"
2017-08-03,0.573553,0.683937,0.539361,0.64195,"501,667","55,426,300"
2017-08-04,0.646293,0.752933,0.628123,0.707285,"770,619","62,469,600"
2017-08-05,0.7071770000000001,0.898233,0.688658,0.897807,"587,640","68,369,900"
2017-08-06,0.8748040000000001,0.9994649999999999,0.837967,0.949787,"1,355,320","84,595,000"
2017-08-07,0.9471700000000001,1.02,0.828681,0.897389,"1,315,710","91,613,300"
2017-08-08,0.9146860000000001,0.960463,0.778556,0.825174,"724,982","88,491,100"
2017-08-09,0.823401,0.9094459999999999,0.783425,0.8287540000000001,"509,720","79,677,500"
2017-08-10,0.842733,0.926284,0.817412,0.9144709999999999,"662,916","81,566,400"
2017-08-11,0.896457,0.93216,0.764641,0.8604780000000001,"775,624","86,785,700"
2017-08-12,0.8712129999999999,0.978927,0.841406,0.9344899999999999,"573,574","84,360,600"
2017-08-13,0.933839,0.953176,0.822758,0.8643719999999999,"624,307","90,444,900"
2017-08-14,0.8665889999999999,1.66,0.8665889999999999,1.65,"10,106,400","83,950,300"
2017-08-15,1.67,2.64,1.27,1.74,"44,657,100","161,368,000"
2017-08-16,1.74,1.85,1.41,1.57,"8,270,920","168,867,000"
2017-08-17,1.58,1.6,1.31,1.31,"4,363,670","153,109,000"
2017-08-18,1.31,1.91,1.26,1.54,"7,336,600","127,431,000"
2017-08-19,1.56,1.73,1.42,1.6,"3,278,870","151,443,000"
2017-08-20,1.59,1.76,1.49,1.66,"2,744,590","154,318,000"
2017-08-21,1.65,1.95,1.63,1.8,"4,416,240","160,382,000"
2017-08-22,1.81,1.84,1.57,1.76,"2,036,910","175,589,000"
2017-08-23,1.75,1.78,1.56,1.64,"1,996,690","170,034,000"
2017-08-24,1.63,1.75,1.51,1.61,"1,954,910","158,393,000"
2017-08-25,1.59,1.69,1.51,1.6,"1,069,310","154,079,000"
2017-08-26,1.58,1.72,1.51,1.7,"1,618,050","153,282,000"
2017-08-27,1.71,1.98,1.64,1.98,"2,884,300","166,477,000"
2017-08-28,1.94,2.59,1.86,2.58,"7,556,820","188,150,000"
2017-08-29,2.63,2.92,2.39,2.58,"13,205,400","255,482,000"
2017-08-30,2.57,2.68,2.19,2.35,"5,004,070","250,075,000"
2017-08-31,2.35,2.51,2.27,2.4,"4,318,150","228,274,000"
2017-09-01,2.41,2.82,2.32,2.54,"4,122,500","234,085,000"
2017-09-02,2.54,2.67,2.28,2.37,"2,303,840","246,884,000"
2017-09-03,2.38,2.63,2.35,2.56,"2,255,030","231,789,000"
2017-09-04,2.59,2.7,2.06,2.25,"5,453,960","251,850,000"
2017-09-05,2.26,2.57,2.08,2.52,"1,776,050","220,314,000"
2017-09-06,2.51,2.84,2.45,2.62,"3,244,380","244,010,000"
2017-09-07,2.62,2.78,2.49,2.64,"2,700,250","254,693,000"
2017-09-08,2.66,2.9,2.38,2.56,"4,326,790","259,524,000"
2017-09-09,2.57,3.54,2.45,2.8,"9,962,400","250,099,000"
2017-09-10,2.83,3.01,2.65,2.97,"4,196,090","275,644,000"
2017-09-11,2.98,3.76,2.93,3.7,"12,146,100","290,064,000"
2017-09-12,3.71,4.19,3.36,3.71,"20,188,100","362,191,000"
2017-09-13,3.68,3.76,2.93,3.56,"9,608,180","358,740,000"
2017-09-14,3.56,4.6,3.41,3.49,"22,013,700","346,794,000"
2017-09-15,3.54,4.19,2.33,3.92,"20,170,900","345,368,000"
2017-09-16,3.91,4.12,3.51,3.61,"5,267,280","381,266,000"
2017-09-17,3.57,3.64,3.25,3.3,"4,469,220","348,108,000"
2017-09-18,3.33,3.87,3.33,3.69,"4,924,670","324,668,000"
2017-09-19,3.69,3.69,3.15,3.25,"5,472,230","360,621,000"
2017-09-20,3.25,3.5,3.04,3.12,"3,563,660","317,822,000"
2017-09-21,3.12,3.41,2.71,2.76,"4,539,530","304,477,000"
2017-09-22,2.72,3.04,2.61,2.82,"3,362,870","265,756,000"
2017-09-23,2.81,3.3,2.72,3.16,"3,176,420","274,618,000"
2017-09-24,3.16,3.17,2.96,3.03,"1,384,150","308,487,000"
2017-09-25,3.01,3.18,2.94,3.18,"2,507,850","294,241,000"
2017-09-26,3.13,3.18,2.93,2.93,"2,302,960","306,336,000"
2017-09-27,2.92,3.37,2.87,3.2,"6,734,210","285,733,000"
2017-09-28,3.25,3.25,2.8,2.96,"3,979,250","317,658,000"
2017-09-29,2.96,2.97,2.63,2.76,"2,004,570","290,145,000"
2017-09-30,2.75,3.19,2.72,2.98,"3,649,480","269,579,000"
2017-10-01,2.98,3.06,2.84,2.9,"2,113,520","291,895,000"
2017-10-02,2.89,2.94,2.72,2.79,"2,233,400","282,910,000"
2017-10-03,2.79,2.79,2.56,2.79,"2,010,710","273,586,000"
2017-10-04,2.77,2.77,2.44,2.47,"2,097,010","271,565,000"
2017-10-05,2.47,2.77,2.38,2.74,"2,616,290","241,938,000"
2017-10-06,2.74,2.75,2.53,2.58,"1,589,490","268,501,000"
2017-10-07,2.59,2.63,2.48,2.56,"1,069,940","254,126,000"
2017-10-08,2.53,2.57,2.16,2.23,"3,053,070","247,979,000"
2017-10-09,2.2,2.5,2.1,2.37,"2,929,330","215,519,000"
2017-10-10,2.39,2.72,2.22,2.57,"3,457,060","233,759,000"
2017-10-11,2.59,3.0,2.59,2.81,"3,257,040","253,874,000"
2017-10-12,2.83,2.94,2.49,2.67,"2,966,810","277,730,000"
2017-10-13,2.65,2.88,2.55,2.64,"2,875,550","259,790,000"
2017-10-14,2.64,3.15,2.59,2.85,"2,979,080","258,565,000"
2017-10-15,2.84,3.01,2.7,2.86,"1,642,730","278,360,000"
2017-10-16,2.86,2.91,2.62,2.78,"1,688,650","280,615,000"
2017-10-17,2.75,2.88,2.64,2.81,"1,798,310","269,901,000"
2017-10-18,2.79,2.96,2.57,2.83,"1,743,560","273,833,000"
2017-10-19,2.83,2.95,2.7,2.84,"1,640,660","276,951,000"
2017-10-20,2.85,3.0,2.76,2.79,"2,512,890","279,466,000"
2017-10-21,2.78,2.79,2.41,2.57,"2,184,140","272,226,000"
2017-10-22,2.57,2.75,2.51,2.64,"1,550,000","251,521,000"
2017-10-23,2.64,2.66,2.39,2.49,"1,257,450","258,841,000"
2017-10-24,2.48,2.97,2.38,2.86,"3,729,760","243,104,000"
2017-10-25,2.86,2.86,2.42,2.55,"1,943,620","280,614,000"
2017-10-26,2.59,2.68,2.48,2.52,"1,397,000","253,433,000"
2017-10-27,2.53,2.62,2.45,2.51,"1,555,670","247,450,000"
2017-10-28,2.52,2.56,2.42,2.44,"884,997","247,095,000"
2017-10-29,2.43,2.54,2.35,2.46,"1,971,910","238,334,000"
2017-10-30,2.44,2.52,2.36,2.43,"1,091,420","239,287,000"
2017-10-31,2.44,2.62,2.39,2.45,"2,396,030","238,722,000"
2017-11-01,2.44,2.74,2.1,2.11,"4,846,850","239,177,000"
2017-11-02,2.1,2.44,1.86,2.12,"4,508,180","205,802,000"
2017-11-03,2.06,2.62,2.03,2.5,"4,311,070","202,038,000"
2017-11-04,2.48,2.6,2.33,2.33,"3,785,590","243,361,000"
2017-11-05,2.34,2.53,2.24,2.36,"2,731,690","229,169,000"
2017-11-06,2.38,2.62,2.32,2.56,"5,170,100","232,885,000"
2017-11-07,2.57,2.71,2.43,2.57,"3,867,380","252,297,000"
2017-11-08,2.56,3.36,2.47,2.93,"7,670,070","250,582,000"
2017-11-09,2.92,3.7,2.84,3.28,"10,849,400","286,368,000"
2017-11-10,3.24,3.54,2.68,2.88,"6,912,780","317,243,000"
2017-11-11,2.89,3.15,2.8,2.89,"4,706,850","282,786,000"
2017-11-12,2.89,2.89,2.35,2.56,"4,588,840","283,281,000"
2017-11-13,2.55,3.02,2.55,2.92,"4,343,960","250,323,000"
2017-11-14,2.92,3.27,2.92,3.2,"5,482,700","286,335,000"
2017-11-15,3.22,3.34,3.05,3.18,"6,393,910","315,227,000"
2017-11-16,3.2,3.38,3.04,3.12,"6,284,450","313,749,000"
2017-11-17,3.14,3.22,2.81,3.03,"5,244,370","308,108,000"
2017-11-18,2.92,3.5,2.87,3.22,"7,024,050","286,411,000"
2017-11-19,3.22,3.38,3.05,3.18,"5,664,570","315,223,000"
2017-11-20,3.14,3.22,3.09,3.13,"4,333,500","307,463,000"
2017-11-21,3.14,3.16,2.93,3.09,"4,817,970","307,452,000"
2017-11-22,3.1,3.16,3.02,3.11,"4,599,140","303,546,000"
2017-11-23,3.11,3.14,2.9,2.99,"4,745,500","304,618,000"
2017-11-24,3.0,3.12,2.88,3.07,"4,458,740","293,677,000"
2017-11-25,3.06,3.24,3.02,3.18,"5,464,570","299,964,000"
2017-11-26,3.17,3.61,3.16,3.51,"8,287,350","311,069,000"
2017-11-27,3.5,4.04,3.39,3.8,"11,968,500","343,170,000"
2017-11-28,3.79,3.82,3.44,3.45,"8,862,270","370,914,000"
2017-11-29,3.43,3.48,2.82,2.88,"8,716,500","336,292,000"
2017-11-30,2.93,3.23,2.76,3.1,"5,214,380","287,214,000"
2017-12-01,3.09,3.44,2.99,3.44,"5,403,540","302,340,000"
2017-12-02,3.45,3.65,3.27,3.65,"7,644,860","338,418,000"
2017-12-03,3.66,4.44,3.66,4.04,"17,631,100","358,291,000"
2017-12-04,4.07,4.21,3.74,4.19,"11,746,700","398,689,000"
2017-12-05,4.17,4.93,4.11,4.64,"19,105,600","408,746,000"
2017-12-06,4.69,4.82,3.96,4.19,"19,105,200","459,564,000"
2017-12-07,4.16,4.44,3.62,3.7,"15,282,900","407,261,000"
2017-12-08,3.65,4.31,3.28,3.96,"11,599,200","357,834,000"
2017-12-09,4.04,4.13,3.51,3.8,"8,255,300","395,911,000"
2017-12-10,3.81,3.81,3.22,3.49,"7,807,360","372,977,000"
2017-12-11,3.48,3.89,3.45,3.78,"8,713,230","340,507,000"
2017-12-12,3.8,4.39,3.71,4.32,"13,228,600","371,980,000"
2017-12-13,4.34,4.86,4.06,4.45,"11,614,400","425,266,000"
2017-12-14,4.43,4.8,4.27,4.53,"9,579,810","433,807,000"
2017-12-15,4.56,4.63,4.03,4.28,"9,253,540","446,392,000"
2017-12-16,4.27,5.12,4.27,5.04,"13,104,400","418,403,000"
2017-12-17,5.02,6.45,4.97,5.99,"29,273,600","491,969,000"
2017-12-18,6.05,6.93,5.64,6.93,"17,147,600","593,180,000"
2017-12-19,6.89,7.25,5.88,6.34,"16,029,900","674,691,000"
2017-12-20,6.33,8.64,5.41,7.4,"43,849,700","620,382,000"
2017-12-21,7.44,9.11,7.33,7.89,"20,930,800","728,526,000"
2017-12-22,7.89,8.2,4.23,5.81,"14,696,000","773,220,000"
2017-12-23,5.89,7.43,5.84,6.62,"11,832,700","576,833,000"
2017-12-24,6.71,6.83,5.47,6.36,"13,022,700","657,132,000"
2017-12-25,6.39,7.69,6.11,7.16,"23,011,600","625,699,000"
2017-12-26,7.23,8.52,7.16,7.85,"23,922,600","708,818,000"
2017-12-27,7.72,7.84,7.1,7.41,"16,932,900","756,505,000"
2017-12-28,7.5,7.7,6.1,6.85,"12,237,300","734,666,000"
2017-12-29,6.92,7.95,6.7,7.88,"20,619,200","677,831,000"
2017-12-30,7.93,7.93,6.17,6.64,"11,589,400","776,676,000"
2017-12-31,6.74,7.21,6.36,7.04,"12,313,300","659,951,000"
2018-01-01,7.04,7.79,6.74,7.61,"19,811,000","689,511,000"
2018-01-02,7.58,8.47,6.99,7.87,"27,221,700","743,014,000"
2018-01-03,7.87,8.03,7.14,7.59,"18,263,600","771,084,000"
2018-01-04,7.6,7.66,6.85,7.12,"22,264,600","744,548,000"
2018-01-05,7.03,7.75,6.41,6.81,"22,767,100","689,209,000"
2018-01-06,6.85,7.94,6.37,7.86,"16,974,400","671,605,000"
2018-01-07,7.82,8.54,7.6,8.05,"21,368,600","765,967,000"
2018-01-08,8.05,8.31,6.7,7.98,"18,495,700","788,470,000"
2018-01-09,7.96,10.91,7.94,9.42,"63,507,700","780,198,000"
2018-01-10,9.47,10.78,8.79,10.29,"47,874,500","927,796,000"
2018-01-11,10.26,10.33,7.61,8.09,"26,056,400","1,005,740,000"
2018-01-12,8.19,9.13,7.84,9.0,"10,073,300","802,602,000"
2018-01-13,8.95,9.4,8.7,9.03,"9,598,570","876,738,000"
2018-01-14,9.02,9.09,7.61,8.2,"6,470,570","883,965,000"
2018-01-15,8.01,8.39,7.61,7.79,"16,063,700","785,212,000"
2018-01-16,7.81,7.81,4.42,5.71,"16,284,500","765,231,000"
2018-01-17,5.64,6.47,4.2,6.17,"10,234,900","552,392,000"
2018-01-18,6.2,6.84,5.66,6.4,"9,283,420","607,938,000"
2018-01-19,6.38,6.95,6.01,6.5,"13,964,200","625,559,000"
2018-01-20,6.52,7.37,6.52,7.1,"18,371,200","638,987,000"
2018-01-21,7.24,7.46,5.75,5.9,"14,205,300","709,006,000"
2018-01-22,5.99,6.27,5.09,5.44,"6,297,530","586,849,000"
2018-01-23,5.39,6.63,5.06,6.04,"18,838,800","528,549,000"
2018-01-24,6.02,6.73,5.82,6.64,"17,489,200","589,579,000"
2018-01-25,6.69,7.56,6.68,7.38,"17,249,700","655,317,000"
2018-01-26,7.34,7.4,6.08,6.8,"7,686,920","719,085,000"
2018-01-27,6.79,6.84,6.43,6.58,"3,968,320","665,486,000"
2018-01-28,6.6,6.79,6.56,6.64,"4,881,880","646,497,000"
2018-01-29,6.63,6.71,6.16,6.69,"6,356,180","649,538,000"
2018-01-30,6.67,6.74,5.32,5.47,"6,822,120","653,965,000"
2018-01-31,5.44,6.23,5.12,5.68,"10,352,200","533,381,000"
2018-02-01,5.66,5.74,4.49,4.82,"4,782,920","554,944,000"
2018-02-02,4.78,4.78,3.71,4.53,"5,250,790","468,386,000"
2018-02-03,4.56,5.11,4.26,4.95,"3,978,910","446,654,000"
