Date,Open,High,Low,Close,Volume,Market Cap
2015-04-26,0.00014,0.00014099999999999998,0.000127,0.000134,"2,074","1,263,860"
2015-04-27,0.000134,0.000168,0.000134,0.00016299999999999998,"6,660","1,205,740"
2015-04-28,0.00016,0.00016299999999999998,0.000146,0.000149,"3,358","1,442,520"
2015-04-29,0.000149,0.000152,0.00014199999999999998,0.000147,"2,013","1,337,590"
2015-04-30,0.000147,0.00016,0.000147,0.000157,959,"1,323,030"
2015-05-01,0.000157,0.00015800000000000002,0.000153,0.000156,692,"1,412,990"
2015-05-02,0.000153,0.00015800000000000002,0.000146,0.000155,"1,543","1,381,060"
2015-05-03,0.000155,0.00015800000000000002,0.00014199999999999998,0.000149,"4,417","1,395,620"
2015-05-04,0.000149,0.000157,0.00014199999999999998,0.000151,"2,595","1,340,690"
2015-05-05,0.000151,0.000153,0.00013700000000000002,0.00014099999999999998,"3,974","1,355,840"
2015-05-06,0.00014099999999999998,0.000146,0.000139,0.000143,"1,125","1,270,090"
2015-05-07,0.00014199999999999998,0.00016,0.00014199999999999998,0.000156,"2,475","1,281,970"
2015-05-08,0.000156,0.00016,0.000147,0.000155,"1,043","1,407,390"
2015-05-09,0.000155,0.000155,0.00015,0.00015,623,"1,396,760"
2015-05-10,0.00015,0.00015900000000000002,0.000146,0.000151,"1,774","1,349,300"
2015-05-11,0.000151,0.000155,0.00014,0.000155,"3,367","1,362,660"
2015-05-12,0.000155,0.000166,0.000147,0.000165,"4,765","1,394,760"
2015-05-13,0.000165,0.000174,0.00015800000000000002,0.00015900000000000002,"4,187","1,483,990"
2015-05-14,0.00015900000000000002,0.000169,0.000155,0.00016,"1,647","1,427,580"
2015-05-15,0.00016,0.000165,0.000154,0.000164,"1,260","1,439,930"
2015-05-16,0.000164,0.000178,0.000155,0.000156,"4,958","1,474,940"
2015-05-17,0.000155,0.000162,0.000155,0.00016,"1,049","1,399,200"
2015-05-18,0.00016,0.000178,0.00015900000000000002,0.000169,"12,653","1,437,570"
2015-05-19,0.000166,0.000181,0.000164,0.000171,"9,163","1,493,820"
2015-05-20,0.000171,0.00017900000000000001,0.000167,0.000172,"8,928","1,536,820"
2015-05-21,0.000172,0.000185,0.00016999999999999999,0.000172,"7,586","1,545,760"
2015-05-22,0.000172,0.000183,0.000168,0.000177,"4,136","1,549,800"
2015-05-23,0.000177,0.00018700000000000002,0.000175,0.000177,"4,560","1,596,980"
2015-05-24,0.000177,0.000183,0.000173,0.000182,"5,675","1,594,140"
2015-05-25,0.000182,0.000188,0.000178,0.000178,"6,871","1,638,490"
2015-05-26,0.000178,0.00019099999999999998,0.000178,0.000183,"3,845","1,599,720"
2015-05-27,0.000183,0.00021,0.000183,0.000197,"8,659","1,645,670"
2015-05-28,0.000195,0.00020099999999999998,0.000188,0.000196,"7,217","1,753,140"
2015-05-29,0.000196,0.000198,0.000183,0.000183,"7,999","1,762,160"
2015-05-30,0.000183,0.000192,0.000183,0.000185,"7,228","1,650,510"
2015-05-31,0.000185,0.000185,0.000171,0.000177,"4,684","1,667,200"
2015-06-01,0.000177,0.00018,0.000166,0.00016999999999999999,"3,525","1,590,560"
2015-06-02,0.00016999999999999999,0.000185,0.000168,0.000178,"5,642","1,530,820"
2015-06-03,0.000178,0.00018,0.000175,0.000177,"1,820","1,604,330"
2015-06-04,0.000177,0.00017900000000000001,0.000171,0.000172,"2,220","1,595,180"
2015-06-05,0.000172,0.000181,0.000168,0.00017900000000000001,"4,105","1,546,270"
2015-06-06,0.00017900000000000001,0.00017900000000000001,0.000165,0.00016999999999999999,"3,364","1,611,430"
2015-06-07,0.00016999999999999999,0.000176,0.00016299999999999998,0.000168,"3,360","1,529,050"
2015-06-08,0.000168,0.000172,0.000167,0.000171,"3,110","1,510,060"
2015-06-09,0.000171,0.000173,0.000139,0.000148,"8,723","1,541,750"
2015-06-10,0.000149,0.00015900000000000002,0.000132,0.000153,"4,577","1,344,300"
2015-06-11,0.000153,0.000156,0.00014199999999999998,0.000148,"4,653","1,379,440"
2015-06-12,0.000148,0.000154,0.00014199999999999998,0.000148,"3,589","1,333,110"
2015-06-13,0.000148,0.000155,0.000146,0.000155,"2,980","1,332,020"
2015-06-14,0.000155,0.00015900000000000002,0.000149,0.000155,"2,903","1,399,050"
2015-06-15,0.000155,0.000165,0.000147,0.000147,"9,550","1,396,540"
2015-06-16,0.000147,0.000161,0.000144,0.00016,"6,374","1,326,840"
2015-06-17,0.00016,0.000184,0.000155,0.00016,"8,668","1,443,470"
2015-06-18,0.00016,0.000172,0.00015800000000000002,0.000172,"3,683","1,444,400"
2015-06-19,0.000173,0.000174,0.000154,0.000155,"6,743","1,554,080"
2015-06-20,0.000155,0.00016,0.00015,0.00015800000000000002,"1,488","1,391,420"
2015-06-21,0.00015800000000000002,0.000161,0.000152,0.000161,616,"1,420,970"
2015-06-22,0.000161,0.000166,0.000149,0.000156,"4,900","1,448,390"
2015-06-23,0.000156,0.000169,0.000155,0.00015800000000000002,"2,518","1,406,300"
2015-06-24,0.00015800000000000002,0.00015900000000000002,0.000154,0.000156,"1,656","1,419,880"
2015-06-25,0.000156,0.00015900000000000002,0.000154,0.000154,"2,791","1,404,230"
2015-06-26,0.000154,0.00016,0.000148,0.000148,"3,547","1,389,110"
2015-06-27,0.000148,0.00015800000000000002,0.000145,0.000157,"4,043","1,335,410"
2015-06-28,0.000157,0.00015800000000000002,0.000149,0.000152,"1,838","1,409,620"
2015-06-29,0.000152,0.000156,0.000146,0.00015,"2,007","1,366,110"
2015-06-30,0.00015,0.00016299999999999998,0.000148,0.000161,"5,197","1,346,030"
2015-07-01,0.000162,0.00016299999999999998,0.00014199999999999998,0.00014199999999999998,"2,224","1,453,660"
2015-07-02,0.00014199999999999998,0.000149,0.00014,0.000143,"1,323","1,279,500"
2015-07-03,0.000143,0.000152,0.00013700000000000002,0.000143,"3,873","1,290,670"
2015-07-04,0.000144,0.000146,0.000132,0.00014099999999999998,"1,575","1,292,130"
2015-07-05,0.00014099999999999998,0.000143,0.000122,0.000129,"3,717","1,268,850"
2015-07-06,0.000128,0.000134,0.000126,0.000126,521,"1,155,430"
2015-07-07,0.000126,0.000147,0.000124,0.00014199999999999998,"3,977","1,133,560"
2015-07-08,0.00014199999999999998,0.000162,0.00014199999999999998,0.000161,"2,407","1,280,690"
2015-07-09,0.000161,0.000161,0.00014199999999999998,0.000144,"1,678","1,446,360"
2015-07-10,0.000144,0.000157,0.000138,0.000149,"3,166","1,296,490"
2015-07-11,0.000145,0.000178,0.00014199999999999998,0.000161,"5,422","1,303,490"
2015-07-12,0.000161,0.00016999999999999999,0.000154,0.000157,"3,108","1,453,080"
2015-07-13,0.000157,0.000176,0.000151,0.000157,"3,229","1,417,480"
2015-07-14,0.000157,0.000166,0.000148,0.00015800000000000002,970,"1,413,370"
2015-07-15,0.00015800000000000002,0.000161,0.000148,0.000148,746,"1,420,690"
2015-07-16,0.000148,0.000151,0.00014099999999999998,0.00014199999999999998,"1,869","1,333,850"
2015-07-17,0.00014199999999999998,0.000151,0.00014199999999999998,0.000149,191,"1,279,530"
2015-07-18,0.000149,0.000152,0.000144,0.000146,783,"1,337,300"
2015-07-19,0.000146,0.00015,0.000144,0.000148,898,"1,310,970"
2015-07-20,0.000144,0.000172,0.000144,0.000149,"4,446","1,297,720"
2015-07-21,0.000149,0.00015,0.000144,0.000149,"2,177","1,336,880"
2015-07-22,0.000149,0.000151,0.00014099999999999998,0.00014199999999999998,"1,237","1,337,450"
2015-07-23,0.00014199999999999998,0.000156,0.00014199999999999998,0.000146,"2,965","1,280,660"
2015-07-24,0.000146,0.000194,0.000146,0.000177,"20,017","1,313,850"
2015-07-25,0.000176,0.00020099999999999998,0.00016999999999999999,0.000184,"6,331","1,582,230"
2015-07-26,0.000182,0.00018899999999999999,0.000169,0.000173,"3,001","1,638,760"
2015-07-27,0.000173,0.00017900000000000001,0.00016299999999999998,0.00016299999999999998,"4,905","1,556,100"
2015-07-28,0.00016299999999999998,0.000175,0.000162,0.000174,"3,019","1,467,380"
2015-07-29,0.000174,0.000174,0.000156,0.000161,"1,294","1,562,880"
2015-07-30,0.000161,0.000171,0.00016,0.000166,"1,904","1,451,930"
2015-07-31,0.000166,0.00016999999999999999,0.00015800000000000002,0.000164,798,"1,496,260"
2015-08-01,0.000164,0.000165,0.000154,0.000164,"1,445","1,473,700"
2015-08-02,0.00016299999999999998,0.000164,0.000153,0.000154,"2,565","1,465,340"
2015-08-03,0.000154,0.000157,0.000152,0.000154,"2,002","1,382,850"
2015-08-04,0.000154,0.00015800000000000002,0.000146,0.000148,"2,833","1,386,140"
2015-08-05,0.000148,0.000157,0.000143,0.000148,"4,230","1,334,650"
2015-08-06,0.000148,0.000148,0.00014099999999999998,0.00014099999999999998,952,"1,331,060"
2015-08-07,0.00014099999999999998,0.000146,0.00014,0.000145,"1,811","1,266,520"
2015-08-08,0.000145,0.000147,0.000135,0.000136,"3,307","1,304,060"
2015-08-09,0.000136,0.00014,0.000126,0.00013000000000000002,"8,393","1,223,400"
2015-08-10,0.00013000000000000002,0.000139,0.00013000000000000002,0.000135,"1,268","1,165,610"
2015-08-11,0.000135,0.000139,0.000126,0.000135,"3,006","1,218,210"
2015-08-12,0.000135,0.000138,0.000128,0.000133,"5,295","1,213,900"
2015-08-13,0.000128,0.000133,0.000121,0.000123,"3,420","1,151,620"
2015-08-14,0.000123,0.00013000000000000002,0.000121,0.000121,"1,770","1,110,840"
2015-08-15,0.000121,0.000125,0.00011899999999999999,0.00011899999999999999,"2,058","1,086,420"
2015-08-16,0.00011999999999999999,0.000126,0.000117,0.000123,"2,245","1,075,770"
2015-08-17,0.000123,0.000127,0.00011899999999999999,0.00011899999999999999,"1,511","1,102,690"
2015-08-18,0.00011899999999999999,0.000121,9.2e-05,9.2e-05,"2,207","1,068,820"
2015-08-19,9.9e-05,0.00011,9.7e-05,0.0001,713,"886,954"
2015-08-20,0.0001,0.000109,0.0001,0.000106,148,"903,222"
2015-08-21,0.000106,0.00010700000000000001,0.0001,0.000101,651,"954,297"
2015-08-22,0.000101,0.000102,9.4e-05,0.000101,481,"911,403"
2015-08-23,0.000101,0.00010400000000000001,9.7e-05,9.8e-05,111,"911,169"
2015-08-24,9.8e-05,0.0001,9.1e-05,9.300000000000001e-05,"1,331","883,014"
2015-08-25,9.300000000000001e-05,9.6e-05,8.6e-05,8.6e-05,"1,988","833,526"
2015-08-26,8.6e-05,9.4e-05,8.6e-05,9e-05,"1,348","776,234"
2015-08-27,9e-05,9.8e-05,8.8e-05,9.7e-05,833,"810,572"
2015-08-28,9.8e-05,9.8e-05,8.499999999999999e-05,9.300000000000001e-05,"1,852","882,696"
2015-08-29,9.300000000000001e-05,0.00010400000000000001,9.300000000000001e-05,9.6e-05,436,"839,895"
2015-08-30,9.6e-05,0.00010400000000000001,9.6e-05,0.00010400000000000001,"1,193","862,945"
2015-08-31,0.00010400000000000001,0.00010400000000000001,9.4e-05,9.4e-05,588,"936,945"
2015-09-01,9.4e-05,0.000105,9.300000000000001e-05,0.0001,527,"848,213"
2015-09-02,0.0001,0.0001,8.8e-05,8.8e-05,897,"903,015"
2015-09-03,8.8e-05,8.9e-05,8.3e-05,8.9e-05,333,"792,863"
2015-09-04,8.9e-05,9.7e-05,8.8e-05,9.7e-05,233,"800,916"
2015-09-05,9.7e-05,9.8e-05,8.499999999999999e-05,8.6e-05,"1,099","869,038"
2015-09-06,8.6e-05,9.6e-05,8.499999999999999e-05,9.6e-05,902,"771,348"
2015-09-07,9.6e-05,9.8e-05,9.4e-05,9.6e-05,315,"863,410"
2015-09-08,9.6e-05,0.000101,9.4e-05,9.9e-05,419,"863,050"
2015-09-09,9.9e-05,9.9e-05,8.7e-05,9e-05,"1,343","894,429"
2015-09-10,9e-05,0.0001,8.7e-05,9.1e-05,"2,545","813,119"
2015-09-11,9.1e-05,9.7e-05,9e-05,9.4e-05,590,"819,178"
2015-09-12,9.4e-05,9.6e-05,8.7e-05,8.7e-05,233,"848,764"
2015-09-13,8.7e-05,9.4e-05,8.499999999999999e-05,9e-05,659,"783,983"
2015-09-14,9e-05,9.1e-05,8.9e-05,9e-05,95,"809,995"
2015-09-15,9e-05,9.9e-05,7.900000000000001e-05,9.9e-05,"2,995","809,295"
2015-09-16,9.9e-05,0.000131,8.8e-05,0.000106,"10,004","887,120"
2015-09-17,0.000106,0.000128,0.000101,0.00010800000000000001,"5,428","954,054"
2015-09-18,0.00010800000000000001,0.00011200000000000001,9.8e-05,0.0001,"1,354","973,827"
2015-09-19,0.0001,0.000106,9.499999999999999e-05,0.000102,"1,440","902,358"
2015-09-20,0.000102,0.000102,9.499999999999999e-05,0.0001,"1,250","916,605"
2015-09-21,0.0001,0.00011399999999999999,9.4e-05,0.000102,"3,745","897,869"
2015-09-22,0.000102,0.000131,0.0001,0.00013000000000000002,"7,599","918,909"
2015-09-23,0.00013000000000000002,0.000134,0.000117,0.00011999999999999999,"1,843","1,166,180"
2015-09-24,0.00011999999999999999,0.000125,0.00011200000000000001,0.00011599999999999999,987,"1,081,340"
2015-09-25,0.00011599999999999999,0.000136,0.00011599999999999999,0.000134,"1,853","1,046,760"
2015-09-26,0.000134,0.000136,0.00011999999999999999,0.000131,"2,186","1,208,870"
2015-09-27,0.000131,0.00013700000000000002,0.000127,0.00013000000000000002,"1,636","1,180,660"
2015-09-28,0.000132,0.000144,0.000129,0.000139,"1,641","1,188,700"
2015-09-29,0.000139,0.000167,0.000121,0.000149,"9,728","1,248,540"
2015-09-30,0.000149,0.000171,0.000144,0.000151,"5,864","1,338,340"
2015-10-01,0.000151,0.00018899999999999999,0.000151,0.000175,"11,660","1,358,740"
2015-10-02,0.000175,0.000183,0.000133,0.000149,"6,645","1,574,540"
2015-10-03,0.000149,0.00015,0.000117,0.000127,"5,007","1,338,390"
2015-10-04,0.000127,0.00013000000000000002,0.000113,0.000122,"1,783","1,140,040"
2015-10-05,0.000122,0.000124,0.00011499999999999999,0.00011899999999999999,"1,640","1,098,070"
2015-10-06,0.00011899999999999999,0.000125,0.000109,0.000123,"1,030","1,070,640"
2015-10-07,0.000123,0.00013700000000000002,0.000118,0.000136,"1,230","1,111,120"
2015-10-08,0.000136,0.000136,0.00010700000000000001,0.000118,"3,949","1,223,560"
2015-10-09,0.000118,0.00011899999999999999,0.00010800000000000001,0.000117,"1,174","1,063,210"
2015-10-10,0.000117,0.000118,0.00011100000000000001,0.00011200000000000001,352,"1,052,710"
2015-10-11,0.00011200000000000001,0.000117,0.00010400000000000001,0.000109,"1,191","1,009,060"
2015-10-12,0.000109,0.000123,0.00010800000000000001,0.000117,331,"977,202"
2015-10-13,0.000117,0.000124,0.00011100000000000001,0.00011899999999999999,"1,360","1,054,990"
2015-10-14,0.00011899999999999999,0.00013000000000000002,0.00011399999999999999,0.00011599999999999999,"1,192","1,068,520"
2015-10-15,0.00011499999999999999,0.000128,0.00011,0.000113,"2,831","1,039,470"
2015-10-16,0.000113,0.000122,0.00011100000000000001,0.000117,"1,009","1,014,130"
2015-10-17,0.000117,0.000125,0.000106,0.000124,"3,306","1,051,960"
2015-10-18,0.000124,0.000129,0.00011999999999999999,0.000124,319,"1,112,660"
2015-10-19,0.000124,0.000126,0.00010800000000000001,0.00010800000000000001,946,"1,115,230"
2015-10-20,0.00010800000000000001,0.000124,0.00010800000000000001,0.000117,717,"974,502"
2015-10-21,0.000117,0.000118,0.00011100000000000001,0.000117,95,"1,052,530"
2015-10-22,0.000117,0.000123,0.000117,0.000118,280,"1,055,670"
2015-10-23,0.000118,0.000125,0.00011399999999999999,0.00011899999999999999,785,"1,062,290"
2015-10-24,0.00011899999999999999,0.000123,0.00011499999999999999,0.000123,639,"1,070,000"
2015-10-25,0.000123,0.000132,0.000118,0.00011899999999999999,"1,356","1,105,300"
2015-10-26,0.00011899999999999999,0.00011999999999999999,0.00011200000000000001,0.00011399999999999999,550,"1,071,830"
2015-10-27,0.00011399999999999999,0.000122,0.000113,0.000117,483,"1,021,850"
2015-10-28,0.000117,0.000122,0.00011100000000000001,0.00011999999999999999,833,"1,054,810"
2015-10-29,0.00011999999999999999,0.00014199999999999998,0.000117,0.00014,"1,930","1,080,480"
2015-10-30,0.000138,0.00015800000000000002,0.000133,0.00015800000000000002,"3,174","1,241,460"
2015-10-31,0.00015800000000000002,0.00016,0.000134,0.000145,530,"1,419,010"
2015-11-01,0.000136,0.00016999999999999999,0.000136,0.00015,950,"1,226,560"
2015-11-02,0.00015,0.000164,0.00014099999999999998,0.000162,419,"1,348,540"
2015-11-03,0.00016299999999999998,0.000182,0.000128,0.000172,"3,720","1,463,990"
2015-11-04,0.000173,0.00018700000000000002,0.00014,0.000151,"1,613","1,555,110"
2015-11-05,0.00015,0.000174,0.000132,0.000151,"1,455","1,353,420"
2015-11-06,0.000151,0.000156,0.000127,0.00014199999999999998,217,"1,357,870"
2015-11-07,0.00014199999999999998,0.000164,0.00014,0.000164,218,"1,276,320"
2015-11-08,0.000164,0.000169,0.000123,0.00014099999999999998,484,"1,475,970"
2015-11-09,0.00014199999999999998,0.000157,0.00013700000000000002,0.000152,352,"1,278,300"
2015-11-10,0.000149,0.000153,0.000129,0.000132,398,"1,337,270"
2015-11-11,0.000132,0.000139,0.00011499999999999999,0.000127,686,"1,188,270"
2015-11-12,0.000127,0.000138,0.000117,0.000132,708,"1,139,010"
2015-11-13,0.000131,0.000133,0.00011899999999999999,0.000128,77,"1,183,480"
2015-11-14,0.000128,0.000128,0.000118,0.000121,112,"1,150,090"
2015-11-15,0.000127,0.000138,0.000103,0.00011200000000000001,"2,260","1,144,000"
2015-11-16,0.00011200000000000001,0.000129,9.499999999999999e-05,0.000129,"1,355","1,007,210"
2015-11-17,0.000129,0.000135,8.4e-05,9.7e-05,"6,187","1,161,680"
2015-11-18,0.0001,0.00011899999999999999,9.300000000000001e-05,0.000109,"3,405","902,826"
2015-11-19,0.000109,0.00011999999999999999,0.000102,0.00011100000000000001,616,"979,074"
2015-11-20,0.00011100000000000001,0.000117,0.00010400000000000001,0.000113,69,"999,873"
2015-11-21,0.000113,0.000113,9.8e-05,0.000103,778,"1,020,430"
2015-11-22,0.000103,0.000117,9.9e-05,0.0001,686,"929,880"
2015-11-23,0.0001,0.00010700000000000001,0.0001,0.000106,92,"898,880"
2015-11-24,0.000106,0.000106,9.9e-05,0.0001,179,"955,314"
2015-11-25,0.0001,0.000113,0.0001,0.00010800000000000001,772,"897,112"
2015-11-26,0.00010800000000000001,0.00011499999999999999,0.000101,0.00011100000000000001,696,"973,836"
2015-11-27,0.00011100000000000001,0.000122,8.7e-05,9.300000000000001e-05,"1,016","1,003,330"
2015-11-28,9.300000000000001e-05,0.00011399999999999999,9.1e-05,0.00010700000000000001,946,"833,174"
2015-11-29,0.00010700000000000001,0.00010700000000000001,9.1e-05,0.00010400000000000001,247,"960,336"
2015-11-30,0.00010400000000000001,0.000109,0.000102,0.000106,224,"933,912"
2015-12-01,0.000106,0.000136,0.000102,0.00011599999999999999,"1,860","950,715"
2015-12-02,0.00011599999999999999,0.000127,9.2e-05,0.000102,"3,449","1,044,380"
2015-12-03,0.000103,0.000117,9.7e-05,0.00010800000000000001,"1,771","922,833"
2015-12-04,0.00010800000000000001,0.000122,0.00010700000000000001,0.000118,"1,096","974,880"
2015-12-05,0.000118,0.000126,0.00011399999999999999,0.000118,165,"1,058,130"
2015-12-06,0.00011999999999999999,0.000125,9.9e-05,0.00010400000000000001,"2,133","1,077,410"
2015-12-07,0.000103,0.000126,9.6e-05,0.000126,792,"930,447"
2015-12-08,0.000126,0.00013700000000000002,0.000118,0.000133,"1,172","1,137,930"
2015-12-09,0.000134,0.00014199999999999998,0.000126,0.00013700000000000002,676,"1,205,030"
2015-12-10,0.00013700000000000002,0.00021099999999999998,0.000124,0.000146,561,"1,233,710"
2015-12-11,0.000146,0.00015,0.00014,0.000146,258,"1,311,020"
2015-12-12,0.000147,0.000153,0.000118,0.000127,718,"1,320,440"
2015-12-13,0.000155,0.000161,0.000131,0.000143,"2,345","1,399,390"
2015-12-14,0.000143,0.000143,0.000132,0.000138,187,"1,288,610"
2015-12-15,0.000138,0.000138,0.00011599999999999999,0.000126,"1,109","1,239,320"
2015-12-16,0.000126,0.000194,0.00011599999999999999,0.000183,"7,084","1,131,790"
2015-12-17,0.000199,0.000302,0.000183,0.00024300000000000002,"33,215","1,790,580"
2015-12-18,0.00024300000000000002,0.00024900000000000004,0.000169,0.000182,"12,619","2,188,060"
2015-12-19,0.000182,0.000193,0.000134,0.000162,"4,681","1,639,130"
2015-12-20,0.000162,0.000164,0.00014,0.000155,"3,616","1,461,530"
2015-12-21,0.000155,0.00021899999999999998,0.000143,0.000192,"6,140","1,398,200"
2015-12-22,0.000192,0.00021,0.000176,0.000194,"3,694","1,729,500"
2015-12-23,0.000194,0.00021099999999999998,0.00018700000000000002,0.00020299999999999997,"4,073","1,742,160"
2015-12-24,0.00020299999999999997,0.000205,0.00016299999999999998,0.000178,"3,898","1,824,760"
2015-12-25,0.000182,0.000206,0.000168,0.000185,"3,183","1,635,830"
2015-12-26,0.000185,0.00018600000000000002,0.000156,0.000162,"1,106","1,665,990"
2015-12-27,0.000162,0.000162,0.000145,0.00015,"3,405","1,454,210"
2015-12-28,0.00015,0.000166,0.00014,0.00014,"1,392","1,352,370"
2015-12-29,0.00014,0.00016299999999999998,0.00014,0.000161,"1,042","1,256,480"
2015-12-30,0.000161,0.000173,0.000145,0.00016,"2,870","1,448,130"
2015-12-31,0.00016,0.00016,0.000147,0.000151,"1,171","1,439,410"
2016-01-01,0.000151,0.000173,0.000151,0.000162,"1,361","1,358,320"
2016-01-02,0.000162,0.000177,0.000161,0.000165,"1,140","1,458,810"
2016-01-03,0.000165,0.000175,0.00016,0.000175,573,"1,484,340"
2016-01-04,0.000175,0.000244,0.000168,0.00020299999999999997,"7,346","1,575,230"
2016-01-05,0.00020299999999999997,0.000205,0.000183,0.00018600000000000002,"1,676","1,824,260"
2016-01-06,0.00018600000000000002,0.000195,0.000182,0.000188,"1,372","1,678,260"
2016-01-07,0.000188,0.000264,0.000188,0.000252,"20,869","1,688,180"
2016-01-08,0.000252,0.000323,0.00022200000000000003,0.000272,"30,481","2,265,820"
2016-01-09,0.000272,0.000275,0.00023199999999999997,0.000256,"9,030","2,447,750"
2016-01-10,0.000256,0.000272,0.000244,0.000256,"3,027","2,307,980"
2016-01-11,0.00025699999999999996,0.00025699999999999996,0.00023199999999999997,0.000239,"11,982","2,309,540"
2016-01-12,0.00023799999999999998,0.000267,0.00023199999999999997,0.00026000000000000003,"7,721","2,146,070"
2016-01-13,0.000258,0.000259,0.000242,0.000248,"6,263","2,318,410"
2016-01-14,0.000248,0.000304,0.000248,0.000285,"39,981","2,233,940"
2016-01-15,0.000285,0.000328,0.000256,0.000256,"37,975","2,563,120"
2016-01-16,0.00025499999999999996,0.00028,0.00025299999999999997,0.000278,"10,071","2,295,880"
2016-01-17,0.000278,0.0003,0.000278,0.000294,"9,379","2,501,490"
2016-01-18,0.00028399999999999996,0.000364,0.00028199999999999997,0.000352,"68,567","2,556,000"
2016-01-19,0.000352,0.000532,0.000346,0.000468,"126,416","3,166,920"
2016-01-20,0.00046100000000000004,0.000651,0.00045,0.000606,"252,740","4,146,700"
2016-01-21,0.000582,0.0006320000000000001,0.00041900000000000005,0.000468,"81,548","5,239,790"
2016-01-22,0.00047000000000000004,0.00047000000000000004,0.000412,0.00045,"52,632","4,227,180"
2016-01-23,0.000453,0.0005110000000000001,0.00042800000000000005,0.000455,"68,777","4,081,240"
2016-01-24,0.000466,0.000466,0.000397,0.000413,"28,556","4,191,350"
2016-01-25,0.000413,0.00043,0.000367,0.000379,"27,464","3,718,220"
2016-01-26,0.000379,0.00042699999999999997,0.00037200000000000004,0.00041799999999999997,"26,105","3,410,470"
2016-01-27,0.000417,0.00044800000000000005,0.000389,0.00042199999999999996,"35,648","3,756,420"
2016-01-28,0.00042199999999999996,0.00043799999999999997,0.00039,0.000396,"19,034","3,795,520"
2016-01-29,0.000396,0.00043200000000000004,0.00037400000000000004,0.00043200000000000004,"19,446","3,562,020"
2016-01-30,0.00042800000000000005,0.000478,0.000425,0.000466,"35,814","3,853,500"
2016-01-31,0.000458,0.000502,0.00043099999999999996,0.000491,"46,422","4,122,060"
2016-02-01,0.0004940000000000001,0.000515,0.000434,0.0005070000000000001,"52,135","4,448,570"
2016-02-02,0.0005070000000000001,0.000662,0.000487,0.000588,"114,264","4,564,120"
2016-02-03,0.0005809999999999999,0.000712,0.0005740000000000001,0.00063,"91,762","5,228,850"
2016-02-04,0.000629,0.00066,0.0005679999999999999,0.000601,"78,974","5,661,540"
2016-02-05,0.000601,0.000655,0.000589,0.0006309999999999999,"24,322","5,407,140"
2016-02-06,0.0006309999999999999,0.0006519999999999999,0.000612,0.000634,"16,086","5,680,220"
2016-02-07,0.000634,0.000637,0.000584,0.000606,"24,609","5,703,340"
2016-02-08,0.000606,0.000633,0.000586,0.00059,"15,958","5,456,290"
2016-02-09,0.00059,0.000608,0.000533,0.000543,"18,947","5,312,020"
2016-02-10,0.000547,0.000583,0.000518,0.000535,"23,021","4,920,790"
2016-02-11,0.000535,0.000566,0.000496,0.0005059999999999999,"21,143","4,813,170"
2016-02-12,0.000516,0.0006450000000000001,0.0004980000000000001,0.000609,"31,204","4,645,570"
2016-02-13,0.000606,0.000624,0.000532,0.000566,"21,921","5,455,420"
2016-02-14,0.000567,0.000603,0.000546,0.000594,"8,013","5,106,440"
