Date,Open,High,Low,Close,Volume,Market Cap
2017-12-18,0.511939,0.526496,0.46740299999999996,0.5181979999999999,"253,463,000","13,273,100,000"
2017-12-19,0.5202680000000001,0.589589,0.501083,0.531273,"279,631,000","13,489,000,000"
2017-12-20,0.533705,0.533705,0.441621,0.486151,"182,924,000","13,837,400,000"
2017-12-21,0.49004899999999996,0.523619,0.456527,0.477851,"162,926,000","12,705,500,000"
2017-12-22,0.47897399999999996,0.47897399999999996,0.293641,0.40715,"150,973,000","12,418,400,000"
2017-12-23,0.41441999999999996,0.45036800000000005,0.392567,0.41402700000000003,"88,865,000","10,744,700,000"
2017-12-24,0.41666099999999995,0.41666099999999995,0.347039,0.390029,"67,372,300","10,802,800,000"
2017-12-25,0.39233,0.4397,0.362807,0.41636300000000004,"122,194,000","10,172,000,000"
2017-12-26,0.41357299999999997,0.43008599999999997,0.40560799999999997,0.428465,"94,896,000","10,722,700,000"
2017-12-27,0.42710699999999996,0.43082700000000007,0.401098,0.41417600000000004,"82,067,500","11,073,600,000"
2017-12-28,0.41202,0.41893400000000003,0.36788699999999996,0.40770100000000004,"82,263,800","10,682,500,000"
2017-12-29,0.41045699999999996,0.556879,0.403945,0.529299,"266,403,000","10,642,000,000"
2017-12-30,0.528316,0.777385,0.47155600000000003,0.639243,"645,156,000","13,697,700,000"
2017-12-31,0.6425810000000001,0.754446,0.642297,0.719695,"305,947,000","16,660,300,000"
2018-01-01,0.718847,0.730051,0.671941,0.728657,"150,186,000","18,637,600,000"
2018-01-02,0.724676,0.794646,0.697856,0.782587,"289,712,000","18,788,700,000"
2018-01-03,0.7796810000000001,1.09,0.778578,1.08,"657,398,000","20,214,800,000"
2018-01-04,1.09,1.33,1.04,1.11,"593,430,000","28,364,900,000"
2018-01-05,1.17,1.25,0.9035030000000001,0.999559,"508,100,000","30,364,400,000"
2018-01-06,0.997,1.05,0.929183,1.03,"297,615,000","25,849,300,000"
2018-01-07,1.02,1.04,0.991391,1.01,"226,067,000","26,553,200,000"
2018-01-08,0.9993290000000001,0.9993290000000001,0.764328,0.8990020000000001,"264,461,000","25,909,700,000"
2018-01-09,0.898185,0.919436,0.796177,0.814743,"209,492,000","23,287,300,000"
2018-01-10,0.815872,0.8162520000000001,0.6768350000000001,0.793121,"236,472,000","21,153,200,000"
2018-01-11,0.7915220000000001,0.7915220000000001,0.5725,0.688412,"229,001,000","20,521,800,000"
2018-01-12,0.695769,0.932269,0.659967,0.897508,"365,795,000","18,039,200,000"
2018-01-13,0.9174100000000001,0.969325,0.8364860000000001,0.884124,"313,215,000","23,785,800,000"
2018-01-14,0.8819610000000001,0.8819610000000001,0.749514,0.802262,"160,712,000","22,866,700,000"
2018-01-15,0.7957609999999999,0.8845059999999999,0.777413,0.778587,"972,993,000","20,631,800,000"
2018-01-16,0.780621,0.780621,0.479944,0.6264930000000001,"1,632,650,000","20,239,200,000"
2018-01-17,0.624123,0.678517,0.44061999999999996,0.629102,"1,713,770,000","16,181,700,000"
2018-01-18,0.6312949999999999,0.711008,0.5915279999999999,0.6598430000000001,"1,285,490,000","16,367,600,000"
2018-01-19,0.649544,0.68852,0.6159359999999999,0.6504979999999999,"584,574,000","16,840,800,000"
2018-01-20,0.656564,0.726242,0.647644,0.7075100000000001,"738,799,000","17,022,800,000"
2018-01-21,0.706391,0.706391,0.590793,0.613163,"847,731,000","18,314,600,000"
2018-01-22,0.614983,0.6314850000000001,0.521889,0.570458,"522,984,000","15,944,700,000"
2018-01-23,0.566537,0.5922310000000001,0.5200130000000001,0.56307,"375,958,000","14,688,600,000"
2018-01-24,0.563369,0.636009,0.5447529999999999,0.622208,"689,838,000","14,606,500,000"
2018-01-25,0.629337,0.6830229999999999,0.62156,0.637495,"654,814,000","16,316,900,000"
2018-01-26,0.633903,0.652848,0.566218,0.623382,"810,062,000","16,435,300,000"
2018-01-27,0.6234770000000001,0.6329560000000001,0.5952689999999999,0.616833,"331,309,000","16,164,900,000"
2018-01-28,0.62056,0.681946,0.62056,0.6702859999999999,"325,146,000","16,089,300,000"
2018-01-29,0.669373,0.669373,0.6207600000000001,0.623204,"238,318,000","17,354,900,000"
2018-01-30,0.624799,0.624799,0.523418,0.531913,"359,622,000","16,199,200,000"
2018-01-31,0.527598,0.5502520000000001,0.471337,0.519315,"505,904,000","13,679,100,000"
2018-02-01,0.515912,0.5353220000000001,0.412045,0.42167200000000005,"595,624,000","13,376,100,000"
2018-02-02,0.41946000000000006,0.41946000000000006,0.27473400000000003,0.390534,"1,438,810,000","10,875,400,000"
2018-02-03,0.400965,0.5016390000000001,0.330815,0.43883599999999995,"1,404,500,000","10,395,800,000"
