Date,Open,High,Low,Close,Volume,Market Cap
2016-08-24,0.039639,0.040806999999999996,0.039413,0.039588,"70,750","1,248,620"
2016-08-25,0.040382,0.043445,0.040010000000000004,0.041787,"109,785","1,272,020"
2016-08-26,0.041782,0.043054,0.041094,0.041895999999999996,"75,936","1,316,140"
2016-08-27,0.041901,0.041919,0.038992,0.039132,"81,131","1,319,890"
2016-08-28,0.038995999999999996,0.04179,0.038786,0.040855,"82,436","1,228,390"
2016-08-29,0.040874,0.053699000000000004,0.040874,0.042074,"312,571","1,287,530"
2016-08-30,0.042075,0.046856,0.041609,0.046301,"134,377","1,325,370"
2016-08-31,0.046175,0.046183,0.041613,0.043102,"96,009","1,454,500"
2016-09-01,0.043112,0.043595,0.0403,0.041049,"95,840","1,358,020"
2016-09-02,0.041214999999999995,0.048845,0.041214999999999995,0.046794999999999996,"124,369","1,298,270"
2016-09-03,0.046796,0.053696,0.044142,0.046462,"202,655","1,474,070"
2016-09-04,0.04555,0.045699000000000004,0.042936,0.044542,"82,380","1,434,840"
2016-09-05,0.044555000000000004,0.045778,0.043920999999999995,0.045228,"78,357","1,403,470"
2016-09-06,0.045232,0.04553,0.043615,0.043747,"78,915","1,424,820"
2016-09-07,0.04375,0.044885,0.043294,0.044679,"81,503","1,378,120"
2016-09-08,0.044707,0.047152,0.043829,0.046301,"95,167","1,408,280"
2016-09-09,0.046263,0.046277,0.043716000000000005,0.044411,"99,393","1,457,300"
2016-09-10,0.044407,0.044951,0.042786000000000005,0.043712,"91,635","1,398,810"
2016-09-11,0.043708,0.044245,0.04148,0.042072000000000005,"74,741","1,376,810"
2016-09-12,0.042357,0.043107,0.041513,0.042799000000000004,"75,011","1,334,250"
2016-09-13,0.042813,0.052274,0.041624,0.044419,"175,011","1,348,610"
2016-09-14,0.044798000000000004,0.050761,0.04218,0.043696,"209,738","1,411,130"
2016-09-15,0.043759,0.044259,0.042006,0.04226,"125,432","1,378,410"
2016-09-16,0.042239,0.043164,0.041662,0.041792,"91,844","1,330,530"
2016-09-17,0.041825,0.04383,0.041356,0.04235,"104,458","1,317,500"
2016-09-18,0.042341000000000004,0.042986,0.041761,0.042986,"81,279","1,333,750"
2016-09-19,0.043024,0.043329,0.041863,0.042457999999999996,"74,628","1,355,250"
2016-09-20,0.042487,0.042753,0.041069999999999995,0.041569999999999996,"69,394","1,338,330"
2016-09-21,0.041516000000000004,0.041516000000000004,0.03952,0.040158,"82,407","1,307,750"
2016-09-22,0.040163,0.040471,0.038835,0.039493,"72,530","1,265,140"
2016-09-23,0.039495999999999996,0.041107,0.039120999999999996,0.040331,"73,994","1,244,130"
2016-09-24,0.040329000000000004,0.041268,0.039760000000000004,0.039892000000000004,"30,822","1,270,380"
2016-09-25,0.03988,0.041288,0.039537,0.040602,"75,761","1,256,230"
2016-09-26,0.0406,0.041719,0.040349,0.040841,"55,641","1,278,910"
2016-09-27,0.040833999999999995,0.042402999999999996,0.040132999999999995,0.041106000000000004,"67,767","1,286,280"
2016-09-28,0.041108,0.041763999999999996,0.040418,0.040418,"58,401","1,294,890"
2016-09-29,0.040413,0.040998,0.040385000000000004,0.04052,"54,129","1,273,010"
2016-09-30,0.040527,0.040711000000000004,0.039848,0.040115,"50,769","1,276,590"
2016-10-01,0.040119999999999996,0.040424,0.032077999999999995,0.032637,"129,339","1,263,770"
2016-10-02,0.033013,0.033031,0.030106,0.03053,"63,607","1,039,900"
2016-10-03,0.03052,0.031484,0.029897000000000003,0.031025,"45,639","961,389"
2016-10-04,0.031027999999999997,0.031341,0.030201,0.030477999999999998,"51,197","977,379"
2016-10-05,0.03044,0.033927,0.030313,0.0328,"69,871","958,876"
2016-10-06,0.032798,0.035019999999999996,0.032757,0.034723000000000004,"54,149","1,033,140"
2016-10-07,0.034723000000000004,0.035936,0.030833,0.032244999999999996,"65,812","1,093,760"
2016-10-08,0.032251999999999996,0.03281,0.028959,0.032468000000000004,"64,095","1,015,930"
2016-10-09,0.03247,0.032534,0.030180000000000002,0.031214,"46,974","1,022,800"
2016-10-10,0.031221,0.031242000000000002,0.029687,0.029887999999999998,"46,737","983,471"
2016-10-11,0.029898,0.030951,0.027902999999999997,0.028788,"67,003","941,771"
2016-10-12,0.028768000000000002,0.037619,0.022031,0.028252999999999997,"160,109","906,195"
2016-10-13,0.028118,0.033998,0.027745999999999996,0.029167000000000002,"50,224","885,723"
2016-10-14,0.029148,0.033245,0.028105,0.030839,"25,265","918,162"
2016-10-15,0.030808999999999996,0.031111,0.023813,0.025829,"43,962","970,480"
2016-10-16,0.025738,0.026550999999999998,0.023677,0.024268,"25,819","810,753"
2016-10-17,0.024276,0.025349,0.023323,0.024303,"21,525","764,697"
2016-10-18,0.024171,0.025144999999999997,0.022879,0.023237999999999998,"51,063","761,386"
2016-10-19,0.023150999999999998,0.023983,0.022692,0.022749000000000002,"52,023","729,247"
2016-10-20,0.022742,0.023946000000000002,0.022656,0.023041,"53,759","716,376"
2016-10-21,0.023003,0.02373,0.023002,0.023495,"54,582","724,594"
2016-10-22,0.023492,0.024043000000000002,0.023139,0.023857,"58,148","740,011"
2016-10-23,0.023875,0.024108,0.021818999999999998,0.022591,"52,796","752,053"
2016-10-24,0.022597,0.0226,0.020649,0.021062,"60,347","711,793"
2016-10-25,0.021056000000000002,0.021658,0.020322999999999997,0.020447,"59,139","663,258"
2016-10-26,0.020441,0.020777,0.017984,0.018808000000000002,"48,273","643,898"
2016-10-27,0.018803,0.019339,0.017561,0.018336,"44,149","592,301"
2016-10-28,0.018431,0.018441,0.012464,0.012709,"86,877","580,583"
2016-10-29,0.012711,0.01381,0.010311,0.010847,"54,631","400,396"
2016-10-30,0.010844,0.013993,0.010454000000000001,0.012912,"51,779","341,589"
2016-10-31,0.012912999999999999,0.013918,0.011959000000000001,0.012025,"47,417","406,744"
2016-11-01,0.012025,0.012041,0.009915,0.010353,"47,178","378,778"
2016-11-02,0.010356,0.011297,0.010209999999999999,0.010921,"37,768","326,205"
2016-11-03,0.010945,0.010979000000000001,0.009287,0.009555,"24,605","344,780"
2016-11-04,0.009559999999999999,0.011883,0.009559999999999999,0.010404,"33,814","301,134"
2016-11-05,0.010402,0.010674,0.009514,0.009903,"35,894","327,672"
2016-11-06,0.010387,0.011113,0.010048999999999999,0.010401,"22,192","327,187"
2016-11-07,0.010399,0.010777,0.009885,0.009937999999999999,"27,385","327,575"
2016-11-08,0.009941,0.010357,0.008778,0.009004999999999999,"32,608","313,142"
2016-11-09,0.009158,0.009358,0.008145999999999999,0.008281,"37,848","288,463"
2016-11-10,0.008282,0.008777,0.008074,0.008244,"19,252","260,881"
2016-11-11,0.008245,0.008492,0.007170999999999999,0.007571,"32,187","259,727"
2016-11-12,0.007571,0.007658,0.007005,0.007378,"12,310","238,490"
2016-11-13,0.007378,0.007391,0.006940999999999999,0.0072510000000000005,"18,492","232,402"
2016-11-14,0.00725,0.007941,0.006936,0.007094,"17,262","228,378"
2016-11-15,0.007098,0.007714,0.006993999999999999,0.007222,"20,968","223,591"
2016-11-16,0.007217,0.008171,0.007123999999999999,0.007956,"21,280","227,341"
2016-11-17,0.007955,0.009564,0.007861,0.009226999999999999,"21,354","250,593"
2016-11-18,0.009223,0.010029000000000001,0.008676999999999999,0.008974,"19,926","290,510"
2016-11-19,0.008953000000000001,0.009239,0.007851,0.008093000000000001,"23,184","282,022"
2016-11-20,0.008097,0.009595999999999999,0.008086,0.008990999999999999,"13,845","255,063"
2016-11-21,0.008994,0.009477,0.008853,0.009477,"16,185","283,302"
2016-11-22,0.009473,0.010126000000000001,0.009219,0.009992000000000001,"7,166","298,406"
2016-11-23,0.009992000000000001,0.010154,0.009831999999999999,0.009936,"4,193","314,745"
2016-11-24,0.009937,0.009958,0.00872,0.008909,"8,462","313,003"
2016-11-25,0.008907,0.009151000000000001,0.008820999999999999,0.008969,"3,048","280,580"
2016-11-26,0.008969,0.009529000000000001,0.008741,0.009415999999999999,"4,124","282,529"
2016-11-27,0.009413,0.009443,0.008818000000000001,0.009017,"15,544","296,496"
2016-11-28,0.008995999999999999,0.013618,0.008995999999999999,0.010845,"24,110","283,364"
2016-11-29,0.010845,0.010863,0.009788,0.010646,"10,680","341,633"
2016-11-30,0.010643999999999999,0.021013999999999998,0.010643999999999999,0.016648,"323,072","335,302"
2016-12-01,0.016919,0.017529,0.011363,0.011514,"149,129","532,948"
2016-12-02,0.01141,0.012009,0.009706000000000001,0.01081,"53,337","359,409"
2016-12-03,0.010705,0.012808000000000002,0.010657999999999999,0.011670999999999999,"44,829","337,223"
2016-12-04,0.01138,0.012334999999999999,0.011031000000000001,0.011094,"11,006","358,461"
2016-12-05,0.011078,0.01183,0.010546999999999999,0.01064,"15,595","348,951"
2016-12-06,0.01064,0.011762,0.010286,0.011268,"14,838","335,157"
2016-12-07,0.011268,0.01296,0.01083,0.011816,"16,585","354,951"
2016-12-08,0.011583,0.012062999999999999,0.011387000000000001,0.011627,"4,343","364,861"
2016-12-09,0.011626000000000001,0.011977,0.010263,0.010634000000000001,"14,544","366,213"
2016-12-10,0.010636,0.010902,0.010289,0.01035,"7,692","335,047"
2016-12-11,0.01035,0.011406,0.010011,0.011073000000000001,"10,557","326,022"
2016-12-12,0.011077,0.01127,0.010076,0.010573,"16,245","348,916"
2016-12-13,0.010572,0.0108,0.010171,0.010564,"4,652","333,015"
2016-12-14,0.010522,0.01054,0.009207,0.009940000000000001,"21,925","331,443"
2016-12-15,0.009944,0.010043,0.009174,0.00952,"11,039","313,233"
2016-12-16,0.009518,0.009699,0.008731000000000001,0.008779,"13,455","299,818"
2016-12-17,0.008779,0.011552,0.008739,0.010657,"38,704","276,532"
2016-12-18,0.010376999999999999,0.012045,0.009693,0.010435,"27,909","326,866"
2016-12-19,0.010438,0.010584999999999999,0.009474,0.009969,"10,150","328,800"
2016-12-20,0.009961,0.009961,0.009264,0.009528,"8,034","313,780"
2016-12-21,0.009525,0.009542,0.008879999999999999,0.009217,"3,307","300,027"
2016-12-22,0.009222,0.009881000000000001,0.00886,0.009011,"5,847","290,485"
2016-12-23,0.009007,0.009512,0.008614,0.008958,"11,488","283,731"
2016-12-24,0.008962999999999999,0.011255,0.008942,0.009696999999999999,"15,772","282,337"
2016-12-25,0.0097,0.009754,0.00897,0.009298,"2,949","305,557"
2016-12-26,0.009294,0.010298999999999999,0.009238,0.010104,"3,311","292,752"
2016-12-27,0.01011,0.010154,0.009361,0.009432,"3,227","318,478"
2016-12-28,0.009359000000000001,0.010833,0.009098,0.009595999999999999,"4,033","294,818"
2016-12-29,0.010131999999999999,0.010131999999999999,0.009306,0.009627,"4,300","319,164"
2016-12-30,0.009625,0.010211,0.009317,0.009954000000000001,"5,956","303,185"
2016-12-31,0.009670999999999999,0.010938,0.009473,0.010393000000000001,"9,655","304,637"
2017-01-01,0.010394,0.01089,0.009932999999999999,0.010272,"3,189","327,424"
2017-01-02,0.010278,0.010968,0.009848,0.010226,"5,882","323,741"
2017-01-03,0.010225,0.012822,0.010225,0.010793,"7,862","322,091"
2017-01-04,0.010874,0.011293000000000001,0.010320000000000001,0.010643999999999999,"9,278","342,522"
2017-01-05,0.010785,0.011775,0.008173999999999999,0.009343,"7,048","339,712"
2017-01-06,0.009369,0.010020000000000001,0.008183,0.008411,"5,665","295,121"
2017-01-07,0.008451,0.008954,0.007764,0.008732,"5,120","266,213"
2017-01-08,0.008732,0.009170000000000001,0.008431999999999999,0.008686,"4,740","275,073"
2017-01-09,0.008698000000000001,0.008702,0.008206999999999999,0.008436,"3,024","273,977"
2017-01-10,0.008431000000000001,0.008527,0.008256999999999999,0.008293,"3,569","265,586"
2017-01-11,0.008294,0.008473999999999999,0.00656,0.006831,"11,461","261,265"
2017-01-12,0.006947,0.007396,0.006647,0.007189,"6,875","218,817"
2017-01-13,0.007188,0.008573,0.007181,0.007779,"10,130","226,410"
2017-01-14,0.007789,0.010693000000000001,0.007379999999999999,0.00926,"25,282","245,344"
2017-01-15,0.009243000000000001,0.012153,0.008687,0.010190000000000001,"60,996","291,140"
2017-01-16,0.010189,0.011412,0.008768000000000001,0.00932,"38,449","320,947"
2017-01-17,0.009329,0.009588,0.008874,0.009165999999999999,"14,817","293,863"
2017-01-18,0.009172,0.010392,0.008785,0.009631,"24,124","288,927"
2017-01-19,0.00967,0.010445,0.009523,0.009776,"8,197","304,616"
2017-01-20,0.009673000000000001,0.010179,0.009309,0.009473,"5,993","304,698"
2017-01-21,0.009479000000000001,0.010115,0.009061,0.009606,"4,454","298,580"
2017-01-22,0.00955,0.009911,0.009309999999999999,0.009744,"4,030","300,825"
2017-01-23,0.00975,0.010706,0.009026000000000001,0.009326000000000001,"12,893","307,121"
2017-01-24,0.009215000000000001,0.009419,0.00815,0.00815,"15,210","290,276"
2017-01-25,0.008154,0.009281000000000001,0.008126999999999999,0.008415,"8,941","256,848"
2017-01-26,0.008366,0.008634000000000001,0.008011,0.008172,"26,786","263,529"
2017-01-27,0.008193,0.010108,0.007686,0.00869,"46,019","258,086"
2017-01-28,0.00869,0.009262000000000001,0.008298,0.008985,"8,311","273,723"
2017-01-29,0.008985,0.010006000000000001,0.008297,0.008848,"27,569","283,034"
2017-01-30,0.008856000000000001,0.009448999999999999,0.008616,0.009244,"13,119","278,973"
2017-01-31,0.009241,0.012119,0.009241,0.010776,"86,590","291,090"
2017-02-01,0.010773999999999999,0.011666,0.009796,0.010645,"70,710","339,387"
2017-02-02,0.011133,0.012037,0.010259,0.011528,"40,752","350,677"
2017-02-03,0.011382999999999999,0.012933000000000002,0.010831,0.011265,"39,529","358,552"
2017-02-04,0.01128,0.013969999999999998,0.01126,0.013884,"48,299","355,333"
2017-02-05,0.014066,0.01816,0.013536000000000001,0.014463,"115,778","443,082"
2017-02-06,0.014443000000000001,0.014821,0.012324,0.012694,"70,322","454,942"
2017-02-07,0.012626,0.013343,0.011871,0.013343,"35,091","397,719"
2017-02-08,0.013355,0.014477,0.011907,0.013581000000000001,"39,521","420,673"
2017-02-09,0.013602000000000001,0.015123,0.011651,0.013121,"37,151","428,450"
2017-02-10,0.013137000000000001,0.013218,0.011883,0.012124,"15,916","413,831"
2017-02-11,0.012126999999999999,0.012911,0.01195,0.012675,"17,564","381,997"
2017-02-12,0.012691,0.01577,0.011398,0.012098999999999999,"23,032","399,763"
2017-02-13,0.012095,0.012121999999999999,0.0102,0.010574,"35,353","381,002"
2017-02-14,0.010541,0.010546999999999999,0.009834,0.010051000000000001,"49,472","332,032"
2017-02-15,0.010067,0.011017,0.009892,0.010281,"19,203","317,123"
2017-02-16,0.010306999999999998,0.011091,0.010019,0.010291,"22,009","324,670"
2017-02-17,0.010249,0.011267000000000001,0.010020000000000001,0.010406,"27,472","322,856"
2017-02-18,0.010435999999999999,0.010697,0.009256,0.009489000000000001,"28,850","328,731"
2017-02-19,0.009492,0.010721,0.009281000000000001,0.010492,"17,432","299,004"
2017-02-20,0.0105,0.011706,0.009814,0.011283,"39,280","330,759"
2017-02-21,0.011090000000000001,0.011236,0.009201,0.009274,"27,866","349,326"
2017-02-22,0.009276000000000001,0.010348999999999999,0.00851,0.009736,"27,771","292,181"
2017-02-23,0.009734999999999999,0.010588,0.008179,0.008179,"33,858","306,644"
2017-02-24,0.008435,0.009742,0.008137,0.008964,"34,857","265,688"
2017-02-25,0.008948000000000001,0.010017,0.008196,0.008436,"40,479","281,859"
2017-02-26,0.008492,0.008992,0.008304,0.008434,"21,144","267,495"
2017-02-27,0.008424,0.009134999999999999,0.008237999999999999,0.0085,"34,513","265,352"
2017-02-28,0.008505,0.010020000000000001,0.007712,0.00891,"46,826","267,907"
2017-03-01,0.00891,0.009022,0.007855,0.008037,"31,772","280,674"
