Date,Open,High,Low,Close,Volume,Market Cap
2015-11-23,2.6000000000000002e-05,2.6000000000000002e-05,1.9e-05,1.9e-05,"1,338","186,758"
2015-11-24,1.9e-05,2.3e-05,1.9e-05,2.2e-05,"1,126","139,492"
2015-11-25,2.2e-05,2.3e-05,1.9e-05,2e-05,530,"161,245"
2015-11-26,2e-05,2.5e-05,1.8e-05,2.1e-05,"1,710","141,776"
2015-11-27,2.1e-05,2.2e-05,1.4000000000000001e-05,1.4000000000000001e-05,"1,372","151,950"
2015-11-28,1.4000000000000001e-05,1.8e-05,1.4000000000000001e-05,1.8e-05,322,"102,819"
2015-11-29,1.8e-05,2.1e-05,1.4999999999999999e-05,1.9e-05,"1,108","128,644"
2015-11-30,1.9e-05,1.9e-05,1.1e-05,1.9e-05,"3,158","133,670"
2015-12-01,1.9e-05,1.9e-05,1.1e-05,1.8e-05,"1,521","135,787"
2015-12-02,1.8e-05,2.2e-05,1.4000000000000001e-05,1.8e-05,"2,385","137,402"
2015-12-03,1.8e-05,2.2e-05,1.4000000000000001e-05,2.2e-05,"1,268","136,992"
2015-12-04,2.2e-05,2.2e-05,1.8e-05,1.8e-05,865,"165,962"
2015-12-05,1.8e-05,2.3e-05,1.4999999999999999e-05,1.9e-05,"1,668","139,849"
2015-12-06,1.9e-05,2e-05,1.6e-05,1.9e-05,116,"150,452"
2015-12-07,1.9e-05,2e-05,1.6e-05,2e-05,475,"151,361"
2015-12-08,2e-05,2e-05,1.6e-05,1.7e-05,"2,712","154,612"
2015-12-09,1.7e-05,1.7e-05,1.2e-05,1.7e-05,943,"130,696"
2015-12-10,1.7e-05,1.7e-05,1.2e-05,1.7e-05,744,"132,247"
2015-12-11,1.7e-05,2.2e-05,1.3000000000000001e-05,1.4000000000000001e-05,931,"132,150"
2015-12-12,1.4000000000000001e-05,1.9e-05,1.2e-05,1.7e-05,733,"108,625"
2015-12-13,1.7e-05,2.2e-05,1.7e-05,2.2e-05,"2,281","139,968"
2015-12-14,2.2e-05,2.2e-05,1.7e-05,1.8e-05,968,"175,008"
2015-12-15,1.8e-05,1.9e-05,1.4000000000000001e-05,1.4000000000000001e-05,935,"144,036"
2015-12-16,1.4000000000000001e-05,2.3e-05,1.3000000000000001e-05,2.3e-05,"2,351","113,677"
2015-12-17,2.3e-05,2.3e-05,1.3000000000000001e-05,1.8e-05,264,"185,973"
2015-12-18,1.8e-05,2.3e-05,1.4000000000000001e-05,1.9e-05,"1,158","149,712"
2015-12-19,1.9e-05,2.3e-05,1.8e-05,1.8e-05,351,"152,675"
2015-12-20,1.8e-05,1.9e-05,1.3000000000000001e-05,1.8e-05,777,"152,748"
2015-12-21,1.8e-05,2.2e-05,1.3000000000000001e-05,1.8e-05,956,"146,894"
2015-12-22,1.7e-05,2.2e-05,1.3000000000000001e-05,1.7e-05,623,"145,790"
2015-12-23,1.7e-05,2.2e-05,1.7e-05,2.2e-05,"1,199","146,402"
2015-12-24,2.2e-05,2.3e-05,1.8e-05,1.8e-05,508,"186,281"
2015-12-25,1.8e-05,2.3e-05,1.8e-05,1.8e-05,"1,275","154,111"
2015-12-26,1.8e-05,2.3e-05,1.2e-05,1.7e-05,864,"155,312"
2015-12-27,1.7e-05,2.1e-05,1.6e-05,1.7e-05,"1,027","142,705"
2015-12-28,1.7e-05,1.7e-05,1.3000000000000001e-05,1.3000000000000001e-05,85,"145,596"
2015-12-29,1.3000000000000001e-05,2.1e-05,1.3000000000000001e-05,1.7e-05,"1,862","109,628"
2015-12-30,1.7e-05,2.1e-05,1.7e-05,1.7e-05,970,"150,760"
2015-12-31,1.7e-05,1.7e-05,1.7e-05,1.7e-05,41,"148,746"
2016-01-01,1.7e-05,2.2e-05,1.7e-05,2.2e-05,"1,036","150,906"
2016-01-02,2.2e-05,2.2e-05,2.2e-05,2.2e-05,869,"190,970"
2016-01-04,2.2e-05,2.2e-05,1.3000000000000001e-05,1.7e-05,"2,322","191,441"
2016-01-05,1.7e-05,2.2e-05,1.3000000000000001e-05,1.7e-05,"3,097","154,197"
2016-01-06,1.7e-05,2.2e-05,1.7e-05,1.7e-05,"2,210","154,263"
2016-01-07,1.7e-05,1.8e-05,1.4000000000000001e-05,1.8e-05,638,"154,214"
2016-01-08,1.8e-05,1.8e-05,1.4000000000000001e-05,1.8e-05,"1,274","164,862"
2016-01-09,1.8e-05,2.7000000000000002e-05,1.8e-05,2.2e-05,"5,043","164,099"
2016-01-10,2.2e-05,3.5e-05,2.2e-05,2.7000000000000002e-05,"11,334","203,698"
2016-01-11,2.7000000000000002e-05,2.7000000000000002e-05,2.2e-05,2.7000000000000002e-05,"2,457","245,871"
2016-01-12,2.7000000000000002e-05,2.7000000000000002e-05,1.8e-05,2.2e-05,"1,921","246,898"
2016-01-13,2.2e-05,2.6000000000000002e-05,1.7e-05,2.2e-05,"2,735","200,567"
2016-01-14,2.2e-05,2.6000000000000002e-05,1.7e-05,2.2e-05,"1,081","200,320"
2016-01-15,2.2e-05,2.5e-05,1.8e-05,2.2e-05,750,"200,130"
2016-01-16,2.2e-05,2.3e-05,1.8e-05,1.9e-05,433,"204,558"
2016-01-17,1.9e-05,2.3e-05,1.9e-05,1.9e-05,"1,798","181,178"
2016-01-18,1.9e-05,2.3e-05,1.4999999999999999e-05,1.9e-05,"2,764","179,524"
2016-01-19,1.9e-05,2.3e-05,1.9e-05,1.9e-05,"2,900","182,678"
2016-01-20,1.9e-05,2.5e-05,1.9e-05,2.1e-05,834,"179,938"
2016-01-21,2.1e-05,2.8999999999999997e-05,2e-05,2.8999999999999997e-05,"4,793","199,707"
2016-01-22,2.8999999999999997e-05,2.8999999999999997e-05,2.3e-05,2.3e-05,"4,223","274,038"
2016-01-23,2.3e-05,3.1e-05,2.3e-05,2.7000000000000002e-05,"1,933","220,189"
2016-01-24,2.7000000000000002e-05,3.2e-05,2.3e-05,2.8000000000000003e-05,"1,275","261,785"
2016-01-25,2.8000000000000003e-05,2.8000000000000003e-05,2e-05,2.4e-05,"4,478","272,445"
2016-01-26,2.4e-05,2.8000000000000003e-05,2.3e-05,2.4e-05,951,"228,462"
2016-01-27,2.4e-05,2.8000000000000003e-05,2.4e-05,2.4e-05,371,"229,244"
2016-01-28,2.4e-05,2.7000000000000002e-05,2.3e-05,2.3e-05,"3,721","231,333"
2016-01-29,2.3e-05,3.1e-05,2.2e-05,2.9999999999999997e-05,"10,192","223,101"
2016-01-30,2.9999999999999997e-05,2.9999999999999997e-05,2.3e-05,2.6000000000000002e-05,"2,702","297,006"
2016-01-31,2.6000000000000002e-05,2.9999999999999997e-05,2.2e-05,2.2e-05,"1,712","260,036"
2016-02-01,2.6000000000000002e-05,2.9999999999999997e-05,2.2e-05,2.2e-05,"1,342","254,472"
2016-02-02,2.2e-05,2.6000000000000002e-05,2.2e-05,2.6000000000000002e-05,249,"220,684"
2016-02-03,2.6000000000000002e-05,2.6000000000000002e-05,2.2e-05,2.6000000000000002e-05,"1,346","259,594"
2016-02-04,2.6000000000000002e-05,3.5e-05,2.6000000000000002e-05,3.1e-05,"8,417","257,334"
2016-02-05,3.1e-05,3.5e-05,2.7000000000000002e-05,3.1e-05,"3,990","310,387"
2016-02-06,3.1e-05,3.4e-05,2.6000000000000002e-05,2.9999999999999997e-05,"1,557","309,748"
2016-02-07,2.6000000000000002e-05,3.4e-05,2.6000000000000002e-05,2.9999999999999997e-05,"8,330","265,936"
2016-02-08,2.9999999999999997e-05,7.6e-05,2.9999999999999997e-05,5.2000000000000004e-05,"117,785","306,298"
2016-02-09,5.2000000000000004e-05,5.9999999999999995e-05,4.5e-05,4.5e-05,"46,116","534,195"
2016-02-10,4.5e-05,4.9e-05,3.8e-05,4.2e-05,"38,647","463,571"
2016-02-11,3.8e-05,6.4e-05,3.8e-05,6.1e-05,"51,054","393,697"
2016-02-12,6.1e-05,0.000146,5.3e-05,9.6e-05,"736,159","627,449"
2016-02-13,9.6e-05,0.000105,6.2e-05,7.8e-05,"149,371","996,271"
2016-02-14,7.900000000000001e-05,0.00011,7.099999999999999e-05,0.00011,"63,718","817,216"
2016-02-15,0.000106,0.000109,8.499999999999999e-05,0.0001,"65,628","1,105,160"
2016-02-16,0.0001,0.000109,8.1e-05,9e-05,"72,576","1,049,820"
2016-02-17,9e-05,9.499999999999999e-05,7.099999999999999e-05,7.900000000000001e-05,"31,628","940,652"
2016-02-18,7.5e-05,9.7e-05,6.3e-05,8.4e-05,"29,910","789,066"
2016-02-19,8.4e-05,9.2e-05,7.099999999999999e-05,8.4e-05,"28,690","892,053"
2016-02-20,8.4e-05,8.8e-05,7.5e-05,7.900000000000001e-05,"20,948","891,724"
2016-02-21,7.900000000000001e-05,8.499999999999999e-05,7e-05,7e-05,"13,822","837,949"
2016-02-22,7.900000000000001e-05,8.3e-05,7e-05,8.3e-05,"15,665","843,528"
2016-02-23,8.3e-05,8.4e-05,7.099999999999999e-05,7.6e-05,"15,354","892,327"
2016-02-24,7.2e-05,9.4e-05,7.099999999999999e-05,8.9e-05,"22,205","770,142"
2016-02-25,8.499999999999999e-05,9e-05,7.6e-05,7.6e-05,"10,341","918,481"
2016-02-26,8.1e-05,8.499999999999999e-05,7.6e-05,7.8e-05,"13,401","875,136"
2016-02-27,7.8e-05,8.6e-05,7.3e-05,7.8e-05,"15,357","848,871"
2016-02-28,7.8e-05,8.3e-05,7e-05,7.4e-05,"19,051","851,334"
2016-02-29,7.4e-05,8.3e-05,7e-05,8.3e-05,"30,235","808,695"
2016-03-01,8.3e-05,8.4e-05,6.9e-05,7e-05,"21,459","916,443"
2016-03-02,7e-05,7.8e-05,6.9e-05,7.2e-05,"15,669","769,010"
2016-03-03,7.2e-05,8.4e-05,6.8e-05,8.4e-05,"18,608","798,484"
2016-03-04,8.4e-05,8.499999999999999e-05,7.5e-05,7.8e-05,"9,369","936,792"
2016-03-05,7.8e-05,8.2e-05,7.2e-05,7.6e-05,"12,945","868,833"
2016-03-06,8e-05,0.00011499999999999999,7.099999999999999e-05,0.000106,"98,535","893,136"
2016-03-07,0.000106,0.000123,9.1e-05,0.00010400000000000001,"63,097","1,184,410"
2016-03-08,0.00010400000000000001,0.00010400000000000001,8.6e-05,9.1e-05,"21,368","1,162,250"
2016-03-09,9.1e-05,0.00010400000000000001,8.7e-05,9.1e-05,"17,638","1,025,300"
2016-03-10,8.7e-05,0.00010800000000000001,8.7e-05,0.00010800000000000001,"28,836","984,761"
2016-03-11,0.00010400000000000001,0.000118,0.0001,0.00011,"39,151","1,183,980"
2016-03-12,0.00011,0.000118,0.000103,0.00011100000000000001,"41,450","1,250,250"
2016-03-13,0.00011100000000000001,0.00011200000000000001,9.499999999999999e-05,9.499999999999999e-05,"17,339","1,274,240"
2016-03-14,9.499999999999999e-05,0.00010800000000000001,9.499999999999999e-05,9.6e-05,"17,594","1,095,850"
2016-03-15,9.6e-05,0.00010400000000000001,8.8e-05,0.00010400000000000001,"10,501","1,105,380"
2016-03-16,0.00010400000000000001,0.00010800000000000001,9.6e-05,0.0001,"16,075","1,206,820"
2016-03-17,0.0001,0.000126,8.8e-05,0.00011399999999999999,"63,556","1,164,510"
2016-03-18,0.000118,0.000167,0.00010700000000000001,0.00011499999999999999,"285,355","1,370,770"
2016-03-19,0.00011499999999999999,0.000147,0.00011,0.000144,"101,577","1,338,020"
2016-03-20,0.000144,0.000174,0.000135,0.00014099999999999998,"189,619","1,682,320"
2016-03-21,0.00014099999999999998,0.000156,0.000128,0.000132,"60,590","1,651,890"
2016-03-22,0.000132,0.00014199999999999998,0.000121,0.00013000000000000002,"60,340","1,558,380"
2016-03-23,0.00013000000000000002,0.00014199999999999998,0.000125,0.00013000000000000002,"32,936","1,533,410"
2016-03-24,0.00013000000000000002,0.00015,0.00013000000000000002,0.000146,"64,451","1,539,240"
2016-03-25,0.000146,0.000155,0.00014099999999999998,0.00014199999999999998,"40,421","1,735,830"
2016-03-26,0.000138,0.000151,0.000134,0.000138,"19,270","1,644,790"
2016-03-27,0.000138,0.000144,0.00011100000000000001,0.00011100000000000001,"92,364","1,654,050"
2016-03-28,0.00011100000000000001,0.000128,0.00011100000000000001,0.000127,"21,781","1,333,380"
2016-03-29,0.000127,0.000132,0.00011999999999999999,0.000121,"14,815","1,536,470"
2016-03-30,0.000121,0.000129,0.00011599999999999999,0.000124,"35,624","1,462,460"
2016-03-31,0.000125,0.000125,0.00011599999999999999,0.000121,"17,435","1,513,330"
2016-04-01,0.000125,0.000125,0.000121,0.000121,"16,638","1,521,680"
2016-04-02,0.000121,0.000126,0.00011399999999999999,0.000122,"27,190","1,475,290"
2016-04-03,0.000118,0.000122,0.000109,0.00011399999999999999,"22,463","1,445,150"
2016-04-04,0.00011399999999999999,0.000122,0.00011,0.000122,"12,031","1,397,340"
2016-04-05,0.000118,0.000123,0.00011399999999999999,0.00011899999999999999,"18,399","1,454,630"
2016-04-06,0.00011899999999999999,0.000123,0.000106,0.00011,"22,232","1,466,530"
2016-04-07,0.00011399999999999999,0.00011399999999999999,0.000105,0.000106,"19,447","1,412,100"
2016-04-08,0.000106,0.00011100000000000001,9.2e-05,0.000101,"28,479","1,315,600"
2016-04-09,0.000101,0.000109,9.6e-05,0.000105,"17,376","1,261,690"
2016-04-10,0.000105,0.000105,8.9e-05,9.300000000000001e-05,"31,590","1,313,820"
2016-04-11,9.300000000000001e-05,0.000147,8.8e-05,0.00011,"132,027","1,167,390"
2016-04-12,0.00011,0.000123,0.000102,0.00011100000000000001,"27,445","1,386,670"
2016-04-13,0.00011100000000000001,0.00011899999999999999,9.7e-05,0.00011399999999999999,"36,860","1,399,260"
2016-04-14,0.00011399999999999999,0.000127,0.00011,0.000127,"17,028","1,452,680"
2016-04-15,0.000127,0.000128,0.00010700000000000001,0.00011200000000000001,"24,102","1,620,940"
2016-04-16,0.00011200000000000001,0.00011999999999999999,0.00010700000000000001,0.00010800000000000001,"7,598","1,426,840"
2016-04-17,0.00010800000000000001,0.00011599999999999999,0.000103,0.00011100000000000001,"12,111","1,378,390"
2016-04-18,0.00011100000000000001,0.00011499999999999999,0.00010700000000000001,0.00011100000000000001,"6,372","1,426,610"
2016-04-19,0.00011100000000000001,0.00011200000000000001,0.000103,0.000105,"11,401","1,434,020"
2016-04-20,0.000105,0.00011,0.0001,0.000102,"16,404","1,348,980"
2016-04-21,0.000106,0.00011200000000000001,9e-05,9.4e-05,"31,406","1,371,400"
2016-04-22,9.4e-05,0.00010700000000000001,9.4e-05,0.00010700000000000001,"6,145","1,226,120"
2016-04-23,0.00010700000000000001,0.00010700000000000001,9.4e-05,9.499999999999999e-05,"9,355","1,394,580"
2016-04-24,9.9e-05,0.0001,9e-05,9.2e-05,"9,249","1,295,030"
2016-04-25,9.2e-05,9.2e-05,7.4e-05,8.3e-05,"32,913","1,202,510"
2016-04-26,8.3e-05,8.8e-05,7e-05,8.4e-05,"30,698","1,091,760"
2016-04-27,8.4e-05,8.9e-05,7.7e-05,8.4e-05,"12,346","1,106,240"
2016-04-28,8.4e-05,9.300000000000001e-05,8e-05,9e-05,"20,020","1,117,440"
2016-04-29,9e-05,9.1e-05,8.2e-05,8.6e-05,"5,999","1,191,010"
2016-04-30,8.6e-05,9.1e-05,8.1e-05,8.499999999999999e-05,"5,912","1,149,610"
2016-05-01,8.499999999999999e-05,9e-05,8.1e-05,8.6e-05,"2,704","1,136,230"
2016-05-02,8.6e-05,8.6e-05,8e-05,8.499999999999999e-05,"5,819","1,148,000"
2016-05-03,8.499999999999999e-05,9.9e-05,7.6e-05,9e-05,"31,524","1,133,220"
2016-05-04,9e-05,0.00010700000000000001,8.499999999999999e-05,0.000103,"23,939","1,210,240"
2016-05-05,0.000103,0.00010800000000000001,9.8e-05,0.000103,"13,169","1,384,970"
2016-05-06,0.000103,0.00010800000000000001,9.499999999999999e-05,9.7e-05,"11,768","1,392,500"
2016-05-07,9.7e-05,0.00011,9.6e-05,0.00011,"8,649","1,307,980"
2016-05-08,0.000105,0.000128,0.000105,0.000124,"54,768","1,433,220"
2016-05-09,0.000124,0.000133,0.00011,0.00011100000000000001,"41,960","1,688,510"
2016-05-10,0.00011100000000000001,0.000122,0.00010400000000000001,0.000113,"21,183","1,511,660"
2016-05-11,0.000117,0.000118,0.000109,0.000113,"9,719","1,607,710"
2016-05-12,0.000113,0.000122,0.00010800000000000001,0.00011399999999999999,"19,764","1,557,130"
2016-05-13,0.00011399999999999999,0.000118,0.000109,0.00011399999999999999,"16,782","1,568,350"
2016-05-14,0.00011399999999999999,0.00011899999999999999,0.000109,0.000109,"8,298","1,575,200"
2016-05-15,0.000109,0.000124,0.000109,0.00011899999999999999,"9,514","1,515,330"
2016-05-16,0.00011899999999999999,0.000123,0.000113,0.000118,"6,362","1,651,710"
2016-05-17,0.000118,0.00018700000000000002,0.000118,0.000172,"610,479","1,643,350"
2016-05-18,0.000172,0.000172,0.000157,0.000164,"147,181","2,392,970"
2016-05-19,0.000164,0.000278,0.000162,0.00027,"954,121","2,288,070"
2016-05-20,0.000272,0.000341,0.00023999999999999998,0.000279,"1,076,170","3,816,010"
2016-05-21,0.000277,0.000336,0.000277,0.000317,"470,098","3,893,120"
2016-05-22,0.000314,0.000338,0.00029,0.000314,"325,189","4,428,400"
2016-05-23,0.00031299999999999996,0.00032,0.000248,0.000265,"286,876","4,431,830"
2016-05-24,0.000265,0.000278,0.00024300000000000002,0.000245,"144,039","3,760,630"
2016-05-25,0.000245,0.00025699999999999996,0.00023700000000000001,0.00025,"109,325","3,496,320"
2016-05-26,0.00025,0.000292,0.00025,0.00027400000000000005,"265,496","3,576,200"
2016-05-27,0.000277,0.00028900000000000003,0.000254,0.000265,"189,885","3,966,220"
2016-05-28,0.000265,0.000277,0.00025,0.000256,"127,769","3,808,490"
2016-05-29,0.000256,0.00027400000000000005,0.00024900000000000004,0.000262,"66,232","3,694,100"
2016-05-30,0.000262,0.000314,0.000258,0.000314,"197,208","3,784,350"
2016-05-31,0.000314,0.00035800000000000003,0.000308,0.000325,"304,141","4,550,660"
2016-06-01,0.000325,0.00033999999999999997,0.000308,0.000337,"140,587","4,715,890"
2016-06-02,0.000337,0.000346,0.00031,0.00032,"140,893","4,904,840"
2016-06-03,0.00032,0.000338,0.000314,0.000327,"136,792","4,673,890"
2016-06-04,0.000327,0.000336,0.000324,0.00032900000000000003,"68,167","4,787,430"
2016-06-05,0.00032900000000000003,0.000424,0.00032900000000000003,0.000424,"640,365","4,830,150"
2016-06-06,0.000424,0.00045700000000000005,0.00042199999999999996,0.000443,"463,392","6,247,200"
2016-06-07,0.000443,0.000651,0.000443,0.0005809999999999999,"3,126,620","6,541,360"
2016-06-08,0.000588,0.00066,0.000537,0.00057,"1,995,130","8,706,200"
2016-06-09,0.0005690000000000001,0.000576,0.00053,0.000553,"729,373","8,458,220"
2016-06-10,0.000553,0.000554,0.000492,0.000492,"555,567","8,234,360"
2016-06-11,0.000492,0.000543,0.000482,0.000515,"501,624","7,337,300"
