Date,Open,High,Low,Close,Volume,Market Cap
2014-12-03,2e-06,2e-06,2e-06,2e-06,"1,920","381,206"
2014-12-04,2e-06,2e-06,2e-06,2e-06,"1,852","379,660"
2014-12-05,2e-06,2e-06,2e-06,2e-06,"2,983","398,963"
2014-12-06,2e-06,2e-06,2e-06,2e-06,"4,847","408,723"
2014-12-07,2e-06,2e-06,2e-06,2e-06,"4,755","437,057"
2014-12-08,2e-06,2e-06,2e-06,2e-06,"4,057","441,360"
2014-12-09,2e-06,2e-06,1e-06,2e-06,"3,701","384,913"
2014-12-10,2e-06,2e-06,1e-06,2e-06,"1,656","315,358"
2014-12-11,2e-06,2e-06,1e-06,1e-06,"4,453","306,244"
2014-12-12,1e-06,1e-06,1e-06,1e-06,"1,475","285,597"
2014-12-13,1e-06,2e-06,1e-06,1e-06,"3,560","259,120"
2014-12-14,1e-06,1e-06,1e-06,1e-06,"2,105","244,675"
2014-12-15,1e-06,1e-06,6.2e-07,6.6e-07,"12,354","238,439"
2014-12-16,6.6e-07,6.6e-07,4e-07,4.8e-07,"15,744","128,393"
2014-12-17,4.8e-07,7.1e-07,4.7e-07,6.4e-07,"3,260","94,223"
2014-12-18,6.5e-07,7.4e-07,5.5e-07,6.5e-07,"1,516","126,415"
2014-12-19,6.4e-07,6.8e-07,6.1e-07,6.6e-07,559,"126,391"
2014-12-20,6.6e-07,6.7e-07,5.2e-07,5.6e-07,"1,228","129,866"
2014-12-21,5.5e-07,5.9e-07,4.5e-07,4.8e-07,"1,371","108,647"
2014-12-22,4.8e-07,5.1e-07,4.3e-07,4.8e-07,960,"94,557"
2014-12-23,4.8e-07,4.9e-07,4.2e-07,4.3e-07,185,"94,462"
2014-12-24,4.3e-07,4.9e-07,4.2e-07,4.4e-07,23,"83,605"
2014-12-25,4.4e-07,5.1e-07,4.2e-07,5.1e-07,561,"86,125"
2014-12-26,5.1e-07,6.4e-07,4.9e-07,6.3e-07,"1,374","100,713"
2014-12-27,6.3e-07,7.5e-07,6e-07,6.2e-07,"2,122","124,638"
2014-12-28,6e-07,6.7e-07,6e-07,6.4e-07,577,"117,565"
2014-12-29,6.4e-07,6.8e-07,5.9e-07,6.5e-07,"1,844","126,057"
2014-12-30,6.7e-07,6.8e-07,6.1e-07,6.5e-07,410,"132,694"
2014-12-31,5.9e-07,6.8e-07,5.7e-07,6e-07,"1,550","116,665"
2015-01-01,6e-07,6.6e-07,5.9e-07,5.9e-07,257,"118,139"
2015-01-02,5.9e-07,6.1e-07,5.7e-07,5.9e-07,338,"116,020"
2015-01-03,5.9e-07,5.9e-07,4.5e-07,4.5e-07,889,"115,627"
2015-01-04,4.4e-07,4.7e-07,3.5e-07,3.9e-07,"1,164","87,693"
2015-01-05,3.9e-07,4.2e-07,3.7e-07,4e-07,591,"77,491"
2015-01-06,4e-07,4.4e-07,3.9e-07,4.4e-07,438,"78,235"
2015-01-07,4.4e-07,4.9e-07,4.3e-07,4.5e-07,52,"87,699"
2015-01-08,4.5e-07,4.8e-07,4.1e-07,4.5e-07,857,"88,288"
2015-01-09,4.5e-07,5.1e-07,4.5e-07,4.9e-07,448,"88,647"
2015-01-10,4.9e-07,5.1e-07,3.6e-07,4e-07,504,"96,848"
2015-01-11,4e-07,4.8e-07,3.9e-07,4.2e-07,"1,897","78,354"
2015-01-12,4.2e-07,4.9e-07,4.2e-07,4.6e-07,500,"83,602"
2015-01-13,4.6e-07,4.8e-07,3.7e-07,4.1e-07,"1,159","90,542"
2015-01-14,4.1e-07,4.1e-07,3e-07,3.1e-07,250,"82,168"
2015-01-15,3.1e-07,3.8e-07,3.1e-07,3.4e-07,754,"62,129"
2015-01-16,3.4e-07,4e-07,3.3e-07,3.7e-07,329,"66,601"
2015-01-17,3.7e-07,3.7e-07,3e-07,3.3e-07,638,"73,319"
2015-01-18,3.3e-07,3.6e-07,3e-07,3.2e-07,299,"64,796"
2015-01-19,3.2e-07,3.4e-07,3.1e-07,3.3e-07,43,"63,497"
2015-01-20,3.3e-07,3.8e-07,3.2e-07,3.8e-07,"1,004","65,874"
2015-01-21,3.8e-07,4e-07,3.7e-07,3.9e-07,297,"76,052"
2015-01-22,3.9e-07,4.3e-07,3.9e-07,4.1e-07,70,"78,501"
2015-01-23,4e-07,4.5e-07,4e-07,4.4e-07,457,"80,325"
2015-01-24,4.4e-07,6.3e-07,4.3e-07,5.9e-07,"1,563","87,894"
2015-01-25,5.9e-07,7.3e-07,5.9e-07,6.7e-07,"2,516","117,131"
2015-01-26,6.7e-07,7.2e-07,5.7e-07,6e-07,306,"133,986"
2015-01-27,6e-07,6.5e-07,5.6e-07,6.1e-07,460,"119,077"
2015-01-28,6.1e-07,6.4e-07,5e-07,5.3e-07,216,"121,826"
2015-01-29,5.4e-07,5.6e-07,5e-07,5.6e-07,628,"106,698"
2015-01-30,5.5e-07,5.9e-07,4.9e-07,5.1e-07,446,"110,614"
2015-01-31,5.1e-07,5.8e-07,5.1e-07,5.5e-07,464,"102,073"
2015-02-01,5.5e-07,5.5e-07,4.7e-07,5.2e-07,405,"109,533"
2015-02-02,5.3e-07,5.4e-07,4.9e-07,5.4e-07,176,"104,810"
2015-02-03,5.4e-07,5.7e-07,4.8e-07,4.9e-07,"1,107","107,557"
2015-02-04,4.9e-07,5.9e-07,4.9e-07,5.7e-07,"1,064","98,162"
2015-02-05,5.6e-07,5.9e-07,5.2e-07,5.7e-07,268,"111,093"
2015-02-06,5.5e-07,6e-07,5.4e-07,5.6e-07,"1,085","110,752"
2015-02-07,5.6e-07,5.9e-07,5.2e-07,5.5e-07,"1,417","112,212"
2015-02-08,5.6e-07,6.1e-07,5.3e-07,5.5e-07,"1,432","111,085"
2015-02-09,5.5e-07,5.7e-07,5.2e-07,5.5e-07,395,"110,572"
2015-02-10,5.5e-07,5.9e-07,5.3e-07,5.5e-07,"1,453","110,716"
2015-02-11,5.5e-07,5.7e-07,5.3e-07,5.3e-07,160,"109,115"
2015-02-12,5.4e-07,5.6e-07,5e-07,5.4e-07,828,"107,133"
2015-02-13,5.4e-07,6.1e-07,5.4e-07,5.6e-07,471,"108,786"
2015-02-14,5.6e-07,6.1e-07,5.6e-07,6e-07,388,"112,991"
2015-02-15,6e-07,6.4e-07,5.5e-07,5.5e-07,749,"120,323"
2015-02-16,5.5e-07,5.6e-07,5.2e-07,5.2e-07,793,"110,761"
2015-02-17,5.2e-07,5.5e-07,5.1e-07,5.2e-07,784,"104,151"
2015-02-18,5.2e-07,5.4e-07,4.9e-07,4.9e-07,579,"104,397"
2015-02-19,4.9e-07,5.1e-07,4e-07,4.8e-07,"1,293","98,948"
2015-02-20,4.7e-07,5.1e-07,3.8e-07,4.6e-07,"2,197","94,954"
2015-02-21,4.6e-07,5e-07,4.4e-07,4.8e-07,"1,064","92,218"
2015-02-22,4.8e-07,5e-07,4.5e-07,4.5e-07,"1,294","96,371"
2015-02-23,4.5e-07,4.5e-07,3.3e-07,3.6e-07,"2,549","90,406"
2015-02-24,3.6e-07,4e-07,3.1e-07,3.6e-07,699,"72,740"
2015-02-25,3.7e-07,4e-07,3.4e-07,3.4e-07,589,"73,367"
2015-02-26,3.5e-07,3.8e-07,3.1e-07,3.8e-07,"1,263","69,287"
2015-02-27,3.8e-07,3.9e-07,3.3e-07,3.7e-07,620,"75,889"
2015-02-28,3.7e-07,4.3e-07,3.5e-07,4.2e-07,607,"74,226"
2015-03-01,4.2e-07,4.9e-07,3.6e-07,4.3e-07,"1,773","85,186"
2015-03-02,4.4e-07,4.7e-07,4e-07,4.1e-07,434,"87,266"
2015-03-03,4.1e-07,4.3e-07,3.8e-07,4e-07,125,"81,585"
2015-03-04,4e-07,4.5e-07,3.9e-07,4.2e-07,217,"80,285"
2015-03-05,4.2e-07,4.4e-07,3.9e-07,4e-07,33,"84,707"
2015-03-06,4e-07,4.6e-07,4e-07,4e-07,137,"80,471"
2015-03-07,4e-07,4.8e-07,4e-07,4.2e-07,885,"80,044"
2015-03-08,4.2e-07,4.8e-07,4.2e-07,4.4e-07,119,"84,559"
2015-03-09,4.4e-07,4.7e-07,4.4e-07,4.4e-07,181,"89,270"
2015-03-10,4.4e-07,5.1e-07,4.3e-07,4.8e-07,285,"89,213"
2015-03-11,4.8e-07,5e-07,4.7e-07,4.8e-07,140,"96,343"
2015-03-12,4.8e-07,4.8e-07,4.4e-07,4.5e-07,467,"96,304"
2015-03-13,4.5e-07,4.8e-07,4.3e-07,4.5e-07,12,"90,543"
2015-03-14,4.5e-07,4.9e-07,4.4e-07,4.5e-07,92,"89,898"
2015-03-15,4.5e-07,4.8e-07,4.2e-07,4.5e-07,89,"91,333"
2015-03-16,4.5e-07,5e-07,3.5e-07,4e-07,638,"90,115"
2015-03-17,4.1e-07,4.3e-07,3.5e-07,4.3e-07,862,"81,420"
2015-03-18,4.3e-07,4.3e-07,3.3e-07,3.4e-07,203,"86,100"
2015-03-19,3.4e-07,3.9e-07,3e-07,3.6e-07,985,"68,275"
2015-03-20,3.6e-07,3.9e-07,3.2e-07,3.6e-07,"1,003","72,905"
2015-03-21,3.6e-07,3.7e-07,3.4e-07,3.5e-07,176,"71,596"
2015-03-22,3.7e-07,3.8e-07,3.5e-07,3.8e-07,66,"74,018"
2015-03-23,3.8e-07,3.8e-07,3.5e-07,3.7e-07,32,"75,948"
2015-03-24,3.7e-07,3.9e-07,3.3e-07,3.3e-07,207,"75,131"
2015-03-25,3.3e-07,3.6e-07,3.2e-07,3.3e-07,85,"66,615"
2015-03-26,3.3e-07,3.6e-07,3.3e-07,3.4e-07,38,"67,046"
2015-03-27,3.4e-07,4.1e-07,3.1e-07,3.2e-07,16,"67,465"
2015-03-28,3.2e-07,3.6e-07,3.1e-07,3.4e-07,29,"64,289"
2015-03-29,3.4e-07,3.5e-07,3.1e-07,3.2e-07,15,"68,056"
2015-03-30,3.2e-07,3.4e-07,3.1e-07,3.2e-07,63,"63,456"
2015-03-31,3.2e-07,3.4e-07,3.1e-07,3.3e-07,134,"63,874"
2015-04-01,3.3e-07,3.5e-07,3.1e-07,3.2e-07,33,"66,482"
2015-04-02,3.2e-07,3.6e-07,3.2e-07,3.5e-07,24,"65,426"
2015-04-03,3.5e-07,3.9e-07,3.2e-07,3.4e-07,165,"70,375"
2015-04-04,3.4e-07,3.6e-07,3.2e-07,3.4e-07,146,"67,519"
2015-04-05,3.4e-07,3.7e-07,3.2e-07,3.4e-07,667,"67,813"
2015-04-06,3.4e-07,3.6e-07,3.4e-07,3.6e-07,8,"68,607"
2015-04-07,3.6e-07,3.6e-07,3.3e-07,3.3e-07,24,"72,122"
2015-04-08,3.3e-07,3.5e-07,3.2e-07,3.3e-07,26,"67,317"
2015-04-09,3.2e-07,3.4e-07,3.1e-07,3.2e-07,104,"65,535"
2015-04-10,3.2e-07,3.3e-07,3e-07,3.2e-07,88,"63,942"
2015-04-11,3.2e-07,3.2e-07,2.9e-07,2.9e-07,43,"64,338"
2015-04-12,2.9e-07,3.1e-07,2.9e-07,2.9e-07,63,"58,776"
2015-04-13,2.9e-07,3.3e-07,2.9e-07,2.9e-07,177,"59,195"
2015-04-14,2.9e-07,3.1e-07,2.8e-07,2.9e-07,93,"58,319"
2015-04-15,2.9e-07,3.2e-07,2.9e-07,3e-07,82,"58,409"
2015-04-16,3e-07,3.3e-07,2.9e-07,3.1e-07,231,"61,392"
2015-04-17,3.1e-07,3.3e-07,2.8e-07,2.9e-07,117,"63,285"
2015-04-18,2.9e-07,3.1e-07,2.9e-07,3.1e-07,24,"58,549"
2015-04-19,3.1e-07,3.5e-07,3e-07,3.2e-07,68,"62,842"
2015-04-20,3.2e-07,3.4e-07,3.1e-07,3.1e-07,160,"65,162"
2015-04-21,3.1e-07,3.2e-07,3e-07,3.1e-07,35,"62,692"
2015-04-22,3.2e-07,3.3e-07,2.8e-07,3e-07,189,"63,781"
2015-04-23,3e-07,3.5e-07,3e-07,3.4e-07,53,"61,532"
2015-04-24,3.4e-07,3.5e-07,3.3e-07,3.3e-07,40,"68,553"
2015-04-25,3.3e-07,3.4e-07,3.1e-07,3.1e-07,96,"67,022"
2015-04-26,3.1e-07,3.1e-07,2.8e-07,2.9e-07,53,"63,139"
2015-04-27,2.9e-07,3.2e-07,2.9e-07,3e-07,47,"59,314"
2015-04-28,3e-07,3.1e-07,3e-07,3.1e-07,16,"61,488"
2015-04-29,3.1e-07,3.2e-07,2.9e-07,3.2e-07,91,"63,534"
2015-04-30,3.1e-07,3.3e-07,2.3e-07,3.1e-07,"1,718","61,770"
2015-05-01,3.1e-07,3.5e-07,2.8e-07,3.4e-07,779,"63,291"
2015-05-02,3.4e-07,3.5e-07,2.8e-07,3.1e-07,351,"68,102"
2015-05-03,3.1e-07,3.9e-07,3e-07,3.6e-07,"1,395","63,197"
2015-05-04,3.6e-07,4.1e-07,3.6e-07,3.9e-07,670,"72,533"
2015-05-05,4e-07,4.2e-07,3.9e-07,4.1e-07,531,"80,209"
2015-05-06,4.1e-07,4.4e-07,3.8e-07,3.9e-07,798,"82,175"
2015-05-07,3.9e-07,4.1e-07,3.5e-07,3.8e-07,570,"78,790"
2015-05-08,3.8e-07,4.3e-07,3.8e-07,4.1e-07,677,"76,589"
2015-05-09,4.1e-07,4.2e-07,3.8e-07,4.1e-07,237,"83,946"
2015-05-10,4.1e-07,4.1e-07,3.4e-07,3.8e-07,334,"82,262"
2015-05-11,3.8e-07,4.3e-07,3.6e-07,3.9e-07,"1,046","76,634"
2015-05-12,3.9e-07,4.2e-07,3.6e-07,4e-07,324,"78,719"
2015-05-13,4e-07,6.5e-07,4e-07,6.5e-07,"6,672","81,900"
2015-05-14,6.5e-07,6.6e-07,5.5e-07,6.2e-07,"3,239","131,667"
2015-05-15,6.2e-07,7.5e-07,5.7e-07,7.4e-07,"3,181","125,911"
2015-05-16,7.4e-07,7.5e-07,6.6e-07,6.9e-07,"1,166","150,155"
2015-05-17,6.9e-07,7e-07,5.8e-07,5.8e-07,909,"140,795"
2015-05-18,6.1e-07,6.3e-07,5.1e-07,5.9e-07,724,"123,984"
2015-05-19,5.9e-07,6.5e-07,5.6e-07,6.4e-07,"1,840","119,670"
2015-05-20,6.4e-07,7.6e-07,6.1e-07,7.4e-07,"1,092","129,731"
2015-05-21,7.4e-07,8.2e-07,7.1e-07,8e-07,"1,830","151,109"
2015-05-22,8e-07,1e-06,7.1e-07,8.8e-07,"6,171","162,077"
2015-05-23,8.4e-07,1e-06,7.6e-07,9.3e-07,813,"170,864"
2015-05-24,9.3e-07,9.7e-07,7.8e-07,9.000000000000001e-07,"1,428","188,206"
2015-05-25,9.000000000000001e-07,9.8e-07,7.5e-07,9.000000000000001e-07,"6,916","182,261"
2015-05-26,9.000000000000001e-07,9.3e-07,8.6e-07,9.1e-07,"1,005","182,883"
2015-05-27,9.1e-07,9.4e-07,8.5e-07,8.7e-07,649,"184,369"
2015-05-28,8.7e-07,8.7e-07,7.9e-07,8.1e-07,800,"176,099"
2015-05-29,8.1e-07,8.3e-07,7e-07,7.3e-07,"1,151","164,352"
2015-05-30,7.3e-07,8.7e-07,5.8e-07,7.6e-07,"5,587","148,836"
2015-05-31,7.6e-07,8e-07,4.5e-07,6.2e-07,"2,282","154,604"
2015-06-01,6.2e-07,6.8e-07,5.6e-07,6.1e-07,221,"126,517"
2015-06-02,6.3e-07,6.5e-07,5.8e-07,6.2e-07,128,"127,662"
2015-06-03,6.2e-07,6.9e-07,6.2e-07,6.8e-07,256,"125,651"
2015-06-04,6.8e-07,8.2e-07,6.2e-07,7.2e-07,"3,541","137,227"
2015-06-05,7.2e-07,8.5e-07,7.2e-07,7.4e-07,"1,114","145,878"
2015-06-06,7.6e-07,8.1e-07,5.7e-07,7.9e-07,"1,313","153,988"
2015-06-07,7.9e-07,8e-07,5.9e-07,5.9e-07,613,"160,710"
2015-06-08,5.9e-07,7.4e-07,5.2e-07,6.6e-07,"7,100","120,016"
2015-06-09,6.6e-07,7e-07,6.6e-07,6.8e-07,246,"134,359"
2015-06-10,6.8e-07,6.8e-07,5.4e-07,6.2e-07,"2,664","139,030"
2015-06-11,6.2e-07,6.2e-07,5.4e-07,5.9e-07,"1,013","125,267"
2015-06-12,5.9e-07,7e-07,5.8e-07,6.8e-07,"1,567","120,269"
2015-06-13,6.9e-07,7e-07,5.9e-07,6.8e-07,"1,258","139,414"
2015-06-14,6.8e-07,8.2e-07,6.6e-07,8e-07,"1,837","137,494"
2015-06-15,8e-07,8.1e-07,7.2e-07,7.7e-07,"1,640","163,121"
2015-06-16,7.7e-07,1e-06,7.3e-07,1e-06,765,"156,453"
2015-06-17,1e-06,1e-06,6.7e-07,9.000000000000001e-07,"5,321","207,257"
2015-06-18,9.000000000000001e-07,1e-06,8.4e-07,9.3e-07,329,"182,446"
2015-06-19,9.3e-07,9.7e-07,7e-07,8.1e-07,"4,497","190,063"
2015-06-20,8.2e-07,9.000000000000001e-07,7.2e-07,8.9e-07,483,"166,036"
2015-06-21,8.9e-07,9.6e-07,7.7e-07,8.4e-07,305,"181,886"
2015-06-22,8.4e-07,9.1e-07,6.9e-07,8.5e-07,"3,929","171,662"
2015-06-23,8.5e-07,1e-06,8e-07,8.9e-07,"4,186","172,780"
2015-06-24,8.9e-07,9.8e-07,8e-07,8.9e-07,"3,023","181,969"
2015-06-25,8.9e-07,9.6e-07,8e-07,8.6e-07,"1,969","180,876"
2015-06-26,8.6e-07,9.2e-07,8.2e-07,8.6e-07,"1,278","174,423"
2015-06-27,8.6e-07,9.5e-07,8.6e-07,9.3e-07,259,"175,380"
2015-06-28,9.3e-07,9.6e-07,8e-07,8.6e-07,"2,165","189,610"
2015-06-29,8.6e-07,1e-06,8.2e-07,9.7e-07,"6,034","175,879"
2015-06-30,9.4e-07,1e-06,8.9e-07,1e-06,"2,384","190,888"
2015-07-01,1e-06,1e-06,8.7e-07,8.7e-07,"1,209","209,165"
2015-07-02,9.1e-07,1e-06,9.000000000000001e-07,9.7e-07,260,"184,776"
2015-07-03,9.7e-07,1e-06,9.000000000000001e-07,9.5e-07,679,"198,622"
2015-07-04,9.5e-07,9.8e-07,8.9e-07,9.4e-07,149,"193,253"
2015-07-05,9.5e-07,1e-06,9.000000000000001e-07,1e-06,"1,279","193,187"
2015-07-06,1e-06,1e-06,8.8e-07,9.7e-07,"4,591","211,914"
2015-07-07,1e-06,1e-06,9.3e-07,1e-06,895,"210,145"
2015-07-08,1e-06,1e-06,9.3e-07,1e-06,"4,239","214,252"
2015-07-09,1e-06,1e-06,9.6e-07,1e-06,"3,217","207,790"
2015-07-10,1e-06,1e-06,6.8e-07,8.2e-07,"7,514","216,101"
2015-07-11,8.1e-07,9.1e-07,7.4e-07,8.3e-07,"3,139","165,328"
2015-07-12,8.3e-07,1e-06,8.3e-07,9.000000000000001e-07,830,"170,361"
2015-07-13,9.1e-07,9.1e-07,7.2e-07,8e-07,744,"185,080"
2015-07-14,8e-07,8.8e-07,7.6e-07,7.9e-07,"1,278","163,191"
2015-07-15,7.9e-07,9.6e-07,7.8e-07,8.3e-07,"2,464","161,483"
2015-07-16,8.3e-07,8.4e-07,6.7e-07,7.7e-07,"1,373","169,509"
2015-07-17,7.8e-07,9.1e-07,7.1e-07,8.4e-07,313,"159,149"
2015-07-18,8.4e-07,9.1e-07,6.3e-07,8e-07,"8,121","171,171"
2015-07-19,8e-07,8.3e-07,6.3e-07,6.4e-07,687,"163,783"
2015-07-20,6.4e-07,7.6e-07,6.4e-07,7.1e-07,"1,839","131,287"
2015-07-21,7.1e-07,9.000000000000001e-07,6.9e-07,9.000000000000001e-07,417,"145,022"
2015-07-22,9.000000000000001e-07,9.000000000000001e-07,6.5e-07,7.3e-07,181,"183,496"
2015-07-23,7.3e-07,7.3e-07,6.8e-07,6.9e-07,94,"148,764"
2015-07-24,6.9e-07,8.5e-07,6.8e-07,7.8e-07,"1,004","140,541"
2015-07-25,7.8e-07,8.7e-07,7.7e-07,7.9e-07,"1,210","160,322"
2015-07-26,7.9e-07,8.4e-07,7.6e-07,8.1e-07,68,"161,351"
2015-07-27,8.1e-07,8.5e-07,7.8e-07,8e-07,282,"165,645"
2015-07-28,8e-07,9.1e-07,7.9e-07,8.7e-07,229,"162,821"
2015-07-29,8.7e-07,9.000000000000001e-07,7.7e-07,8.2e-07,206,"178,260"
2015-07-30,8.2e-07,8.3e-07,7.3e-07,7.3e-07,"1,764","167,852"
2015-07-31,7.3e-07,8.7e-07,7.2e-07,8.4e-07,"4,556","150,282"
2015-08-01,8.4e-07,8.4e-07,6.9e-07,7.5e-07,"1,100","171,323"
2015-08-02,7.4e-07,7.9e-07,7e-07,7.6e-07,42,"150,774"
2015-08-03,7.6e-07,8.2e-07,7e-07,7.5e-07,264,"155,231"
2015-08-04,7.5e-07,9.2e-07,7.5e-07,8.8e-07,"2,283","154,450"
2015-08-05,8.7e-07,8.9e-07,7.4e-07,7.4e-07,"4,295","179,337"
2015-08-06,7.4e-07,7.8e-07,6.9e-07,7e-07,426,"151,802"
2015-08-07,7e-07,8.5e-07,6.9e-07,7.6e-07,353,"143,504"
2015-08-08,7.6e-07,9.000000000000001e-07,6.7e-07,7.9e-07,208,"155,994"
2015-08-09,7.9e-07,8.4e-07,6.6e-07,6.7e-07,63,"161,097"
2015-08-10,6.7e-07,8.1e-07,6.6e-07,8.1e-07,68,"137,497"
2015-08-11,8.1e-07,8.1e-07,6.8e-07,7.1e-07,"1,067","166,364"
2015-08-12,7.5e-07,7.8e-07,6.4e-07,6.8e-07,704,"152,963"
2015-08-13,6.8e-07,7.1e-07,6.2e-07,6.6e-07,786,"139,852"
2015-08-14,6.6e-07,7.2e-07,5.2e-07,5.6e-07,"6,152","135,389"
2015-08-15,5.6e-07,6.1e-07,5.1e-07,5.2e-07,130,"115,651"
2015-08-16,5.2e-07,5.9e-07,5.2e-07,5.5e-07,175,"107,691"
2015-08-17,5.5e-07,5.7e-07,4.7e-07,5.2e-07,620,"113,910"
2015-08-18,5.2e-07,5.2e-07,4.5e-07,4.5e-07,113,"106,614"
2015-08-19,4.5e-07,4.9e-07,3.9e-07,4.2e-07,594,"92,906"
2015-08-20,4.2e-07,4.6e-07,3.9e-07,4e-07,352,"85,934"
2015-08-21,4e-07,4.4e-07,3.6e-07,3.6e-07,309,"81,386"
2015-08-22,3.6e-07,5.3e-07,3.5e-07,4.6e-07,"2,181","73,304"
2015-08-23,4.6e-07,5e-07,4.4e-07,4.5e-07,11,"93,914"
2015-08-24,4.5e-07,4.7e-07,4.1e-07,4.4e-07,131,"92,804"
2015-08-25,4.4e-07,4.6e-07,3.2e-07,4.1e-07,"1,557","90,993"
2015-08-26,4.1e-07,4.7e-07,4e-07,4.4e-07,261,"84,895"
2015-08-27,4.4e-07,5e-07,4.4e-07,4.6e-07,654,"90,675"
2015-08-28,4.5e-07,5.2e-07,4.3e-07,4.9e-07,"1,072","93,437"
2015-08-29,5e-07,5.5e-07,4.5e-07,4.9e-07,"1,195","101,920"
2015-08-30,4.9e-07,5.5e-07,4.7e-07,4.8e-07,558,"100,262"
2015-08-31,4.9e-07,5.1e-07,4.5e-07,4.6e-07,83,"99,845"
2015-09-01,4.6e-07,4.9e-07,4.5e-07,4.8e-07,638,"93,792"
2015-09-02,4.8e-07,5.1e-07,4.7e-07,4.7e-07,43,"98,657"
2015-09-03,4.7e-07,5e-07,4.4e-07,4.5e-07,26,"97,693"
2015-09-04,4.5e-07,4.9e-07,4.3e-07,4.3e-07,855,"92,403"
2015-09-05,4.3e-07,4.9e-07,4.3e-07,4.7e-07,26,"88,972"
2015-09-06,4.7e-07,5.2e-07,4.4e-07,4.6e-07,270,"97,660"
2015-09-07,4.6e-07,5.6e-07,4.5e-07,5.2e-07,841,"93,769"
2015-09-08,5.2e-07,5.9e-07,5.2e-07,5.5e-07,"1,199","106,691"
2015-09-09,5.5e-07,5.7e-07,4.9e-07,5e-07,89,"112,988"
2015-09-10,5e-07,5.3e-07,4.9e-07,5e-07,23,"102,400"
2015-09-11,5e-07,5.4e-07,4.9e-07,5e-07,432,"103,339"
2015-09-12,5e-07,5.3e-07,4.8e-07,4.8e-07,263,"103,724"
2015-09-13,4.8e-07,5e-07,4.7e-07,4.8e-07,594,"98,965"
2015-09-14,4.8e-07,5.1e-07,4.8e-07,4.8e-07,407,"98,676"
2015-09-15,4.8e-07,5.1e-07,4.8e-07,4.8e-07,65,"99,696"
2015-09-16,4.8e-07,5e-07,4.7e-07,4.8e-07,486,"98,954"
2015-09-17,4.8e-07,5.3e-07,4.8e-07,4.9e-07,353,"98,375"
2015-09-18,4.9e-07,5.3e-07,4.9e-07,5e-07,90,"102,070"
2015-09-19,5e-07,5.5e-07,4.9e-07,5.2e-07,899,"103,741"
2015-09-20,5.2e-07,5.4e-07,5.1e-07,5.1e-07,309,"106,691"
2015-09-21,5.1e-07,5.3e-07,5e-07,5e-07,211,"105,707"
2015-09-22,5e-07,6e-07,5e-07,5.7e-07,727,"103,947"
2015-09-23,5.7e-07,6e-07,5.4e-07,5.5e-07,326,"116,916"
2015-09-24,5.5e-07,6.1e-07,5.5e-07,5.6e-07,361,"112,921"
2015-09-25,5.6e-07,6.2e-07,5.5e-07,5.5e-07,"1,154","115,061"
2015-09-26,5.5e-07,5.7e-07,5.2e-07,5.4e-07,779,"113,374"
2015-09-27,5.4e-07,5.8e-07,5.3e-07,5.5e-07,536,"111,278"
2015-09-28,5.5e-07,6.3e-07,5.5e-07,6.1e-07,342,"113,055"
2015-09-29,6.1e-07,6.4e-07,5.7e-07,6.2e-07,554,"126,872"
2015-09-30,6.2e-07,6.3e-07,5.7e-07,6e-07,121,"128,656"
2015-10-01,6e-07,6.2e-07,5.6e-07,5.9e-07,97,"124,516"
2015-10-02,5.9e-07,6.3e-07,5.9e-07,6e-07,13,"122,727"
2015-10-03,6e-07,6.3e-07,5.8e-07,5.9e-07,35,"123,917"
2015-10-04,6e-07,6e-07,5.4e-07,5.4e-07,"3,194","123,034"
2015-10-05,5.4e-07,6e-07,5.1e-07,5.1e-07,"1,734","112,113"
2015-10-06,5.1e-07,5.8e-07,4.9e-07,5.4e-07,869,"106,165"
2015-10-07,5.4e-07,5.6e-07,4.9e-07,4.9e-07,934,"110,671"
2015-10-08,4.9e-07,5.8e-07,4.9e-07,4.9e-07,918,"101,284"
2015-10-09,4.9e-07,5.6e-07,4.9e-07,5.3e-07,367,"101,561"
2015-10-10,5.3e-07,5.3e-07,4.9e-07,5e-07,441,"109,457"
2015-10-11,5e-07,5.7e-07,4.9e-07,5.3e-07,639,"102,870"
2015-10-12,5.3e-07,5.4e-07,5e-07,5e-07,634,"110,623"
2015-10-13,5e-07,5.1e-07,4.7e-07,4.8e-07,751,"103,875"
2015-10-14,4.8e-07,5e-07,4.4e-07,4.4e-07,"1,431","98,713"
2015-10-15,4.4e-07,4.7e-07,3.7e-07,4e-07,895,"91,277"
2015-10-16,4.1e-07,4.8e-07,3.7e-07,3.7e-07,452,"83,879"
2015-10-17,3.7e-07,4.6e-07,3.7e-07,3.7e-07,236,"77,423"
2015-10-18,3.7e-07,4.3e-07,3.3e-07,3.3e-07,972,"76,610"
2015-10-19,3.3e-07,4e-07,3.3e-07,3.4e-07,364,"68,861"
2015-10-20,3.4e-07,3.7e-07,3.1e-07,3.1e-07,784,"69,445"
2015-10-21,3.1e-07,4.1e-07,3.1e-07,3.4e-07,336,"65,025"
2015-10-22,3.4e-07,3.8e-07,3.1e-07,3.4e-07,282,"70,395"
2015-10-23,3.4e-07,3.8e-07,3.1e-07,3.1e-07,31,"71,124"
2015-10-24,3.1e-07,3.7e-07,3.1e-07,3.1e-07,178,"64,484"
2015-10-25,3.1e-07,3.5e-07,3.1e-07,3.4e-07,91,"64,250"
