Date,Open,High,Low,Close,Volume,Market Cap
2016-03-07,0.163099,0.36332800000000004,0.106714,0.10680799999999999,"3,565","163,151"
2016-03-08,0.10684600000000001,0.194574,0.106321,0.192551,537,"106,882"
2016-03-09,0.19251500000000002,0.22657800000000003,0.128919,0.20608200000000002,999,"192,581"
2016-03-10,0.20726799999999998,0.20732899999999999,0.166953,0.168508,16,"207,340"
2016-03-11,0.168552,0.21004299999999998,0.105163,0.139158,"1,435","168,612"
2016-03-12,0.13913,0.172052,0.13869700000000001,0.171531,94,"139,180"
2016-03-13,0.171541,0.191842,0.139237,0.139751,109,"171,604"
2016-03-14,0.139797,0.183329,0.13728900000000002,0.137445,142,"139,849"
2016-03-15,0.137429,0.138004,0.08565700000000001,0.085698,106,"137,480"
2016-03-16,0.08571000000000001,0.171037,0.08551,0.170808,0,"85,743"
2016-03-17,0.171167,0.171781,0.086155,0.08655499999999999,369,"171,235"
2016-03-18,0.08653999999999999,0.08653999999999999,0.083761,0.084277,135,"86,575"
2016-03-19,0.084219,0.084507,0.082732,0.082732,5,"84,253"
2016-03-20,0.082723,0.135042,0.082723,0.085656,14,"82,757"
2016-03-21,0.085586,0.08576900000000001,0.084957,0.08576900000000001,1,"85,622"
2016-03-22,0.085733,0.167236,0.085608,0.167236,276,"85,771"
2016-03-23,0.16726400000000002,0.16767200000000002,0.16689600000000002,0.167166,20,"167,338"
2016-03-24,0.167319,0.16742200000000002,0.12578,0.162724,169,"167,394"
2016-03-25,0.162769,0.163352,0.140776,0.162999,28,"162,843"
2016-03-26,0.163073,0.163581,0.127092,0.163254,104,"163,148"
2016-03-27,0.16333,0.163697,0.12855999999999998,0.128883,31,"163,406"
2016-03-28,0.12881700000000001,0.129657,0.09463099999999999,0.12942,2,"128,878"
2016-03-29,0.129442,0.130022,0.064529,0.064743,59,"129,504"
2016-03-30,0.06479299999999999,0.06479299999999999,0.064118,0.064413,53,"64,824"
2016-03-31,0.070005,0.104571,0.06978999999999999,0.10416099999999999,9,"70,039"
2016-04-01,0.10416900000000001,0.104398,0.07169,0.100377,"2,583","104,221"
2016-04-02,0.100488,0.105343,0.100488,0.105207,88,"100,538"
2016-04-03,0.10529300000000001,0.153809,0.105003,0.153626,270,"105,346"
2016-04-04,0.15377000000000002,0.153818,0.049624,0.123449,468,"153,852"
2016-04-05,0.123324,0.124176,0.123206,0.12397000000000001,7,"123,390"
2016-04-06,0.076309,0.076323,0.076168,0.076223,8,"76,351"
2016-04-07,0.07626000000000001,0.076267,0.06728300000000001,0.06969199999999999,162,"76,302"
2016-04-08,0.06971799999999999,0.106302,0.069674,0.105049,9,"69,757"
2016-04-09,0.10516500000000001,0.10518499999999999,0.06801900000000001,0.09222899999999999,2,"105,225"
2016-04-10,0.09226799999999999,0.092829,0.06875,0.06877,0,"92,321"
2016-04-11,0.06882,0.092455,0.068601,0.092439,0,"68,860"
2016-04-12,0.09251799999999999,0.093488,0.091794,0.091794,12,"92,572"
2016-04-13,0.09189,0.092111,0.070893,0.071271,7,"91,943"
2016-04-14,0.071305,0.07220399999999999,0.071164,0.072132,13,"71,346"
2016-04-15,0.072132,0.07244,0.072132,0.07232999999999999,13,"72,175"
2016-04-16,0.07222,0.072237,0.072212,0.072237,3,"72,265"
2016-04-17,0.072248,0.083271,0.071742,0.083052,24,"72,293"
2016-04-18,0.083093,0.115655,0.068359,0.115655,134,"83,146"
2016-04-19,0.11568599999999998,0.11582,0.112159,0.114106,88,"115,759"
2016-04-20,0.114095,0.114225,0.062699,0.11333499999999999,73,"114,168"
2016-04-21,0.11334200000000001,0.114053,0.038173,0.09991799999999999,1,"113,415"
2016-04-22,0.099976,0.115396,0.07435499999999999,0.075419,"1,423","100,041"
2016-04-23,0.07544,0.093907,0.075181,0.083082,22,"75,489"
2016-04-24,0.083133,0.083946,0.077092,0.078418,16,"83,188"
2016-04-25,0.078514,0.36465,0.077564,0.176297,97,"78,567"
2016-04-26,0.17638199999999998,0.176745,0.081623,0.082572,96,"176,502"
2016-04-27,0.082603,0.082748,0.07646599999999999,0.08017,47,"82,659"
2016-04-28,0.080233,0.098723,0.044537,0.073894,2,"80,288"
2016-04-29,0.073959,0.07787100000000001,0.073684,0.077822,39,"74,010"
2016-04-30,0.077822,0.104772,0.044831,0.10415999999999999,20,"77,876"
2016-05-01,0.10422100000000001,0.10541800000000001,0.104091,0.105271,20,"104,296"
2016-05-02,0.06489400000000001,0.065113,0.064499,0.06492200000000001,280,"64,942"
2016-05-03,0.06493,0.081229,0.064622,0.081086,4,"64,978"
2016-05-04,0.081064,0.081096,0.076033,0.07622000000000001,0,"81,124"
2016-05-05,0.076218,0.08971900000000001,0.076209,0.089613,46,"76,275"
2016-05-06,0.08960599999999999,0.096261,0.089431,0.09589199999999999,10,"89,674"
2016-05-07,0.095899,0.095986,0.095416,0.095729,10,"95,972"
2016-05-08,0.08115399999999999,0.081539,0.081122,0.08152999999999999,11,"81,217"
2016-05-09,0.081469,0.100164,0.08117100000000001,0.099704,32,"81,532"
2016-05-10,0.09971100000000001,0.099772,0.07664800000000001,0.076817,183,"99,789"
2016-05-11,0.076812,0.09093899999999999,0.076812,0.09072000000000001,203,"76,872"
2016-05-12,0.090663,0.128708,0.074711,0.128656,250,"90,735"
2016-05-13,0.128656,0.12980999999999998,0.12702,0.127024,9,"128,757"
2016-05-14,0.127066,0.127134,0.063886,0.100457,"1,000","127,167"
2016-05-15,0.100477,0.100563,0.096108,0.096108,1,"100,557"
2016-05-16,0.096089,0.096222,0.063533,0.063675,0,"96,167"
2016-05-17,0.06363400000000001,0.072702,0.063577,0.072646,12,"63,685"
2016-05-18,0.072627,0.09679,0.072564,0.096388,25,"72,686"
2016-05-19,0.096373,0.12109500000000001,0.095294,0.11868599999999999,37,"96,452"
2016-05-20,0.11844,0.11922999999999999,0.070891,0.087626,181,"118,537"
2016-05-21,0.087672,0.08789,0.08748,0.087748,39,"87,745"
2016-05-23,0.114174,0.11458800000000001,0.114174,0.114571,44,"114,274"
2016-05-24,0.11453900000000002,0.1152,0.11448399999999999,0.1152,44,"114,639"
2016-05-25,0.122153,0.122491,0.095414,0.09690700000000001,343,"122,261"
2016-05-26,0.09692,0.13602999999999998,0.096553,0.13601300000000002,164,"97,006"
2016-05-27,0.136015,0.14344500000000002,0.10715,0.10751300000000001,0,"136,136"
2016-05-28,0.10745299999999999,0.114371,0.08894099999999999,0.095512,64,"107,549"
2016-05-29,0.094946,0.165693,0.092192,0.146079,"1,577","95,032"
2016-05-30,0.146301,0.189247,0.136772,0.147669,"4,568","146,436"
2016-05-31,0.14743900000000001,0.167284,0.14062,0.167284,140,"147,576"
2016-06-01,0.16727,0.167659,0.144493,0.145222,54,"167,428"
2016-06-02,0.144859,0.145895,0.140495,0.145265,157,"144,996"
2016-06-03,0.145252,0.154178,0.113094,0.113825,27,"145,391"
2016-06-04,0.113844,0.118032,0.112853,0.113,26,"113,953"
2016-06-05,0.101159,0.104147,0.100311,0.10361600000000001,104,"101,257"
2016-06-06,0.10360499999999999,0.10555199999999999,0.103538,0.105325,1,"103,705"
2016-06-08,0.131154,0.132456,0.130401,0.13222,45,"131,283"
2016-06-09,0.132185,0.132185,0.129754,0.130527,44,"132,316"
2016-06-10,0.157304,0.15753699999999998,0.14918199999999998,0.14959,6,"157,464"
2016-06-11,0.149565,0.194277,0.149565,0.194277,403,"149,718"
2016-06-12,0.194153,0.199508,0.124694,0.134464,22,"194,354"
2016-06-13,0.13456400000000002,0.174823,0.132904,0.174397,3,"134,704"
2016-06-14,0.17441800000000002,0.201559,0.169646,0.19958800000000002,6,"174,600"
2016-06-15,0.199548,0.202638,0.195729,0.20252,1,"199,758"
2016-06-16,0.1397,0.141155,0.12036500000000001,0.123779,110,"139,848"
2016-06-17,0.123805,0.176116,0.1159,0.124569,10,"123,936"
2016-06-18,0.12449500000000001,0.186103,0.12333699999999999,0.18596600000000002,164,"124,627"
2016-06-19,0.18590299999999998,0.188336,0.183298,0.188229,101,"186,102"
2016-06-20,1.66,6.58,0.13113699999999998,0.131363,151,"1,662,100"
2016-06-21,0.131347,0.181308,0.096296,0.179786,273,"131,489"
2016-06-22,0.17979,0.18323399999999998,0.166216,0.167132,48,"179,986"
2016-06-23,0.32366999999999996,2.49,0.057709,0.08225299999999999,956,"324,026"
2016-06-24,0.08226699999999999,0.114633,0.08226699999999999,0.110306,4,"82,359"
2016-06-25,0.089864,0.090088,0.085023,0.087492,3,"89,965"
2016-06-26,0.087464,0.175189,0.086985,0.165958,"1,536","87,562"
2016-06-27,0.165775,0.171131,0.12369200000000001,0.12442,811,"165,963"
2016-06-28,0.126138,0.16034,0.11651199999999999,0.11703699999999999,8,"126,281"
2016-06-29,0.11701700000000001,0.11701700000000001,0.086017,0.086372,0,"117,150"
2016-06-30,0.08648600000000001,0.14844100000000002,0.085948,0.14827200000000001,996,"86,589"
2016-07-01,0.148117,0.151901,0.142597,0.146785,7,"148,294"
2016-07-02,0.146857,0.176707,0.146857,0.176707,"1,480","147,033"
2016-07-03,0.177003,0.177003,0.15695599999999998,0.158709,"2,051","177,215"
2016-07-04,0.15906199999999998,0.164426,0.157059,0.16223800000000002,14,"159,253"
2016-07-05,0.147161,0.173406,0.147161,0.172491,"1,352","147,339"
2016-07-06,0.172512,0.174843,0.12921,0.155,198,"172,721"
2016-07-07,0.155068,0.172769,0.14391900000000002,0.172627,707,"155,258"
2016-07-08,0.172868,0.176796,0.150286,0.153809,232,"173,081"
2016-07-09,0.15376700000000001,0.255263,0.146125,0.253204,0,"153,957"
2016-07-10,0.172508,0.172861,0.14793299999999998,0.172178,246,"172,722"
2016-07-11,0.17207999999999998,0.330962,0.12875899999999998,0.229893,"11,013","172,295"
2016-07-12,0.229886,0.252944,0.19144,0.21717399999999998,"6,293","230,174"
2016-07-13,0.217175,0.21746500000000002,0.201737,0.201737,42,"217,452"
2016-07-14,0.20136700000000002,0.202019,0.185437,0.18678499999999998,111,"201,625"
2016-07-15,0.186868,0.266824,0.183789,0.265533,166,"187,110"
2016-07-16,0.265295,0.266577,0.22211599999999998,0.224059,26,"265,640"
2016-07-17,0.223571,0.341098,0.223571,0.33926100000000003,"2,709","223,863"
2016-07-18,0.33957,0.340618,0.235827,0.242419,"2,329","340,015"
2016-07-19,0.24231399999999997,0.24283400000000002,0.24092800000000003,0.24283400000000002,0,"242,635"
2016-07-20,0.24281599999999998,0.253102,0.241323,0.25301,1,"243,140"
2016-07-21,0.25296,0.26013200000000003,0.11628800000000002,0.260033,613,"253,301"
2016-07-22,0.259992,0.26060700000000003,0.23294,0.23448000000000002,"1,413","260,345"
2016-07-23,0.23451599999999997,0.310221,0.22710300000000003,0.241154,276,"234,835"
2016-07-24,0.241133,0.243912,0.240117,0.243079,21,"241,462"
2016-07-25,0.24324,0.248719,0.22849899999999998,0.247193,302,"243,572"
2016-07-26,0.24724899999999997,0.249365,0.228015,0.228015,144,"247,588"
2016-07-27,0.22789600000000002,0.229879,0.16404100000000002,0.22901,17,"228,209"
2016-07-28,0.229023,0.65027,0.091674,0.554176,"4,524","229,340"
2016-07-29,0.554109,0.554488,0.360453,0.445608,178,"554,880"
2016-07-30,0.445644,0.446139,0.394226,0.394739,26,"446,267"
2016-07-31,0.394731,0.43424300000000005,0.347733,0.42363599999999996,88,"395,286"
2016-08-01,0.423393,0.486637,0.34232399999999996,0.34237199999999995,74,"423,991"
2016-08-02,0.342544,0.703932,0.342544,0.429824,"3,788","343,030"
2016-08-03,0.477649,0.502432,0.376657,0.48897299999999994,"1,628","478,341"
2016-08-04,0.488912,0.53743,0.488889,0.520416,850,"489,625"
2016-08-05,0.520428,0.520428,0.45683599999999996,0.472941,710,"521,190"
2016-08-06,0.472783,0.47398,0.44534799999999997,0.45951400000000003,84,"473,479"
2016-08-07,0.459525,0.83099,0.410771,0.830514,"1,576","460,204"
2016-08-08,0.8305959999999999,0.8310219999999999,0.44754700000000003,0.570868,819,"831,829"
2016-08-09,0.570946,0.587741,0.520061,0.582087,71,"571,797"
2016-08-10,0.581865,0.661321,0.449637,0.653994,238,"582,735"
2016-08-11,0.654281,0.7633850000000001,0.653986,0.654909,329,"655,264"
2016-08-12,0.654643,0.8791260000000001,0.56611,0.6405569999999999,"4,796","655,632"
2016-08-13,0.640475,0.773282,0.5914010000000001,0.6004659999999999,833,"641,450"
2016-08-14,0.600511,0.757939,0.58002,0.653055,262,"601,430"
2016-08-15,0.6531520000000001,1.34,0.630735,0.8060649999999999,"2,022","654,158"
2016-08-16,0.806247,1.19,0.699042,1.05,"2,890","807,501"
2016-08-17,1.05,1.05,0.832858,0.837306,687,"1,048,310"
2016-08-18,0.837096,0.8436870000000001,0.645732,0.838382,224,"838,411"
2016-08-19,0.838576,0.840527,0.7075739999999999,0.727351,100,"839,898"
2016-08-20,0.727245,0.929624,0.727245,0.927866,"1,346","728,396"
2016-08-21,0.9278360000000001,1.02,0.9264889999999999,1.02,52,"929,310"
2016-08-22,1.02,1.02,0.90641,0.91274,2,"1,020,350"
2016-08-23,0.9126059999999999,0.9153389999999999,0.584659,0.5866060000000001,293,"914,093"
2016-08-24,0.586449,0.586625,0.579872,0.580136,"1,740","587,412"
2016-08-25,0.580199,0.730851,0.575741,0.5798449999999999,149,"581,158"
2016-08-26,0.5797770000000001,0.582649,0.578871,0.581882,37,"580,744"
2016-08-27,0.603931,0.653447,0.32005300000000003,0.549937,151,"604,944"
2016-08-28,0.549728,0.551027,0.476121,0.477459,4,"550,654"
2016-08-29,0.477472,0.7163229999999999,0.330795,0.403984,"3,679","478,281"
2016-08-30,0.404001,0.6437729999999999,0.404001,0.643076,93,"404,689"
2016-08-31,0.643223,0.643375,0.45407,0.46553,107,"644,325"
2016-09-01,0.465646,0.565801,0.46479,0.564955,524,"466,447"
2016-09-02,0.564978,0.8343719999999999,0.563505,0.767057,170,"565,953"
2016-09-03,0.767053,0.767259,0.376352,0.377542,180,"768,380"
2016-09-04,0.377727,1.23,0.376866,1.06,219,"378,391"
2016-09-05,1.06,1.06,0.599685,0.824981,28,"1,060,690"
2016-09-06,0.825053,1.01,0.450905,0.910257,49,"826,512"
2016-09-07,0.910317,0.96396,0.5793510000000001,0.761216,648,"911,931"
2016-09-08,0.761215,0.761328,0.543458,0.558978,285,"762,569"
2016-09-09,0.558874,0.725753,0.553509,0.607172,153,"559,872"
2016-09-10,0.607114,0.671601,0.5828300000000001,0.5828300000000001,29,"608,201"
2016-09-11,0.582781,0.9424600000000001,0.5819479999999999,0.9090540000000001,19,"583,828"
2016-09-12,0.9093379999999999,0.9106629999999999,0.124367,0.502454,220,"910,977"
2016-09-13,0.502617,0.66815,0.501847,0.6090810000000001,53,"503,526"
2016-09-14,0.609241,0.609241,0.520305,0.52048,3,"610,346"
2016-09-15,0.52042,0.611086,0.519759,0.529529,29,"521,367"
2016-09-16,0.529439,0.53492,0.48152799999999996,0.491642,899,"530,405"
2016-09-17,0.491648,0.492367,0.381695,0.383805,221,"492,547"
2016-09-18,0.383709,0.43249899999999997,0.350193,0.432424,292,"384,413"
2016-09-19,0.43240100000000004,0.609873,0.395912,0.46262,808,"433,198"
2016-09-20,0.462629,0.549978,0.364344,0.549945,942,"463,484"
2016-09-21,0.549237,0.589342,0.53701,0.538085,369,"550,254"
2016-09-22,0.538151,0.5393560000000001,0.391541,0.5371600000000001,809,"539,150"
2016-09-23,0.537205,0.538026,0.417731,0.426422,676,"538,205"
2016-09-24,0.426408,0.604035,0.42637600000000003,0.43113199999999996,425,"427,218"
2016-09-25,0.431172,0.601003,0.431041,0.546578,423,"431,993"
2016-09-26,0.5465479999999999,0.584425,0.493939,0.584425,566,"547,592"
2016-09-27,0.584329,0.607167,0.51449,0.515703,990,"585,447"
2016-09-28,0.515726,0.5463210000000001,0.515726,0.545636,222,"516,715"
2016-09-29,0.545574,0.546204,0.483917,0.484479,432,"546,622"
2016-09-30,0.484554,0.542606,0.483966,0.542606,"2,144","485,485"
2016-10-01,0.542664,1.07,0.542664,0.621782,"11,037","543,708"
2016-10-02,0.6218,0.842643,0.61488,0.648571,590,"622,997"
2016-10-03,0.648526,0.670186,0.629499,0.6426729999999999,920,"649,777"
2016-10-04,0.64274,0.646774,0.6099319999999999,0.646774,408,"643,981"
2016-10-05,0.646816,0.6506430000000001,0.613324,0.631526,755,"648,069"
2016-10-06,0.631499,0.6418520000000001,0.619446,0.6293770000000001,"1,406","632,726"
2016-10-07,0.629366,0.6389779999999999,0.49163599999999996,0.566653,365,"630,592"
2016-10-08,0.566764,0.650008,0.566764,0.649954,440,"567,871"
2016-10-09,0.649995,0.649995,0.5687,0.569295,894,"651,268"
2016-10-10,0.569429,0.593078,0.568916,0.572222,489,"570,547"
2016-10-11,0.572415,0.624922,0.571958,0.620708,907,"573,540"
2016-10-12,0.620282,0.623242,0.5904189999999999,0.61762,668,"621,504"
2016-10-13,0.61762,0.621175,0.6066560000000001,0.608234,505,"618,839"
2016-10-14,0.608334,0.618751,0.59737,0.597962,601,"609,537"
2016-10-15,0.598023,0.646532,0.597961,0.611524,627,"599,207"
2016-10-16,0.611689,0.6231939999999999,0.598647,0.5986670000000001,532,"612,902"
2016-10-17,0.598879,0.6373979999999999,0.593644,0.59391,946,"600,068"
2016-10-18,0.593906,0.594517,0.456362,0.456642,79,"595,087"
2016-10-19,0.456665,0.45706,0.42390900000000004,0.451358,798,"457,594"
2016-10-20,0.45133900000000005,0.45206199999999996,0.387805,0.388227,352,"452,259"
2016-10-21,0.38814699999999996,0.570685,0.388047,0.525304,513,"388,939"
2016-10-22,0.525247,0.5456449999999999,0.521069,0.5444979999999999,424,"526,320"
2016-10-23,0.5448970000000001,0.548076,0.536187,0.53866,3,"546,012"
2016-10-24,0.538798,0.542233,0.538391,0.539504,315,"539,902"
2016-10-25,0.539353,0.801509,0.242621,0.557034,"2,838","540,459"
2016-10-26,0.557551,0.601066,0.549998,0.563761,"1,373","558,696"
2016-10-27,0.56361,0.5722079999999999,0.435575,0.439188,"1,057","564,770"
2016-10-28,0.43942600000000004,0.448355,0.43192200000000003,0.44062399999999996,937,"440,332"
2016-10-29,0.440698,0.475443,0.428809,0.428809,225,"441,608"
2016-10-30,0.428687,0.428687,0.41788500000000006,0.42623999999999995,"1,097","429,573"
2016-10-31,0.426242,0.42942600000000003,0.405287,0.405287,727,"427,124"
2016-11-01,0.40526,0.42864399999999997,0.29027800000000004,0.291765,386,"406,100"
2016-11-02,0.291844,0.353928,0.289686,0.304868,358,"292,450"
2016-11-03,0.305548,0.307587,0.278926,0.283127,465,"306,183"
2016-11-04,0.283262,0.294959,0.281972,0.294919,372,"283,852"
2016-11-05,0.29486599999999996,0.296659,0.292562,0.29478200000000004,1,"295,481"
2016-11-06,0.30691799999999997,0.309423,0.296634,0.305349,823,"307,559"
2016-11-07,0.30525,0.310533,0.303322,0.303322,231,"305,889"
2016-11-08,0.303429,0.5676979999999999,0.303406,0.355059,461,"304,066"
2016-11-09,0.35494499999999995,0.564307,0.35432600000000003,0.361648,552,"355,691"
2016-11-10,0.361709,0.362164,0.357504,0.36202199999999995,85,"362,471"
2016-11-11,0.36206,0.363469,0.332146,0.333005,490,"362,826"
2016-11-12,0.333002,0.565749,0.317031,0.565686,180,"333,709"
2016-11-13,0.565673,0.565836,0.325908,0.326063,3,"566,877"
2016-11-14,0.32603699999999997,0.33066100000000004,0.32500500000000004,0.32921300000000003,500,"326,733"
2016-11-15,0.329414,0.536271,0.329414,0.344231,438,"330,119"
2016-11-16,0.344013,0.5462600000000001,0.343012,0.384731,"1,120","344,750"
2016-11-17,0.384706,0.41634099999999996,0.384706,0.413807,25,"385,532"
2016-11-18,0.413599,0.600133,0.38768400000000003,0.399217,463,"414,487"
2016-11-19,0.39911399999999997,0.562624,0.395334,0.404897,7,"399,970"
2016-11-20,0.404971,0.41793199999999997,0.392915,0.394367,445,"405,845"
2016-11-21,0.394381,0.400152,0.384116,0.384583,115,"395,234"
2016-11-22,0.384409,0.43973199999999996,0.382994,0.43826899999999996,338,"385,242"
2016-11-23,0.43826099999999996,0.521411,0.422709,0.5212060000000001,539,"439,212"
2016-11-24,0.521216,0.522782,0.39765,0.431778,17,"522,348"
2016-11-25,0.43168500000000004,0.43179799999999996,0.359306,0.370809,462,"432,624"
2016-11-26,0.370824,0.432821,0.36099000000000003,0.42976800000000004,60,"371,631"
2016-11-27,0.42963199999999996,0.429803,0.427547,0.429442,49,"430,569"
2016-11-28,0.36935999999999997,0.369638,0.36935999999999997,0.36958,520,"370,168"
2016-11-29,0.36959899999999996,0.41566800000000004,0.369516,0.41102299999999997,2,"370,407"
2016-11-30,0.410967,0.41201899999999997,0.319011,0.33966199999999996,507,"411,870"
2016-12-01,0.33966199999999996,0.35120300000000004,0.33966199999999996,0.350394,1,"340,409"
2016-12-02,0.350865,0.36975,0.349591,0.35,482,"351,637"
2016-12-03,0.350106,0.35024299999999997,0.329987,0.331356,112,"350,878"
2016-12-04,0.331374,0.420995,0.230898,0.23655,"1,720","332,105"
2016-12-05,0.23665799999999998,0.23665799999999998,0.210646,0.21076,784,"237,181"
2016-12-06,0.210767,0.253454,0.179529,0.197725,"2,563","211,233"
2016-12-07,0.197726,0.45062700000000006,0.14248,0.448776,"6,957","198,164"
2016-12-08,0.448766,0.5630930000000001,0.23372300000000001,0.23372300000000001,"3,192","449,762"
2016-12-09,0.23367600000000002,0.5010560000000001,0.232533,0.47535,"1,535","234,195"
2016-12-10,0.475462,0.47572200000000003,0.401187,0.409497,"1,937","476,520"
2016-12-11,0.409495,0.409574,0.268852,0.272854,4,"410,408"
2016-12-12,0.272939,0.337069,0.272939,0.322096,"1,463","273,548"
2016-12-13,0.32205900000000004,0.32551599999999997,0.321182,0.32222,322,"322,779"
2016-12-14,0.31406799999999996,0.328254,0.304,0.328027,"1,622","314,771"
2016-12-15,0.328144,0.36220399999999997,0.328144,0.355051,"2,774","328,879"
2016-12-16,0.354959,0.502029,0.313872,0.313963,892,"355,755"
2016-12-17,0.313963,0.3448,0.313946,0.330416,97,"314,668"
2016-12-18,0.330424,0.431245,0.330424,0.430195,"2,485","331,168"
2016-12-19,0.430349,0.43054899999999996,0.31699099999999997,0.386939,"1,633","431,319"
2016-12-20,0.386656,0.43624799999999997,0.336895,0.43616800000000006,"1,175","387,529"
2016-12-21,0.435997,0.435997,0.251186,0.253071,903,"436,983"
2016-12-22,0.253071,0.363668,0.25304,0.329815,"2,684","253,644"
2016-12-23,0.329692,0.351544,0.329692,0.35015799999999997,108,"330,439"
2016-12-24,0.350354,0.35092199999999996,0.33374899999999996,0.338336,92,"351,184"
2016-12-25,0.338451,0.338764,0.336727,0.336727,92,"339,254"
2016-12-27,0.29820599999999997,0.366309,0.294002,0.29485900000000004,"5,252","298,915"
2016-12-28,0.295031,0.343719,0.295031,0.313411,339,"295,733"
2016-12-29,0.313456,0.32988,0.310696,0.329219,23,"314,202"
2016-12-30,0.32918800000000004,0.439867,0.317385,0.43961000000000006,"2,660","329,972"
2016-12-31,0.43967,0.75467,0.433266,0.484667,147,"440,720"
2017-01-01,0.48473900000000003,0.509742,0.45333100000000004,0.45510600000000007,86,"485,897"
2017-01-02,0.45535600000000004,0.5288729999999999,0.45461599999999996,0.52395,"2,348","456,445"
2017-01-03,0.523929,0.5774279999999999,0.46877700000000005,0.5774279999999999,"1,462","525,184"
2017-01-04,0.577296,0.5824,0.411837,0.446974,"1,414","578,680"
2017-01-05,0.447435,0.461527,0.285551,0.30389,226,"448,509"
2017-01-06,0.30472,0.406724,0.30472,0.354926,"1,984","305,453"
2017-01-07,0.355432,0.359383,0.330512,0.354625,364,"356,288"
2017-01-08,0.35463,0.384812,0.319323,0.321567,"1,262","355,486"
2017-01-09,0.32201799999999997,0.657145,0.281484,0.282969,187,"322,796"
2017-01-10,0.28281999999999996,0.305051,0.282564,0.303643,18,"283,504"
2017-01-11,0.303673,0.515575,0.267814,0.51098,"2,153","304,409"
2017-01-12,0.5102399999999999,0.5102399999999999,0.387637,0.48311800000000005,614,"511,478"
2017-01-13,0.48281999999999997,0.5001,0.383279,0.49638699999999997,"1,050","483,993"
2017-01-14,0.49707700000000005,0.503765,0.378067,0.378445,"1,090","498,285"
2017-01-15,0.378303,0.5490010000000001,0.368873,0.543138,"1,243","379,223"
2017-01-16,0.543118,0.5445220000000001,0.399429,0.46589899999999995,104,"544,441"
2017-01-17,0.466017,0.521864,0.41448100000000004,0.5202640000000001,"1,026","467,153"
