Date,Open,High,Low,Close,Volume,Market Cap
2014-12-05,0.047863,0.052467999999999994,0.046516,0.052361000000000005,224,-
2014-12-06,0.052349,0.052854,0.046063,0.046164,292,-
2014-12-07,0.046171,0.049441000000000006,0.046114999999999996,0.046537,256,-
2014-12-08,0.046521,0.046668,0.041466,0.042071,657,-
2014-12-09,0.042069,0.044452,0.039561,0.039764999999999995,442,-
2014-12-10,0.039763,0.04923,0.039422000000000006,0.042448,394,-
2014-12-11,0.0422,0.050393,0.037836,0.047001,641,-
2014-12-12,0.046161,0.047166,0.041812,0.047098,217,-
2014-12-13,0.047076,0.04712,0.039382,0.047025,799,-
2014-12-14,0.046938,0.046942000000000005,0.039887,0.040705,139,-
2014-12-15,0.040674,0.045333,0.038033,0.039292,318,-
2014-12-16,0.039329,0.042785000000000004,0.037043,0.037317,"1,034",-
2014-12-17,0.037293,0.041602,0.036858999999999996,0.04117,286,-
2014-12-18,0.041171,0.041832,0.035988,0.039262,341,-
2014-12-19,0.039235,0.039825,0.036894,0.038073,227,-
2014-12-20,0.038047000000000004,0.040723,0.037739,0.040621,467,-
2014-12-21,0.040570999999999996,0.040851,0.037681,0.039645,226,-
2014-12-22,0.039673,0.041405000000000004,0.03532,0.037051,644,-
2014-12-23,0.037066,0.03923,0.034214,0.034720999999999995,712,-
2014-12-24,0.035177999999999994,0.041873,0.034602,0.038711,520,-
2014-12-25,0.038664,0.050964999999999996,0.038158,0.047045,"1,926",-
2014-12-26,0.047066000000000004,0.047267,0.044557,0.044557,252,-
2014-12-27,0.044504,0.044657999999999996,0.040666,0.042205,118,-
2014-12-28,0.042244,0.051663,0.039871,0.041536000000000003,454,-
2014-12-29,0.041596,0.043164999999999995,0.039037,0.042953,488,-
2014-12-30,0.042912,0.043795999999999995,0.038439999999999995,0.039582,552,-
2014-12-31,0.039601,0.046931,0.039245999999999996,0.041763,356,-
2015-01-01,0.041794,0.041794,0.037828,0.038135,841,-
2015-01-02,0.038114,0.040178,0.038051999999999996,0.038924,499,-
2015-01-03,0.038901,0.04091,0.03531,0.035648,316,-
2015-01-04,0.035656,0.036367000000000003,0.030973,0.033443,300,-
2015-01-05,0.033555,0.041977,0.032655,0.033427,"1,009",-
2015-01-06,0.034349,0.038966,0.033632,0.038406,325,-
2015-01-07,0.038738999999999996,0.042847,0.034569,0.036459,683,-
2015-01-08,0.036433999999999994,0.037207,0.0353,0.036126,347,-
2015-01-09,0.036003,0.041857,0.035545,0.036181,140,-
2015-01-10,0.036181,0.042317,0.033381,0.0345,81,-
2015-01-11,0.034476,0.036076,0.034356,0.034636,61,-
2015-01-12,0.034699,0.034763,0.02915,0.02915,234,-
2015-01-13,0.029106,0.036213,0.026853,0.036213,179,-
2015-01-14,0.035897000000000005,0.041615,0.020773,0.021480000000000003,90,-
2015-01-15,0.021335,0.028932999999999997,0.021335,0.025409,449,-
2015-01-16,0.025315,0.027156,0.024479,0.026927999999999997,107,-
2015-01-17,0.026894,0.027123,0.024086,0.024852000000000003,194,-
2015-01-18,0.02495,0.028436000000000003,0.023962999999999998,0.025533,144,-
2015-01-19,0.025671,0.028182,0.024556,0.024809,302,-
2015-01-20,0.024582,0.028235000000000003,0.024109000000000002,0.026902,142,-
2015-01-21,0.026910000000000003,0.027228,0.024814,0.026407,59,-
2015-01-22,0.026456999999999998,0.030116000000000004,0.026354000000000002,0.027264999999999998,115,-
2015-01-23,0.027277,0.027592000000000002,0.026229000000000002,0.027389999999999998,24,-
2015-01-24,0.027369,0.033059,0.027034,0.030522000000000004,159,-
2015-01-25,0.030461000000000002,0.03436,0.030275999999999997,0.03162,389,-
2015-01-26,0.031665,0.039723,0.031491000000000005,0.035279000000000005,99,-
2015-01-27,0.03524,0.040505,0.032551,0.040505,538,-
2015-01-28,0.040486,0.041016000000000004,0.030602999999999998,0.030602999999999998,331,-
2015-01-29,0.030529,0.031047,0.027619,0.030361000000000003,150,-
2015-01-30,0.030264999999999997,0.030357,0.026521,0.029118,176,-
2015-01-31,0.02912,0.029945999999999997,0.02545,0.028177999999999998,50,-
2015-02-01,0.028100999999999998,0.030489,0.026743,0.027338,173,-
2015-02-02,0.027280000000000002,0.02938,0.02369,0.027443000000000002,376,-
2015-02-03,0.027354000000000003,0.030044,0.027147000000000004,0.02804,92,-
2015-02-04,0.028069999999999998,0.030019999999999998,0.026944,0.027007,384,-
2015-02-05,0.027007,0.031201,0.025522,0.025709,111,"270,335"
2015-02-06,0.025704,0.029642,0.025704,0.029198,8,"257,291"
2015-02-07,0.029245999999999998,0.029744,0.026643,0.027110000000000002,441,"292,755"
2015-02-08,0.027103,0.028406999999999998,0.022397,0.025654000000000003,471,"271,306"
2015-02-09,0.025672000000000004,0.027647,0.023844,0.023880000000000002,390,"256,977"
2015-02-10,0.023896,0.026874000000000002,0.0238,0.026242,180,"239,208"
2015-02-11,0.026229000000000002,0.026306,0.018857,0.024584,20,"262,561"
2015-02-12,0.024587,0.026300999999999998,0.024367,0.025149,8,"246,127"
2015-02-13,0.025172,0.028599,0.024178,0.027941000000000004,137,"251,983"
2015-02-14,0.027953,0.029735,0.022474,0.026585,"1,119","279,822"
2015-02-15,0.026604000000000003,0.029137,0.023624000000000003,0.024347999999999998,105,"266,320"
2015-02-16,0.024347999999999998,0.032404,0.024097999999999998,0.029419999999999998,182,"243,744"
2015-02-17,0.029383999999999997,0.033181999999999996,0.02818,0.032258999999999996,145,"294,154"
2015-02-18,0.032258999999999996,0.032343000000000004,0.027783,0.03046,86,"322,938"
2015-02-19,0.03047,0.030978,0.028243,0.028536000000000002,152,"305,035"
2015-02-20,0.028532,0.031897,0.028475999999999998,0.031769,94,"285,636"
2015-02-21,0.031764999999999995,0.03333,0.028694,0.028727,118,"318,006"
2015-02-22,0.028727999999999997,0.031006,0.02769,0.029533999999999998,52,"287,601"
2015-02-23,0.029537,0.031454,0.029185000000000003,0.031294999999999996,229,"295,699"
2015-02-24,0.031309,0.031427,0.030969,0.031263,63,"313,441"
2015-02-25,0.031283,0.031393,0.027639999999999998,0.027658,67,"313,190"
2015-02-26,0.027643,0.028085000000000002,0.026552,0.027992000000000003,61,"276,746"
2015-02-27,0.027993999999999998,0.032275,0.027993999999999998,0.031795,22,"280,258"
2015-02-28,0.032889,0.032951,0.032041,0.032179,144,"329,275"
2015-03-01,0.032186,0.033089,0.030746,0.032092,51,"322,233"
2015-03-02,0.032091,0.041523000000000004,0.03185,0.038572,"1,522","321,283"
2015-03-03,0.038484,0.042966000000000004,0.038136,0.039507,"1,188","385,296"
2015-03-04,0.039505,0.045566,0.036556,0.045401,945,"395,519"
2015-03-05,0.045343,0.069494,0.044789999999999996,0.066302,"3,398","453,975"
2015-03-06,0.066163,0.07837000000000001,0.058547,0.065491,"6,575","662,440"
2015-03-07,0.065388,0.067689,0.059315,0.059821000000000006,"1,572","654,686"
2015-03-08,0.059858,0.061977,0.05665599999999999,0.058386,603,"599,321"
2015-03-09,0.058484,0.060759,0.0538,0.055020000000000006,"3,724","585,566"
2015-03-10,0.05506799999999999,0.076544,0.048165,0.060631,"1,243","551,373"
2015-03-11,0.060582000000000004,0.061219,0.054297000000000005,0.054329999999999996,310,"606,583"
2015-03-12,0.054284000000000006,0.055052,0.052663,0.053114999999999996,177,"543,531"
2015-03-13,0.053005,0.053084000000000006,0.048284,0.051762999999999997,456,"530,729"
2015-03-14,0.051387,0.057489,0.048297,0.048297,188,"514,526"
2015-03-15,0.048297,0.049042,0.048184,0.04856,441,"483,600"
2015-03-16,0.048694,0.053103,0.045758999999999994,0.04703,"1,325","487,574"
2015-03-17,0.047042,0.047186,0.037445,0.037512000000000004,504,"471,039"
2015-03-18,0.037512000000000004,0.038786,0.033592000000000004,0.035414999999999995,128,"375,613"
2015-03-19,0.035366,0.03576,0.032126,0.032846,447,"354,134"
2015-03-20,0.03285,0.035507,0.032732,0.035412,20,"328,939"
2015-03-21,0.035398,0.035962,0.034914,0.035914,39,"354,457"
2015-03-22,0.035914999999999996,0.041658999999999995,0.034095,0.038784,516,"359,639"
2015-03-23,0.038784,0.040906,0.034325,0.039322,98,"388,369"
2015-03-24,0.039306,0.03948,0.034066,0.034066,27,"393,607"
2015-03-25,0.034401999999999995,0.038198,0.033895999999999996,0.036732,18,"344,503"
2015-03-26,0.036749000000000004,0.040675,0.035077,0.035387,77,"368,004"
2015-03-27,0.035389,0.037597000000000005,0.032763,0.035945,234,"354,390"
2015-03-28,0.035939,0.036235,0.032096,0.035719,174,"359,905"
2015-03-29,0.035698,0.035754,0.031157999999999998,0.031695999999999995,50,"357,488"
2015-03-30,0.031718,0.038678,0.030697000000000002,0.038678,13,"317,633"
2015-03-31,0.033201,0.033658,0.031409,0.032585,141,"332,491"
2015-04-01,0.032542,0.033264999999999996,0.029505,0.033116,219,"325,897"
2015-04-02,0.033116,0.033738,0.031908,0.0322,228,"331,647"
2015-04-03,0.032198000000000004,0.032777999999999995,0.030941000000000003,0.031923,40,"322,453"
2015-04-04,0.031923,0.034151999999999995,0.031875,0.032539,145,"319,698"
2015-04-05,0.032523,0.033625999999999996,0.031947,0.033597,57,"325,706"
2015-04-06,0.033632,0.033956,0.033070999999999996,0.033218,222,"336,819"
2015-04-07,0.033214,0.033255,0.030719999999999997,0.030719999999999997,418,"332,634"
2015-04-08,0.032099,0.032227,0.028981,0.029106,67,"321,474"
2015-04-09,0.029043,0.030231,0.025183,0.025512,402,"290,866"
2015-04-10,0.025514,0.028817000000000002,0.025387,0.025509999999999998,85,"255,523"
2015-04-11,0.025531,0.028255000000000002,0.025480000000000003,0.026219,57,"255,693"
2015-04-12,0.026206999999999998,0.041355,0.025914,0.037262,310,"262,471"
2015-04-13,0.037274,0.037274,0.026393,0.028777999999999998,463,"373,311"
2015-04-14,0.028772000000000002,0.031316000000000004,0.026393,0.030185000000000003,140,"288,168"
2015-04-15,0.030184,0.033714,0.028258999999999996,0.031693,151,"302,318"
2015-04-16,0.031705000000000004,0.033281,0.029782999999999997,0.029869999999999997,328,"317,547"
2015-04-17,0.029863999999999998,0.029907999999999997,0.027336000000000003,0.028579000000000004,171,"299,118"
2015-04-18,0.028569999999999998,0.033148000000000004,0.028520999999999998,0.03175,141,"286,156"
2015-04-19,0.031741000000000005,0.03358,0.029625,0.029625,51,"317,918"
2015-04-20,0.031344,0.031905,0.027643,0.031845,243,"313,945"
2015-04-21,0.031782,0.033687,0.027183999999999996,0.030219,364,"318,329"
2015-04-22,0.030323000000000003,0.031428,0.030122000000000003,0.031282,31,"303,717"
2015-04-23,0.031322,0.04718,0.031217,0.042206,953,"313,729"
2015-04-24,0.042118,0.055626999999999996,0.041494,0.048678,"1,758","421,872"
2015-04-25,0.048677,0.052655999999999994,0.045551999999999995,0.047723,359,"487,575"
2015-04-26,0.047702999999999995,0.04782,0.043982,0.044511,234,"477,824"
2015-04-27,0.044519,0.055533000000000006,0.044317,0.049349000000000004,774,"445,933"
2015-04-28,0.049362,0.09375599999999999,0.048958999999999996,0.076304,"10,344","192,184"
2015-04-29,0.072154,0.08166699999999999,0.049315,0.066096,"7,865","280,926"
2015-04-30,0.066098,0.070768,0.052207,0.070768,"1,666","257,352"
2015-05-01,0.070768,0.11124,0.070538,0.082832,"2,594","275,545"
2015-05-02,0.08280499999999999,0.091029,0.070478,0.086828,"3,216","322,421"
2015-05-03,0.08679500000000001,0.092081,0.083577,0.09112200000000001,"1,388","337,963"
2015-05-04,0.09135900000000001,0.095555,0.08787,0.095419,"1,444","355,743"
2015-05-05,0.09542300000000001,0.095497,0.082787,0.087115,727,"371,576"
2015-05-06,0.087115,0.096741,0.08615199999999999,0.092337,603,"339,231"
2015-05-07,0.092337,0.092613,0.079944,0.08892699999999999,187,"359,581"
2015-05-08,0.089001,0.091671,0.08441699999999999,0.09093899999999999,158,"346,608"
2015-05-09,0.090875,0.092315,0.083826,0.091573,872,"353,915"
2015-05-10,0.091501,0.095377,0.082483,0.09497,"1,270","356,362"
2015-05-11,0.09497,0.097285,0.08979,0.096036,602,"369,879"
2015-05-12,0.096118,0.11919300000000001,0.093067,0.11864000000000001,"4,704","374,362"
2015-05-13,0.118452,0.13338699999999998,0.096581,0.118913,"6,846","461,357"
2015-05-14,0.11883900000000001,0.134512,0.111625,0.11178900000000001,"5,578","462,877"
2015-05-15,0.11180899999999999,0.118995,0.10932,0.109792,418,"435,505"
2015-05-16,0.10979900000000001,0.122699,0.109141,0.11558099999999999,"2,704","427,684"
2015-05-17,0.11556500000000001,0.116023,0.104219,0.108097,"1,576","450,154"
2015-05-18,0.1081,0.113777,0.088517,0.088554,906,"421,086"
2015-05-19,0.08861000000000001,0.105324,0.08861000000000001,0.090537,339,"345,174"
2015-05-20,0.102052,0.102264,0.084395,0.093537,600,"397,543"
2015-05-21,0.09356,0.111981,0.08367000000000001,0.099914,"1,000","364,472"
2015-05-22,0.099912,0.10305,0.089425,0.089551,110,"389,223"
2015-05-23,0.089509,0.10990699999999999,0.089138,0.10835,"1,192","348,700"
2015-05-24,0.108331,0.111372,0.09355,0.096285,997,"422,038"
2015-05-25,0.096287,0.099664,0.094363,0.099509,123,"375,120"
2015-05-26,0.09954299999999999,0.108359,0.07557799999999999,0.099413,"2,815","387,810"
2015-05-27,0.099413,0.10346300000000001,0.091441,0.101219,188,"387,312"
2015-05-28,0.101208,0.104071,0.101111,0.10404400000000001,76,"394,325"
2015-05-29,0.104048,0.12364000000000001,0.10344,0.1127,"4,652","405,401"
2015-05-30,0.112679,0.12159600000000001,0.104351,0.11670799999999999,"1,740","439,036"
2015-05-31,0.11663299999999999,0.151143,0.110721,0.148503,"4,913","454,447"
2015-06-01,0.148646,0.14871700000000002,0.112969,0.11379600000000001,"4,084","579,205"
2015-06-02,0.11379600000000001,0.12338199999999999,0.10878399999999999,0.108921,621,"443,419"
2015-06-03,0.10890899999999999,0.12288299999999999,0.10887899999999999,0.12166300000000001,15,"424,382"
2015-06-04,0.12170299999999999,0.135711,0.117569,0.134481,"2,124","474,264"
2015-06-05,0.13441,0.135545,0.099757,0.12357,745,"523,795"
2015-06-06,0.12355999999999999,0.12368,0.114659,0.114978,182,"481,522"
2015-06-07,0.11498,0.122128,0.10496300000000001,0.117273,239,"448,097"
2015-06-08,0.117006,0.12088499999999999,0.10464000000000001,0.107428,891,"456,001"
2015-06-09,0.107406,0.117302,0.107143,0.116843,33,"418,599"
2015-06-10,0.11681400000000002,0.12014100000000001,0.11053800000000001,0.11413399999999999,250,"455,274"
2015-06-11,0.11411600000000001,0.12039200000000001,0.11411600000000001,0.11714100000000001,634,"444,771"
2015-06-12,0.11715,0.117203,0.10687999999999999,0.11044200000000001,766,"456,604"
2015-06-13,0.110377,0.11882999999999999,0.110036,0.11865899999999999,152,"430,218"
2015-06-14,0.11871300000000001,0.126282,0.108152,0.108412,651,"462,717"
2015-06-15,0.10840599999999999,0.12318699999999999,0.10835,0.12316500000000001,9,"422,549"
2015-06-16,0.123146,0.130744,0.110812,0.130077,545,"480,014"
2015-06-17,0.13031800000000002,0.132911,0.11782100000000001,0.131161,192,"507,984"
2015-06-18,0.131352,0.14118,0.119584,0.119708,272,"512,023"
2015-06-19,0.119772,0.12363099999999999,0.10946099999999999,0.10978900000000001,680,"466,892"
2015-06-20,0.109828,0.12146199999999999,0.09820599999999999,0.104323,563,"428,136"
2015-06-21,0.104315,0.109115,0.103492,0.108891,18,"406,651"
2015-06-22,0.10889000000000001,0.11348299999999999,0.097841,0.11348299999999999,151,"424,500"
2015-06-23,0.113479,0.12268,0.078317,0.10030599999999999,"8,281","442,397"
2015-06-24,0.100288,0.10606199999999999,0.079532,0.098597,"3,046","390,986"
2015-06-25,0.09854,0.099656,0.082276,0.094765,"1,128","384,176"
2015-06-26,0.094765,0.097342,0.087263,0.09272799999999999,171,"369,467"
2015-06-27,0.092727,0.11078800000000001,0.092727,0.1087,889,"361,530"
2015-06-28,0.10865999999999999,0.10865999999999999,0.098159,0.098159,30,"423,662"
2015-06-29,0.098054,0.12521500000000002,0.09058,0.10691500000000001,"3,918","382,315"
2015-06-30,0.106912,0.110294,0.078968,0.086849,"10,063","416,860"
2015-07-01,0.086742,0.09337899999999999,0.086369,0.091185,"1,057","338,223"
2015-07-02,0.09117,0.10162,0.088282,0.097251,"1,452","355,494"
2015-07-03,0.097218,0.101219,0.09209099999999999,0.10111,51,"379,087"
2015-07-04,0.101159,0.102914,0.08584299999999999,0.097403,31,"394,458"
2015-07-05,0.09737,0.100426,0.084342,0.097472,588,"379,688"
2015-07-06,0.097506,0.102427,0.08053300000000001,0.09575800000000001,479,"380,237"
2015-07-07,0.095749,0.096505,0.073702,0.086004,182,"373,397"
2015-07-08,0.08585,0.093239,0.084779,0.09260499999999999,63,"334,798"
2015-07-09,0.092669,0.092684,0.070602,0.084047,164,"361,398"
2015-07-10,0.083967,0.08405599999999999,0.073253,0.07760800000000001,235,"327,464"
2015-07-11,0.07760399999999999,0.10615799999999999,0.055071,0.07155399999999999,"1,531","302,652"
2015-07-12,0.071556,0.071767,0.059335,0.065854,119,"279,073"
2015-07-13,0.06585,0.074267,0.058912,0.06876499999999999,92,"256,822"
2015-07-14,0.068761,0.086488,0.067156,0.083133,298,"268,178"
2015-07-15,0.08322,0.08682999999999999,0.064327,0.069437,527,"324,580"
2015-07-16,0.069489,0.076544,0.059397000000000005,0.076512,144,"271,027"
2015-07-17,0.076513,0.076514,0.057828,0.06846000000000001,323,"298,425"
2015-07-18,0.068426,0.068534,0.058448,0.061855999999999994,156,"266,885"
2015-07-19,0.061825,0.062082000000000005,0.054899,0.054928,258,"241,163"
2015-07-20,0.054957000000000006,0.068984,0.047848,0.05497899999999999,441,"214,374"
2015-07-21,0.055092999999999996,0.062957,0.055047000000000006,0.057028999999999996,7,"214,906"
2015-07-22,0.056946000000000004,0.066804,0.05529,0.066803,63,"222,137"
2015-07-23,0.066794,0.09469,0.064332,0.08937,"3,535","260,552"
2015-07-24,0.089366,0.091075,0.08117100000000001,0.081682,"1,269","348,606"
2015-07-25,0.08164600000000001,0.085707,0.071868,0.085129,155,"318,498"
2015-07-26,0.08511200000000001,0.10931099999999999,0.085051,0.097885,"3,060","332,045"
2015-07-27,0.09790499999999999,0.10948699999999999,0.087759,0.10774500000000001,"1,666","381,959"
2015-07-28,0.10773699999999999,0.108799,0.072406,0.085864,"5,619","420,322"
2015-07-29,0.085869,0.08591,0.072243,0.076547,796,"335,012"
2015-07-30,0.076547,0.076547,0.071374,0.076212,261,"298,650"
2015-07-31,0.076175,0.082571,0.070664,0.07586699999999999,957,"297,202"
2015-08-01,0.075916,0.080319,0.074196,0.080319,85,"296,198"
2015-08-02,0.080202,0.08188200000000001,0.06782300000000001,0.075015,528,"312,923"
2015-08-03,0.076458,0.07651000000000001,0.071909,0.072558,974,"298,320"
2015-08-04,0.07249,0.083179,0.07249,0.083179,218,"282,844"
2015-08-05,0.08315700000000001,0.083527,0.062386000000000004,0.08280499999999999,"1,810","324,466"
2015-08-06,0.081427,0.088776,0.079864,0.082186,75,"317,720"
2015-08-07,0.082415,0.082415,0.069466,0.07543899999999999,534,"321,579"
2015-08-08,0.075487,0.075589,0.06214600000000001,0.066206,431,"294,554"
2015-08-09,0.066264,0.066759,0.052665,0.053076,"2,590","258,574"
2015-08-10,0.053087999999999996,0.062245,0.050234,0.052608,"1,883","207,161"
2015-08-11,0.052621,0.064576,0.052096,0.064576,318,"205,345"
2015-08-12,0.064599,0.066726,0.057590999999999996,0.064473,609,"252,089"
2015-08-13,0.06447699999999999,0.06447699999999999,0.060042,0.064248,22,"251,617"
2015-08-14,0.064272,0.066762,0.059459000000000005,0.066428,415,"250,819"
2015-08-15,0.089934,0.089934,0.06649400000000001,0.072247,"3,085","350,965"
2015-08-16,0.06959,0.07808999999999999,0.06488300000000001,0.064907,763,"271,577"
2015-08-17,0.064881,0.07348400000000001,0.064868,0.071671,15,"253,206"
2015-08-18,0.071677,0.071677,0.051345,0.053978,313,"279,733"
2015-08-19,0.053451,0.060119000000000006,0.053451,0.056454,0,"208,608"
2015-08-20,0.05644400000000001,0.058075999999999996,0.051401,0.057795000000000006,17,"220,295"
2015-08-21,0.057779,0.062999,0.055652,0.056948,53,"225,507"
2015-08-22,0.056902,0.068122,0.050792000000000004,0.065886,84,"222,082"
2015-08-23,0.065859,0.065871,0.043192,0.054376999999999995,"1,092","257,054"
2015-08-24,0.054326,0.054326,0.044048000000000004,0.045301,891,"212,052"
2015-08-25,0.045108999999999996,0.049756,0.036645,0.038396,296,"176,079"
2015-08-26,0.038385,0.048486,0.038082,0.043177,44,"149,836"
2015-08-27,0.04318,0.049211000000000005,0.042852,0.048376,51,"168,555"
2015-08-28,0.048422,0.049542,0.045525,0.048776,50,"189,023"
2015-08-29,0.048759,0.050285,0.039728,0.044161,190,"190,338"
2015-08-30,0.044157999999999996,0.045515,0.043104,0.0455,9,"172,381"
2015-08-31,0.045556,0.045648,0.036631,0.037317,230,"177,842"
2015-09-01,0.037297000000000004,0.044997,0.037297000000000004,0.044815,32,"145,600"
2015-09-02,0.04483,0.04483,0.029480000000000003,0.041014999999999996,436,"175,016"
2015-09-03,0.041025,0.041032,0.040301,0.040907,30,"160,168"
2015-09-04,0.040907,0.041447000000000005,0.0322,0.032206,109,"159,710"
2015-09-05,0.032194,0.041723,0.032091,0.041536000000000003,9,"125,690"
2015-09-06,0.041531,0.047001,0.041471,0.046773,56,"162,145"
2015-09-07,0.046751999999999995,0.047014999999999994,0.042428,0.04252,20,"182,530"
2015-09-08,0.042477,0.043528,0.042447000000000006,0.043263,0,"165,840"
2015-09-09,0.045739,0.04595,0.042819,0.042864,359,"178,576"
2015-09-10,0.042875,0.045267,0.035789999999999995,0.044429,33,"167,403"
2015-09-11,0.044407,0.044407,0.037896,0.037989,17,"173,385"
2015-09-12,0.037978,0.045324,0.015189,0.045032,50,"148,287"
2015-09-13,0.045041000000000005,0.045176,0.041280000000000004,0.041546,1,"175,861"
2015-09-14,0.041492,0.045016,0.041033,0.044703,3,"162,007"
2015-09-15,0.044701,0.049738,0.044382,0.04464,7,"174,536"
2015-09-16,0.044625,0.044818000000000004,0.03903,0.042758,33,"174,239"
2015-09-17,0.042763,0.043545,0.040667,0.043545,37,"166,971"
2015-09-18,0.043545,0.044433999999999994,0.026989,0.03047,14,"170,023"
2015-09-19,0.033788,0.043651,0.033658,0.043608,45,"131,929"
2015-09-20,0.043611000000000004,0.043759,0.03723,0.040671,161,"170,286"
2015-09-21,0.040681999999999996,0.05683200000000001,0.039757,0.056099,499,"158,850"
2015-09-22,0.056148,0.056248,0.041759,0.054479,428,"219,240"
2015-09-23,0.054479999999999994,0.054831,0.044113,0.049841,74,"212,731"
2015-09-24,0.04983,0.054199000000000004,0.045917,0.046002999999999995,7,"194,575"
2015-09-25,0.046001,0.049061,0.039974,0.040059,417,"179,625"
2015-09-26,0.040048,0.046967,0.03979,0.039962,60,"156,380"
2015-09-27,0.039955000000000004,0.048409,0.039646,0.048279,542,"156,017"
2015-09-28,0.048281,0.054658000000000005,0.04759,0.05461900000000001,25,"188,528"
2015-09-29,0.054613,0.054764,0.047330000000000004,0.05065,54,"213,259"
2015-09-30,0.050679,0.054332000000000005,0.046651,0.05400800000000001,32,"197,898"
2015-10-01,0.054002999999999995,0.055564999999999996,0.047138,0.047619,173,"210,877"
2015-10-02,0.047619,0.055844000000000005,0.045355,0.045355,20,"185,950"
2015-10-03,0.04535,0.045649,0.045264,0.045499,14,"177,092"
2015-10-04,0.045332,0.051903,0.044694,0.051767999999999995,44,"177,023"
2015-10-05,0.044756,0.045718,0.04331,0.045691,11,"174,774"
2015-10-06,0.045718,0.048639,0.038823,0.039905,163,"178,530"
2015-10-07,0.039908,0.042538,0.039905,0.04238,1,"155,840"
2015-10-08,0.042395999999999996,0.044441,0.041167,0.043942,40,"165,556"
2015-10-09,0.043924,0.059580999999999995,0.043891,0.055802,19,"171,525"
2015-10-10,0.055798,0.05588200000000001,0.042134,0.042175,134,"217,897"
2015-10-11,0.042184,0.057928999999999994,0.038452999999999994,0.057901999999999995,5,"164,736"
2015-10-12,0.057884000000000005,0.058352999999999995,0.042529000000000004,0.042547,3,"226,046"
2015-10-13,0.042544,0.043386,0.037411,0.040773000000000004,"1,338","166,142"
2015-10-14,0.040802,0.041652,0.040654,0.041439,143,"159,339"
2015-10-15,0.041425,0.042444,0.029684,0.029731999999999998,121,"161,771"
2015-10-16,0.029725,0.038551,0.029679,0.037768,132,"116,080"
2015-10-17,0.037806,0.041971,0.037734,0.041775,15,"147,641"
2015-10-18,0.041706,0.049022,0.04137,0.041873,24,"162,872"
2015-10-19,0.041865,0.043472000000000004,0.02822,0.03466,991,"163,500"
2015-10-20,0.034656,0.03823,0.034095,0.037552999999999996,5,"135,347"
2015-10-21,0.037552999999999996,0.039159,0.031454,0.031525,104,"146,662"
2015-10-22,0.031519,0.046549,0.031519,0.036542000000000005,30,"123,098"
2015-10-23,0.036562,0.048673,0.034613,0.036467,13,"142,793"
2015-10-24,0.036463999999999996,0.049746,0.031554,0.035443999999999996,153,"142,414"
2015-10-25,0.035438,0.052396000000000005,0.035411,0.050675,6,"138,405"
2015-10-26,0.050776,0.051011,0.034205,0.035443999999999996,21,"198,312"
