Date,Open,High,Low,Close,Volume,Market Cap
2014-10-16,0.026506000000000002,0.02725,0.025038,0.025580000000000002,"366,588","53,008,900"
2014-10-17,0.025578,0.026720999999999998,0.02484,0.025181,"204,787","51,152,600"
2014-10-18,0.025372,0.025372,0.024078,0.024592,"238,007","50,741,200"
2014-10-19,0.02459,0.02472,0.021554,0.023524,"471,716","49,176,700"
2014-10-20,0.023515,0.023551,0.019538999999999997,0.022404,"521,043","47,027,300"
2014-10-21,0.022305000000000002,0.025787,0.022116,0.025618000000000002,"333,458","44,608,200"
2014-10-22,0.025829,0.02775,0.024447999999999998,0.025658999999999998,"743,803","51,656,000"
2014-10-23,0.025638,0.025849,0.022261000000000003,0.023093000000000002,"406,640","51,272,600"
2014-10-24,0.023005,0.024076,0.021754,0.023716,"331,379","46,007,100"
2014-10-25,0.023561000000000002,0.023725,0.022208000000000002,0.022636,"154,827","47,118,900"
2014-10-26,0.022642,0.022899,0.022017,0.022704,"148,776","45,280,600"
2014-10-27,0.022683000000000002,0.023538,0.022487,0.022727,"141,391","45,364,000"
2014-10-28,0.022732,0.022834,0.021988,0.021988,"120,312","45,461,000"
2014-10-29,0.022169,0.022387999999999998,0.020386,0.020723,"140,041","44,335,800"
2014-10-30,0.020396,0.020935,0.016777,0.01825,"563,755","40,789,800"
2014-10-31,0.018353,0.01847,0.016679,0.017352,"282,740","36,703,100"
2014-11-01,0.017243,0.017243,0.013994999999999999,0.014508000000000002,"486,100","34,484,800"
2014-11-02,0.01462,0.016837,0.014488,0.016533000000000003,"369,144","29,238,700"
2014-11-03,0.016501,0.017835,0.015645,0.016363,"223,196","33,000,300"
2014-11-04,0.016386,0.017196,0.015632,0.017029,"129,260","32,769,900"
2014-11-05,0.017034999999999998,0.019941,0.016881999999999998,0.01955,"516,197","34,068,000"
2014-11-06,0.019702,0.019772,0.017279,0.018014,"336,188","39,401,900"
2014-11-07,0.018025,0.018705,0.017886000000000003,0.018451,"127,416","36,047,500"
2014-11-08,0.018425999999999998,0.020606,0.018396,0.020603,"306,568","36,850,300"
2014-11-09,0.020600999999999998,0.020859,0.01967,0.020138999999999997,"178,511","41,199,400"
2014-11-10,0.020138,0.020371,0.01855,0.01929,"333,907","40,274,100"
2014-11-11,0.019282,0.019298,0.018682,0.018831999999999998,"118,480","38,562,600"
2014-11-12,0.018827,0.020508000000000002,0.018827,0.020508000000000002,"324,588","37,651,600"
2014-11-13,0.020600999999999998,0.021902,0.019592,0.020108,"578,284","41,198,800"
2014-11-14,0.02022,0.02022,0.01814,0.018729,"218,616","40,438,200"
2014-11-15,0.018731,0.019083000000000003,0.017398,0.017684000000000002,"136,506","37,459,600"
2014-11-16,0.017681,0.018544,0.017255,0.017971,"85,939","35,359,500"
2014-11-17,0.017973,0.018608,0.016094,0.017036000000000003,"226,791","35,943,500"
2014-11-18,0.016919,0.017179,0.015034,0.015293000000000001,"320,498","33,836,800"
2014-11-19,0.015325,0.016158000000000002,0.014967,0.015328,"215,871","30,647,400"
2014-11-20,0.015444,0.015548,0.013652000000000001,0.014011000000000001,"241,978","38,581,600"
2014-11-21,0.013996999999999999,0.01647,0.013543000000000001,0.015825,"233,743","34,964,900"
2014-11-22,0.015828000000000002,0.017234,0.015772,0.015981,"204,296","39,539,500"
2014-11-23,0.015979,0.016934,0.015733,0.016669999999999997,"156,905","39,917,200"
2014-11-24,0.016784999999999998,0.016952000000000002,0.016089,0.016936,"176,826","41,930,300"
2014-11-25,0.01672,0.017486,0.016531,0.017449,"200,088","41,769,600"
2014-11-26,0.017454,0.017454,0.016372,0.016459,"54,281","43,598,500"
2014-11-27,0.016501,0.017109,0.016071000000000002,0.016822,"46,041","41,217,300"
2014-11-28,0.016817,0.017036000000000003,0.016331000000000002,0.016991,"22,632","42,008,700"
2014-11-29,0.017001,0.021297999999999997,0.016837,0.020194999999999998,"1,002,300","42,467,600"
2014-11-30,0.020065,0.020316999999999998,0.018115,0.019006,"509,741","50,121,600"
2014-12-01,0.019011,0.020288999999999998,0.018994,0.019538999999999997,"285,531","47,488,000"
2014-12-02,0.019518999999999998,0.020273,0.019434,0.019434,"215,930","48,757,900"
2014-12-03,0.019438,0.019802,0.019103,0.019288,"166,710","48,555,100"
2014-12-04,0.019295,0.019495,0.018357,0.018674,"232,031","48,198,200"
2014-12-05,0.018559,0.018646,0.017508000000000003,0.018459,"171,124","46,360,100"
2014-12-06,0.018429,0.018562000000000002,0.016628,0.017102000000000003,"252,598","46,035,200"
2014-12-07,0.017122,0.018013,0.016841,0.017731999999999998,"115,162","42,770,100"
2014-12-08,0.017787,0.017873,0.016725999999999998,0.01687,"169,716","44,432,200"
2014-12-09,0.016881999999999998,0.016881999999999998,0.014280000000000001,0.015429,"482,812","42,170,000"
2014-12-10,0.015430000000000001,0.015865999999999998,0.014987,0.015233000000000002,"93,733","38,542,500"
2014-12-11,0.015216999999999998,0.015985,0.01492,0.015531,"142,806","38,010,700"
2014-12-12,0.015665000000000002,0.018363,0.015404,0.017725,"410,686","39,131,800"
2014-12-13,0.017595,0.017678,0.016916,0.017287999999999998,"99,206","43,951,100"
2014-12-14,0.017285,0.017618,0.017016999999999997,0.017305,"64,658","43,176,200"
2014-12-15,0.017294999999999998,0.017294999999999998,0.016058000000000003,0.016287,"123,006","43,203,700"
2014-12-16,0.016294,0.016418000000000002,0.015106999999999999,0.015361000000000001,"132,346","40,701,000"
2014-12-17,0.015353,0.015608000000000002,0.014612,0.015191,"294,254","38,351,400"
2014-12-18,0.01519,0.015681,0.014126,0.014377000000000001,"164,892","37,944,700"
2014-12-19,0.014512,0.016009,0.014218999999999999,0.015159,"298,276","36,251,100"
2014-12-20,0.015156999999999999,0.016488,0.014990999999999999,0.01581,"223,876","37,862,500"
2014-12-21,0.015938,0.016399,0.015207,0.016219,"214,441","39,812,700"
2014-12-22,0.01622,0.018300999999999998,0.015958,0.01818,"523,057","40,518,400"
2014-12-23,0.018038,0.018767,0.016947999999999998,0.017241,"442,563","45,058,200"
2014-12-24,0.017242,0.018292,0.017086,0.017428,"201,288","43,069,600"
2014-12-25,0.017426,0.017556,0.016318,0.016909,"182,924","43,528,700"
2014-12-26,0.016909,0.017391,0.016654,0.016791999999999998,"152,423","42,237,200"
2014-12-27,0.016789,0.017025,0.016130000000000002,0.016294,"104,700","41,938,200"
2014-12-28,0.016294,0.01661,0.015825,0.016390000000000002,"98,140","40,703,200"
2014-12-29,0.016394,0.016597,0.015788999999999997,0.015801,"109,661","40,951,300"
2014-12-30,0.0158,0.016069,0.015394999999999999,0.015686000000000002,"112,549","39,469,200"
2014-12-31,0.015686000000000002,0.016341,0.015513999999999998,0.016329,"102,287","39,183,700"
2015-01-01,0.016329,0.016612000000000002,0.016038999999999998,0.016331000000000002,"116,338","40,789,700"
2015-01-02,0.01633,0.016461,0.015854,0.016037,"65,833","40,791,200"
2015-01-03,0.016055,0.016152,0.014946000000000001,0.014946000000000001,"164,287","40,104,500"
2015-01-04,0.014832,0.014959,0.013381,0.013713,"387,279","37,050,700"
2015-01-05,0.013581000000000001,0.014466999999999999,0.013581000000000001,0.01435,"195,918","33,925,000"
2015-01-06,0.014355000000000001,0.014516999999999999,0.013914,0.014516999999999999,"100,320","35,859,200"
2015-01-07,0.014516,0.015083000000000001,0.014421000000000002,0.015025,"108,749","36,261,800"
2015-01-08,0.015022,0.015053,0.01414,0.01436,"103,815","37,524,100"
2015-01-09,0.014347,0.014472,0.014015000000000001,0.014356,"94,073","35,837,900"
2015-01-10,0.014357,0.014462000000000001,0.0135,0.013729,"110,640","35,862,900"
2015-01-11,0.013730000000000001,0.013793000000000001,0.013106999999999999,0.013374,"161,039","34,297,200"
2015-01-12,0.013383,0.013425,0.012544,0.01277,"157,937","33,429,600"
2015-01-13,0.012773999999999999,0.012901,0.010717,0.01072,"381,771","31,908,400"
2015-01-14,0.010711,0.010851999999999999,0.008568000000000001,0.009099,"482,673","26,756,000"
2015-01-15,0.00911,0.011542,0.00911,0.011175,"360,132","22,757,300"
2015-01-16,0.01115,0.011662,0.010522,0.0107,"204,328","27,852,400"
2015-01-17,0.010705,0.010844,0.009767,0.0102,"130,744","26,740,300"
2015-01-18,0.010211,0.010966,0.010038,0.010512,"136,171","25,506,300"
2015-01-19,0.01053,0.010952,0.010406,0.010806999999999999,"97,394","26,304,400"
2015-01-20,0.010812,0.011148,0.010491,0.011148,"135,447","27,008,300"
2015-01-21,0.011147,0.011922,0.011111,0.011545,"202,562","27,845,400"
2015-01-22,0.011434999999999999,0.012454,0.0114,0.012287000000000001,"193,223","28,565,600"
2015-01-23,0.01229,0.012425,0.011509,0.011755,"157,654","30,700,300"
2015-01-24,0.011752,0.012243,0.011195,0.012107999999999999,"268,810","29,355,900"
2015-01-25,0.012103000000000001,0.01251,0.011495,0.01178,"207,520","30,232,500"
2015-01-26,0.011777,0.012882,0.011622,0.011789,"412,836","29,419,600"
2015-01-27,0.011777,0.011909999999999999,0.011337999999999999,0.011559,"137,935","29,418,100"
2015-01-28,0.011448,0.011715999999999999,0.010383,0.010537999999999999,"107,569","28,595,800"
2015-01-29,0.010541,0.01066,0.01004,0.010251999999999999,"134,570","26,330,400"
2015-01-30,0.010247,0.010597,0.01012,0.0104,"90,308","25,598,000"
2015-01-31,0.010395,0.010671,0.010125,0.010125,"182,219","25,966,200"
2015-02-01,0.010147,0.010546999999999999,0.010029999999999999,0.010466,"122,707","25,347,400"
2015-02-02,0.010458,0.010740999999999999,0.010374,0.010505,"111,577","26,122,800"
2015-02-03,0.010504000000000001,0.010763,0.010073,0.010223999999999999,"106,252","26,238,000"
2015-02-04,0.010237999999999999,0.010384000000000001,0.010055,0.010362999999999999,"161,694","25,573,000"
2015-02-05,0.010367,0.010395999999999999,0.009968000000000001,0.010066,"95,648","25,897,700"
2015-02-06,0.010053,0.010304,0.010006999999999999,0.010244,"69,281","25,126,100"
2015-02-07,0.010243,0.010251,0.009786,0.009912,"76,237","25,601,500"
2015-02-08,0.009912,0.009942,0.009373999999999999,0.009473,"479,601","24,775,200"
2015-02-09,0.009461,0.009503,0.009169,0.009184000000000001,"49,255","23,650,000"
2015-02-10,0.009184999999999999,0.009356,0.008924,0.009073999999999999,"59,551","22,961,400"
2015-02-11,0.009072,0.009334,0.008828,0.008951,"150,114","22,676,600"
2015-02-12,0.008961,0.009125,0.008692,0.008811,"122,459","22,399,300"
2015-02-13,0.0088,0.009434999999999999,0.008652,0.008827,"118,907","21,998,200"
2015-02-14,0.008768000000000001,0.009331,0.008596,0.008884999999999999,"108,345","21,917,300"
2015-02-15,0.008881,0.009153,0.007815,0.008182,"134,608","22,199,300"
2015-02-16,0.008204000000000001,0.008211,0.007731,0.008178,"71,899","20,507,400"
2015-02-17,0.008178,0.008809,0.007888,0.008657,"79,798","20,445,600"
2015-02-18,0.00866,0.008668,0.008134,0.008242,"63,535","21,648,600"
2015-02-19,0.008255,0.008428,0.008187,0.008319,"44,415","20,634,600"
2015-02-20,0.008317,0.008748,0.008278,0.00848,"47,660","20,790,100"
2015-02-21,0.008473999999999999,0.008608,0.008255,0.00852,"62,977","21,183,200"
2015-02-22,0.008546999999999999,0.008805,0.008425,0.008609,"81,229","21,366,000"
2015-02-23,0.008608,0.009492,0.008608,0.009470999999999999,"153,925","21,518,100"
2015-02-24,0.009537,0.010776,0.009439,0.010001000000000001,"246,796","23,857,700"
2015-02-25,0.010085,0.010121999999999999,0.009348,0.010107,"275,702","25,229,800"
2015-02-26,0.010105,0.011158,0.009845,0.010542000000000001,"291,527","25,278,400"
2015-02-27,0.010542000000000001,0.010747,0.010223999999999999,0.010614,"111,188","26,372,600"
2015-02-28,0.010545,0.010953000000000001,0.010362,0.010925,"93,420","26,380,300"
2015-03-01,0.010942,0.011255,0.01015,0.010651,"108,475","27,373,200"
2015-03-02,0.010565,0.010828,0.010328,0.010669,"97,927","26,429,400"
2015-03-03,0.010656,0.010875,0.009966,0.010326,"189,350","26,657,000"
2015-03-04,0.010167,0.010478,0.00992,0.009951999999999999,"87,744","25,433,500"
2015-03-05,0.009951,0.010087,0.009778,0.009934,"65,296","24,893,000"
2015-03-06,0.009934,0.010276,0.009934,0.010128,"83,234","24,865,400"
2015-03-07,0.010126000000000001,0.010239,0.009854,0.010015999999999999,"68,154","25,346,000"
2015-03-08,0.010015999999999999,0.010103000000000001,0.009322,0.009326000000000001,"73,966","25,072,400"
2015-03-09,0.009309,0.010116,0.009262000000000001,0.010106,"103,133","23,302,200"
2015-03-10,0.010106,0.010115,0.009179000000000001,0.009266,"115,758","25,298,100"
2015-03-11,0.009285999999999999,0.00966,0.009285999999999999,0.009439,"449,808","23,244,600"
2015-03-12,0.00944,0.00946,0.009193000000000002,0.009343,"55,274","23,634,900"
2015-03-13,0.009339,0.009453,0.008843,0.008964,"55,922","23,381,000"
2015-03-14,0.008962000000000001,0.009254,0.008702,0.008979000000000001,"69,017","22,437,300"
2015-03-15,0.008978,0.008981999999999999,0.008666,0.008701,"51,775","22,479,100"
2015-03-16,0.008681,0.008985,0.008461,0.008606,"68,805","21,733,500"
2015-03-17,0.008618,0.008806,0.008401,0.008579999999999999,"51,577","21,576,100"
2015-03-18,0.008611,0.008637,0.007848,0.008014,"116,080","21,559,500"
2015-03-19,0.008028,0.008273,0.007743000000000001,0.008179,"86,297","20,099,800"
2015-03-20,0.008143000000000001,0.008558,0.007973000000000001,0.008095999999999999,"55,244","20,386,500"
2015-03-21,0.008093000000000001,0.008212,0.00732,0.007586,"150,177","20,263,600"
2015-03-22,0.007586,0.007749,0.00743,0.007732999999999999,"58,743","18,992,300"
2015-03-23,0.007743000000000001,0.007755,0.006562999999999999,0.006848999999999999,"191,383","19,386,800"
2015-03-24,0.006924,0.007087,0.0060420000000000005,0.006125,"137,474","17,336,200"
2015-03-25,0.006029,0.006529000000000001,0.005582,0.006344,"138,026","15,093,900"
2015-03-26,0.006344,0.006586,0.006247,0.006586,"41,344","15,891,000"
2015-03-27,0.006540000000000001,0.006623,0.006354,0.006495999999999999,"45,733","16,383,000"
2015-03-28,0.006486,0.006831,0.006444,0.0067870000000000005,"56,630","16,248,000"
2015-03-29,0.006786,0.007111,0.006573000000000001,0.0066430000000000005,"42,090","16,999,400"
2015-03-30,0.0066430000000000005,0.006652,0.006418000000000001,0.006489,"54,976","16,641,200"
2015-03-31,0.0064849999999999994,0.0065260000000000006,0.006025,0.006122,"66,205","16,243,800"
2015-04-01,0.006123,0.006421,0.006092,0.00629,"28,891","15,337,400"
2015-04-02,0.00629,0.006295,0.005978,0.006082,"45,731","15,756,700"
2015-04-03,0.006091,0.006222,0.006039,0.006114,"37,149","15,257,700"
2015-04-04,0.006121,0.006124,0.0059229999999999994,0.006053,"34,396","15,333,600"
2015-04-05,0.006055,0.006055,0.005674,0.005842,"51,079","15,166,800"
2015-04-06,0.005850999999999999,0.005903,0.005525,0.005665,"56,638","14,656,200"
2015-04-07,0.005659,0.005703,0.005529999999999999,0.005677000000000001,"79,617","14,175,800"
2015-04-08,0.005676,0.00573,0.005563,0.005638000000000001,"33,829","14,217,700"
2015-04-09,0.005635,0.005635,0.0053479999999999995,0.00536,"52,428","14,114,900"
2015-04-10,0.0053560000000000005,0.005386999999999999,0.004752,0.004802000000000001,"182,342","13,416,200"
2015-04-11,0.004788000000000001,0.004945000000000001,0.004429,0.0044740000000000005,"89,138","11,994,000"
2015-04-12,0.0044729999999999995,0.004596,0.004435000000000001,0.004523,"41,211","11,204,400"
2015-04-13,0.004526,0.00483,0.004436,0.004542,"251,683","11,337,500"
2015-04-14,0.004543,0.0045590000000000006,0.00439,0.004441,"128,460","11,380,500"
2015-04-15,0.004441,0.004665,0.0044399999999999995,0.004665,"28,260","11,125,500"
2015-04-16,0.004666,0.004857,0.004649,0.004857,"56,496","11,687,000"
2015-04-17,0.004872,0.004909,0.0046,0.0046689999999999995,"59,304","12,205,000"
2015-04-18,0.0046689999999999995,0.004804999999999999,0.0046240000000000005,0.004790999999999999,"25,891","11,696,600"
2015-04-19,0.00479,0.00489,0.004743,0.0047539999999999995,"20,774","11,998,200"
2015-04-20,0.004751,0.004756,0.004618,0.004681,"21,939","11,901,500"
2015-04-21,0.004681,0.004785,0.004612,0.004785,"21,487","11,726,700"
2015-04-22,0.004795000000000001,0.004804,0.004668,0.004693,"33,979","12,011,300"
2015-04-23,0.004693999999999999,0.004733,0.004645000000000001,0.004679,"103,813","11,758,600"
2015-04-24,0.004676,0.004712,0.004547,0.004602,"35,127","11,714,000"
2015-04-25,0.004601,0.0046170000000000004,0.004407,0.004444,"31,935","11,525,900"
2015-04-26,0.004443,0.004446,0.004116,0.004224,"31,778","11,130,000"
2015-04-27,0.004222,0.0042439999999999995,0.004101,0.0042439999999999995,"38,741","10,575,800"
2015-04-28,0.004236,0.00426,0.0039570000000000004,0.003968,"44,433","10,611,400"
2015-04-29,0.0039689999999999994,0.0039689999999999994,0.003351,0.003479,"107,074","9,941,820"
2015-04-30,0.0034700000000000004,0.003575,0.0034130000000000002,0.003511,"48,435","8,691,840"
2015-05-01,0.0035039999999999997,0.003556,0.00337,0.0034920000000000003,"40,137","8,789,630"
2015-05-02,0.0034969999999999997,0.0036899999999999997,0.003438,0.003646,"41,550","8,772,950"
2015-05-03,0.0036520000000000003,0.00375,0.003607,0.0037070000000000002,"25,242","9,160,670"
2015-05-04,0.0037070000000000002,0.0037170000000000003,0.003276,0.003332,"50,721","9,303,870"
2015-05-05,0.003319,0.003453,0.003242,0.003258,"21,646","8,330,280"
2015-05-06,0.003266,0.003399,0.003266,0.003314,"17,421","8,197,100"
2015-05-07,0.003314,0.003343,0.003249,0.0032909999999999997,"31,309","8,316,700"
2015-05-08,0.0032979999999999997,0.0037090000000000005,0.003261,0.0036899999999999997,"38,616","8,276,820"
2015-05-09,0.003691,0.003691,0.003472,0.0036060000000000003,"32,347","9,261,810"
2015-05-10,0.003604,0.003667,0.003505,0.003622,"22,693","9,044,890"
2015-05-11,0.003614,0.0036200000000000004,0.0034549999999999997,0.0035479999999999995,"33,396","9,068,800"
2015-05-12,0.0035340000000000002,0.004325,0.003503,0.004099,"94,251","8,869,220"
2015-05-13,0.004099,0.004162,0.003832,0.003832,"56,900","10,285,600"
2015-05-14,0.003831,0.003967,0.0038179999999999998,0.003951,"40,793","9,613,770"
2015-05-15,0.003951,0.003964,0.003737,0.003782,"36,074","9,915,420"
2015-05-16,0.003783,0.003785,0.0035399999999999997,0.003607,"28,935","9,492,440"
2015-05-17,0.0036060000000000003,0.0036439999999999997,0.0035600000000000002,0.003618,"16,814","9,048,830"
2015-05-18,0.003617,0.003744,0.0035740000000000004,0.0036609999999999998,"28,657","9,077,810"
2015-05-19,0.0036609999999999998,0.004141,0.003643,0.00398,"80,789","9,187,250"
2015-05-20,0.003964,0.0041979999999999995,0.003899,0.004023,"57,021","9,947,640"
2015-05-21,0.004024,0.004459,0.003971,0.004459,"51,012","10,098,700"
2015-05-22,0.004479,0.0053490000000000005,0.0043939999999999995,0.005248,"348,034","11,239,300"
2015-05-23,0.005278,0.006546,0.00517,0.005932,"251,741","13,257,100"
2015-05-24,0.005934,0.006286,0.0051909999999999994,0.006137,"112,928","14,906,000"
2015-05-25,0.006125,0.0064329999999999995,0.00594,0.006026,"122,338","15,385,300"
2015-05-26,0.006016,0.006488,0.005954999999999999,0.0063,"89,618","15,111,900"
2015-05-27,0.006334,0.006883,0.006211,0.006668,"110,216","15,911,700"
2015-05-28,0.006695,0.007792,0.006670000000000001,0.007679999999999999,"232,664","16,816,300"
2015-05-29,0.007677,0.008465,0.007142,0.007652,"410,087","19,285,400"
2015-05-30,0.007729000000000001,0.007904000000000001,0.006567,0.0066560000000000005,"188,145","19,415,900"
2015-05-31,0.0066549999999999995,0.0072,0.006554000000000001,0.006789,"77,302","16,717,600"
2015-06-01,0.006786,0.006786,0.005981,0.006063000000000001,"127,883","17,045,800"
2015-06-02,0.00607,0.006922,0.005967,0.006804999999999999,"90,479","15,247,200"
2015-06-03,0.0068260000000000005,0.006894,0.006197,0.006416,"56,459","17,146,300"
2015-06-04,0.006459,0.006529999999999999,0.006367,0.006456,"23,038","16,224,100"
2015-06-05,0.006456,0.006927,0.0063880000000000004,0.006856,"57,734","16,216,300"
