Date,Open,High,Low,Close,Volume,Market Cap
2015-04-10,0.022915,0.023864,0.020587,0.020763,247,"77,149"
2015-04-11,0.02078,0.023142,0.020022,0.02185,776,"69,974"
2015-04-12,0.021842,0.023226,0.018961000000000002,0.023197,"2,463","73,559"
2015-04-13,0.023205,0.025599,0.020315,0.022443,"4,107","78,154"
2015-04-14,0.022421,0.025195,0.020544,0.022085,"2,856","75,521"
2015-04-15,0.022085,0.022661,0.020028,0.022385,486,"74,409"
2015-04-16,0.022403,0.022701,0.019327,0.021103999999999998,519,"75,490"
2015-04-17,0.0211,0.022558,0.019977,0.020387,224,"71,104"
2015-04-18,0.020381,0.022394,0.020011,0.022326,100,"68,689"
2015-04-19,0.02232,0.024958,0.020503,0.024088,"1,028","75,236"
2015-04-20,0.024087,0.025285,0.021817,0.024599,625,"81,198"
2015-04-21,0.024597,0.025602,0.020847,0.021102000000000003,673,"82,919"
2015-04-22,0.021174000000000002,0.024968999999999998,0.021084000000000002,0.022744999999999998,215,"71,386"
2015-04-23,0.022774000000000003,0.044388,0.021135,0.030256,"11,357","76,785"
2015-04-24,0.030255,0.040048,0.025874,0.028879000000000002,"3,380","102,039"
2015-04-25,0.028886000000000002,0.030586000000000002,0.02519,0.025901999999999998,"2,291","97,469"
2015-04-26,0.025891,0.026662,0.023901,0.024343,"1,354","87,368"
2015-04-27,0.024347999999999998,0.026822000000000002,0.022954,0.026352999999999998,"1,142","82,166"
2015-04-28,0.024978999999999998,0.027107999999999997,0.023678,0.026158999999999998,886,"84,302"
2015-04-29,0.02617,0.026307999999999998,0.023635,0.025108000000000002,875,"88,331"
2015-04-30,0.025087,0.027185,0.024996,0.026793,55,"84,678"
2015-05-01,0.026808999999999996,0.037551,0.023463,0.032498,"13,207","90,500"
2015-05-02,0.032488,0.033956,0.030973,0.032780000000000004,943,"109,699"
2015-05-03,0.032767000000000004,0.033567,0.031631,0.032077,514,"110,680"
2015-05-04,0.032075,0.033632999999999996,0.029998,0.03331,"1,670","108,349"
2015-05-05,0.033312,0.033338,0.029726999999999996,0.029983,179,"112,538"
2015-05-06,0.029983,0.033757,0.027154,0.032114,"1,693","101,297"
2015-05-07,0.032162,0.033374,0.030101,0.033195,360,"108,671"
2015-05-08,0.033223,0.035357,0.030549,0.035106,612,"112,261"
2015-05-09,0.035095,0.035419,0.029698000000000002,0.032666,"1,485","118,597"
2015-05-10,0.032639999999999995,0.032942,0.032237,0.032625,1,"110,333"
2015-05-11,0.032598,0.033009,0.02913,0.032658,4,"110,202"
2015-05-12,0.032687,0.032784,0.029363,0.031389,529,"110,508"
2015-05-13,0.03134,0.031677,0.029539,0.030748,"2,773","105,962"
2015-05-14,0.030729000000000003,0.032103,0.029595,0.031697,301,"103,907"
2015-05-15,0.031702999999999995,0.031874,0.028843999999999998,0.028941,502,"107,207"
2015-05-16,0.028943,0.031508,0.023946000000000002,0.028582,314,"97,882"
2015-05-17,0.028577999999999996,0.029749,0.028560000000000002,0.029595,422,"96,691"
2015-05-18,0.029595999999999997,0.029646,0.024359,0.028933999999999998,29,"100,155"
2015-05-19,0.028952,0.030868,0.025883,0.030808,"4,258","97,988"
2015-05-20,0.03081,0.031091000000000004,0.023388,0.028056,"3,472","104,282"
2015-05-21,0.028064,0.028286000000000002,0.023482,0.02598,"1,829","95,008"
2015-05-22,0.02598,0.027519,0.024029,0.024046,"2,646","87,964"
2015-05-23,0.024035,0.024508000000000002,0.023924,0.024441,205,"81,383"
2015-05-24,0.024437,0.024529,0.023881,0.024321000000000002,323,"82,754"
2015-05-25,0.024322,0.025106,0.021588,0.023712,"1,246","82,376"
2015-05-26,0.023712999999999998,0.024571,0.023495,0.023697,125,"80,329"
2015-05-27,0.023684,0.024912,0.022254,0.023353,84,"80,251"
2015-05-28,0.02335,0.025006,0.023322,0.024936,253,"79,134"
2015-05-29,0.024937,0.024949000000000002,0.021713,0.022619999999999998,36,"84,519"
2015-05-30,0.022618,0.022618,0.021877,0.022014,7,"76,665"
2015-05-31,0.022,0.024249,0.021979,0.022059,17,"74,577"
2015-06-01,0.022080000000000002,0.023731,0.02206,0.022802,138,"74,856"
2015-06-02,0.022802,0.022917,0.020536000000000002,0.022574,275,"77,307"
2015-06-03,0.022571,0.022923,0.02255,0.022574,9,"76,531"
2015-06-04,0.022581,0.023125,0.021044999999999998,0.022914,96,"76,585"
2015-06-05,0.022919,0.022943,0.020747,0.022496000000000002,598,"77,747"
2015-06-06,0.022494,0.022594,0.020724,0.020779,147,"76,315"
2015-06-07,0.020779,0.022294,0.020777,0.021973,48,"70,505"
2015-06-08,0.021922999999999998,0.024021,0.021842,0.023979,85,"74,397"
2015-06-09,0.023974000000000002,0.026489,0.022797,0.022904,913,"81,371"
2015-06-10,0.022897999999999998,0.025269999999999997,0.022877,0.025169999999999998,83,"77,732"
2015-06-11,0.025166,0.029824,0.024411000000000002,0.024825,335,"85,442"
2015-06-12,0.024827000000000002,0.027638999999999997,0.024784,0.027519,26,"84,299"
2015-06-13,0.027502999999999996,0.029832,0.02541,0.025568,52,"93,394"
2015-06-14,0.025578999999999998,0.030517000000000002,0.025222,0.025273,386,"86,869"
2015-06-15,0.025272,0.031421,0.023645,0.023708,"16,755","85,829"
2015-06-16,0.023704,0.026483999999999997,0.022514,0.022543999999999998,"1,571","80,516"
2015-06-17,0.025081,0.025910000000000002,0.024634,0.025838,826,"85,209"
2015-06-18,0.025876,0.026166000000000002,0.023669,0.024887,519,"87,925"
2015-06-19,0.024901,0.03519,0.022729,0.034651,"11,968","84,631"
2015-06-20,0.034663,0.034663,0.027519,0.028904000000000003,359,"117,830"
2015-06-21,0.028901999999999997,0.029457,0.023893,0.024084,983,"98,260"
2015-06-22,0.024084,0.031048000000000003,0.024079,0.030444,795,"81,892"
2015-06-23,0.030443,0.030675,0.028089,0.030575,270,"103,524"
2015-06-24,0.030498,0.030503,0.027445999999999998,0.027445999999999998,460,"103,719"
2015-06-25,0.027475,0.031522,0.027457,0.031501999999999995,475,"93,446"
2015-06-26,0.031514999999999994,0.031527,0.026775,0.028588,249,"107,208"
2015-06-27,0.028587,0.029826,0.025585,0.028589,315,"97,262"
2015-06-28,0.028577999999999996,0.029945999999999997,0.024783000000000003,0.029878,284,"97,247"
2015-06-29,0.029881,0.031918,0.028247,0.028562999999999998,665,"101,693"
2015-06-30,0.028567000000000002,0.031784,0.026527,0.031164999999999998,97,"97,235"
2015-07-01,0.031161,0.03141,0.029414,0.029744999999999997,278,"106,073"
2015-07-02,0.028163999999999998,0.029643,0.025861000000000002,0.029338999999999997,353,"95,878"
2015-07-03,0.029329,0.031484,0.02743,0.029802,61,"99,853"
2015-07-04,0.029816000000000002,0.033845,0.029481999999999998,0.033797,"2,952","101,520"
2015-07-05,0.033785,0.034049,0.029408,0.029419999999999998,57,"115,042"
2015-07-06,0.02943,0.033109,0.026825,0.032105,86,"100,220"
2015-07-07,0.032103,0.033513,0.030019999999999998,0.031277,16,"109,329"
2015-07-08,0.031221,0.032545,0.027625999999999998,0.029394999999999998,133,"106,339"
2015-07-09,0.029414999999999997,0.034007,0.029013,0.032335,309,"100,197"
2015-07-10,0.032307999999999996,0.036863,0.031177,0.035619,133,"110,067"
2015-07-11,0.035602999999999996,0.036864,0.03518,0.0366,173,"121,316"
2015-07-12,0.036601,0.04085,0.035953,0.040251999999999996,228,"124,732"
2015-07-13,0.040232,0.040232,0.035976999999999995,0.038464,138,"137,121"
2015-07-14,0.038464,0.0394,0.034525,0.03656,318,"131,118"
2015-07-15,0.036521,0.038969,0.036521,0.036632,35,"124,503"
2015-07-16,0.036660000000000005,0.038053,0.030274000000000002,0.036669,"1,801","124,992"
2015-07-17,0.036955,0.036956,0.030931,0.036011,709,"126,023"
2015-07-18,0.035982,0.035992,0.032895999999999995,0.032991,96,"122,720"
2015-07-19,0.032975,0.035791,0.027642,0.033933,367,"112,483"
2015-07-20,0.033951,0.033951,0.027554000000000002,0.028118,"1,278","115,825"
2015-07-21,0.028176,0.033341,0.028033999999999996,0.032489,"1,588","96,135"
2015-07-22,0.032442,0.038256,0.027797000000000002,0.028387,"3,677","110,704"
2015-07-23,0.029129000000000002,0.033503,0.029129000000000002,0.032116000000000006,435,"99,411"
2015-07-24,0.032114,0.034464,0.029958,0.031373000000000005,365,"109,607"
2015-07-25,0.031359,0.031923,0.028738999999999997,0.031593,914,"107,042"
2015-07-26,0.031586,0.031594,0.030587,0.031519,21,"107,841"
2015-07-27,0.031525,0.034206,0.030202,0.030225,96,"107,648"
2015-07-28,0.030223000000000003,0.033837,0.029526,0.029601,551,"103,236"
2015-07-29,0.029602,0.032352,0.029057,0.031823000000000004,"1,300","101,142"
2015-07-30,0.031823000000000004,0.031911,0.027812,0.030162,"1,202","108,743"
2015-07-31,0.030148,0.030367,0.027747000000000004,0.028901999999999997,164,"103,030"
2015-08-01,0.028917,0.029093,0.02837,0.028803,70,"98,839"
2015-08-02,0.028761000000000002,0.028937,0.028344,0.028895999999999998,38,"98,323"
2015-08-03,0.028895,0.029536,0.027905000000000003,0.027905000000000003,129,"98,788"
2015-08-04,0.027864999999999997,0.029252999999999998,0.027134,0.027194,292,"95,279"
2015-08-05,0.027186000000000002,0.028572000000000004,0.02678,0.028100999999999998,193,"92,970"
2015-08-06,0.028102999999999996,0.028105,0.026174,0.027143,120,"96,119"
2015-08-07,0.026049,0.030757999999999997,0.025778,0.028013,969,"89,104"
2015-08-08,0.028031,0.028199000000000002,0.025799000000000002,0.025805,148,"95,894"
2015-08-09,0.025827999999999997,0.026704000000000002,0.025775,0.02663,243,"88,367"
2015-08-10,0.026636,0.029089999999999998,0.025490000000000002,0.029082,442,"91,147"
2015-08-11,0.029089,0.029124,0.025516,0.027029,"1,397","99,553"
2015-08-12,0.027038999999999997,0.028619,0.025825999999999998,0.027676,166,"92,547"
2015-08-13,0.027677999999999998,0.02768,0.025715,0.027058,"1,242","94,751"
2015-08-14,0.027068000000000002,0.028595999999999996,0.025892000000000002,0.027737,"1,099","92,679"
2015-08-15,0.027726,0.027792,0.025061,0.02508,"1,220","94,944"
2015-08-16,0.025085,0.026550999999999998,0.025023,0.025851,351,"85,916"
2015-08-17,0.02585,0.026182,0.025713999999999997,0.025796,"2,137","88,548"
2015-08-18,0.025798,0.028225999999999998,0.021314,0.021314,"2,394","88,388"
2015-08-19,0.021106,0.023738,0.021106,0.022711000000000002,76,"72,323"
2015-08-20,0.022706999999999998,0.025970999999999998,0.022081,0.023541,406,"77,819"
2015-08-21,0.023535,0.024816,0.022529,0.023699,722,"80,664"
2015-08-22,0.023679,0.023923,0.02193,0.023464,155,"81,167"
2015-08-23,0.023454,0.023694999999999997,0.02156,0.022802,540,"80,421"
2015-08-24,0.022781,0.02335,0.020091,0.020928,355,"78,134"
