Date,Open,High,Low,Close,Volume,Market Cap
2016-02-02,0.001812,0.001847,0.0017850000000000001,0.001802,6,-
2016-02-03,0.0018030000000000001,0.002034,0.001398,0.00185,110,-
2016-02-04,0.0018510000000000002,0.0019329999999999998,0.001511,0.001582,17,-
2016-02-05,0.0015789999999999999,0.001837,0.001568,0.001604,9,-
2016-02-06,0.001604,0.0016870000000000001,0.001486,0.0014869999999999998,55,-
2016-02-07,0.0014869999999999998,0.001784,0.001449,0.001454,23,-
2016-02-08,0.001454,0.001702,0.001454,0.00146,27,-
2016-02-09,0.00146,0.001536,0.001416,0.001418,64,-
2016-02-10,0.001418,0.001621,0.001227,0.001256,633,-
2016-02-11,0.001256,0.001366,0.001139,0.001294,157,-
2016-02-12,0.001294,0.014787,0.001294,0.010145,"7,749",-
2016-02-13,0.010159,0.014523,0.007369,0.008237999999999999,"1,612",-
2016-02-14,0.008226,0.008596,0.00367,0.0067599999999999995,"1,429",-
2016-02-15,0.006437000000000001,0.007718000000000001,0.00579,0.007208,421,-
2016-02-16,0.007227,0.007273000000000001,0.004141,0.004911,269,-
2016-02-17,0.004911,0.006295,0.004903,0.005221,89,-
2016-02-18,0.005224,0.006973,0.005212,0.005972,17,-
2016-02-19,0.005972,0.010183,0.005749,0.006406,160,-
2016-02-20,0.006418999999999999,0.012203,0.006214,0.0115,"1,921",-
2016-02-21,0.011703,0.011703,0.007481999999999999,0.008756,448,-
2016-02-22,0.008759000000000001,0.009953,0.008297,0.009153,601,-
2016-02-23,0.009177,0.009217,0.0073560000000000006,0.008703,155,-
2016-02-24,0.008707,0.008941,0.0025280000000000003,0.00514,"1,012",-
2016-02-25,0.005139,0.006411,0.003879,0.004247,149,-
2016-02-26,0.004248,0.0057469999999999995,0.00405,0.004372999999999999,38,-
2016-02-27,0.004379999999999999,0.006351,0.0042899999999999995,0.004424,402,-
2016-02-28,0.004424,0.005956,0.004335,0.004448,56,-
2016-02-29,0.004448,0.004529999999999999,0.0035600000000000002,0.004162,82,-
2016-03-01,0.004116,0.005984000000000001,0.0032170000000000002,0.003535,179,-
2016-03-02,0.003535,0.006036,0.0034219999999999997,0.004122,86,-
2016-03-03,0.004122,0.005592,0.003691,0.0042369999999999994,56,-
2016-03-04,0.004239,0.004547,0.0033450000000000003,0.004081,35,-
2016-03-05,0.004072999999999999,0.013981,0.0035189999999999996,0.012017,"4,207",-
2016-03-06,0.012015999999999999,0.012715,0.008651,0.009186,"1,273",-
2016-03-07,0.009184999999999999,0.011612,0.009082,0.00958,815,-
2016-03-08,0.009584,0.013891999999999998,0.009584,0.01034,525,-
2016-03-09,0.010338,0.014556,0.009887,0.012105,704,-
2016-03-10,0.012102,0.024743,0.012101,0.024736,"1,610",-
2016-03-11,0.024742,0.033915,0.017744,0.029257,"4,928",-
2016-03-12,0.02926,0.035494,0.028368,0.035,"2,569",-
2016-03-13,0.034986,0.053789,0.033088,0.046176999999999996,"8,336",-
2016-03-14,0.046196,0.052975,0.041502,0.044159,"3,144",-
2016-03-15,0.044154,0.050069,0.027127,0.038654,"2,112",-
2016-03-16,0.038659,0.043401999999999996,0.034194,0.034908999999999996,809,-
2016-03-17,0.034982,0.047034,0.031580000000000004,0.035743000000000004,"2,441",-
2016-03-18,0.035736000000000004,0.037772,0.023702,0.036622,"2,020",-
2016-03-19,0.036588999999999997,0.036604000000000005,0.025194,0.028281,258,-
2016-03-20,0.028272000000000002,0.031005,0.025632,0.027014,732,-
2016-03-21,0.026992000000000002,0.03057,0.025702999999999997,0.026254000000000003,581,-
2016-03-22,0.026243,0.027252,0.024128999999999998,0.024165,222,-
2016-03-23,0.024136,0.027545999999999998,0.016711,0.023983,"1,840",-
2016-03-24,0.024005000000000002,0.035078,0.023712999999999998,0.027939999999999996,"3,358",-
2016-03-25,0.027948,0.041298,0.027887000000000002,0.036239999999999994,"3,281",-
2016-03-26,0.036236000000000004,0.036254,0.031572,0.033347,303,-
2016-03-27,0.033363,0.037768,0.028073,0.028185,"2,695",-
2016-03-28,0.028206000000000002,0.031644,0.025975,0.029695999999999997,"2,538",-
2016-03-29,0.029710000000000004,0.034459,0.023927,0.029143000000000002,"2,840",-
2016-03-30,0.029143000000000002,0.042977999999999995,0.026264999999999997,0.028626,"4,386",-
2016-03-31,0.028652999999999998,0.029373000000000003,0.027029,0.027089999999999996,"1,045",-
2016-04-01,0.027087,0.029387,0.020463,0.022993,"3,702",-
2016-04-02,0.023001,0.031271,0.021745,0.024833,989,-
2016-04-03,0.022807,0.029074000000000003,0.01261,0.019486,"7,085",-
2016-04-04,0.019507,0.023696000000000002,0.018900999999999998,0.023696000000000002,"1,851",-
2016-04-05,0.023694,0.023694,0.01906,0.022141,"1,773","155,533"
2016-04-06,0.022143,0.022165999999999998,0.019007,0.02076,"1,828","145,746"
2016-04-07,0.02076,0.021541,0.01816,0.018174,"1,233","137,010"
2016-04-08,0.018181,0.021252,0.015941,0.016898,"2,598","120,297"
2016-04-09,0.016916999999999998,0.021356,0.016763999999999998,0.018869999999999998,"1,044","112,222"
2016-04-10,0.018881000000000002,0.018895,0.013850999999999999,0.014766999999999999,"1,854","121,996"
2016-04-11,0.014778,0.01763,0.014777,0.015228,949,"98,551"
2016-04-12,0.015231999999999999,0.016354,0.014027000000000001,0.01635,791,"101,767"
2016-04-13,0.016344,0.016866,0.014856999999999999,0.014898,84,"109,408"
2016-04-14,0.014898,0.02113,0.013147999999999998,0.016075,"2,456","99,905"
2016-04-15,0.01608,0.016802,0.015307,0.015419,299,"108,009"
2016-04-16,0.015418000000000001,0.015501,0.013323,0.013374,982,"103,755"
2016-04-17,0.013378999999999999,0.017077000000000002,0.013347,0.015087,766,"90,195"
2016-04-18,0.015092,0.016593,0.015036,0.015333000000000001,72,"101,916"
2016-04-19,0.015335,0.025625,0.012844,0.016316999999999998,"2,665","103,740"
2016-04-20,0.016315,0.026217,0.01555,0.015562999999999999,"2,690","110,568"
2016-04-21,0.017117,0.018382,0.01574,0.016063,256,"116,214"
2016-04-22,0.016066999999999998,0.016822,0.015858,0.016015,280,"109,270"
2016-04-23,0.016015,0.016083,0.0094,0.015073,"1,219","109,107"
2016-04-24,0.015073,0.015222999999999999,0.009723,0.011988,"1,247","102,871"
2016-04-25,0.012449,0.012969,0.010916,0.010916,384,"85,113"
2016-04-26,0.010916,0.011386,0.009828,0.010294,177,"74,767"
2016-04-27,0.010292,0.012454999999999999,0.009932,0.011101,160,"70,629"
2016-04-28,0.011123000000000001,0.012994,0.010126000000000001,0.010372,97,"76,437"
2016-04-29,0.010371,0.010395999999999999,0.009627,0.009651,71,"71,392"
2016-04-30,0.009648,0.010147,0.009427,0.009439,35,"66,547"
2016-05-01,0.009444,0.011016,0.003785,0.008408,889,"65,242"
2016-05-02,0.008412000000000001,0.012591,0.008023,0.011128,"1,270","58,208"
2016-05-03,0.01113,0.017886000000000003,0.011119,0.012863,378,"77,152"
2016-05-04,0.012863,0.013538999999999999,0.010268000000000001,0.0106,591,"89,327"
2016-05-05,0.0106,0.011334,0.009382999999999999,0.010559,183,"73,740"
2016-05-06,0.010093000000000001,0.010736,0.010072,0.010698000000000001,39,"70,327"
2016-05-07,0.010695,0.018312000000000002,0.010619,0.012364,510,"74,653"
2016-05-08,0.012364,0.012752,0.010421,0.010437,602,"86,452"
2016-05-09,0.010435999999999999,0.014785,0.010428,0.011805,378,"73,101"
2016-05-10,0.011742,0.016669999999999997,0.010514,0.011881000000000001,"1,102","82,390"
2016-05-11,0.011887,0.014787,0.011783,0.01181,423,"83,553"
2016-05-12,0.011816,0.01687,0.010505,0.012523000000000001,"2,398","83,198"
2016-05-13,0.012523999999999999,0.012532999999999999,0.011352,0.011464,52,"88,339"
2016-05-14,0.011464,0.011474,0.009639,0.009891,319,"80,990"
2016-05-15,0.009891,0.012027,0.009195,0.011193,304,"70,006"
2016-05-16,0.011191,0.020899,0.008854,0.019255,"21,752","79,339"
2016-05-17,0.020342,0.022699,0.015569,0.018878,"26,559","144,450"
2016-05-18,0.018940000000000002,0.02729,0.018624,0.023077,"33,655","134,752"
2016-05-19,0.022865,0.025424000000000002,0.020968999999999998,0.020968999999999998,"23,041","162,966"
2016-05-20,0.020928,0.023969999999999998,0.020853999999999998,0.023181999999999998,"4,665","149,402"
2016-05-21,0.022877,0.032473,0.021151,0.023604,"26,910","163,602"
