Date,Open,High,Low,Close,Volume,Market Cap
2017-04-16,0.010671,0.012768999999999999,0.010026,0.010657999999999999,"3,074","598,024"
2017-04-17,0.010945,0.010945,0.008916,0.009276999999999999,"1,917","617,888"
2017-04-18,0.009276000000000001,0.010362999999999999,0.009276000000000001,0.00939,"3,372","527,446"
2017-04-19,0.009394,0.009396,0.007897,0.008714,"3,017","538,035"
2017-04-20,0.00878,0.009684,0.008023,0.008112000000000001,"3,753","506,490"
2017-04-21,0.008114,0.008627,0.006968000000000001,0.007356999999999999,"4,954","471,393"
2017-04-22,0.007397,0.010376999999999999,0.007382,0.009669,"4,271","432,788"
2017-04-23,0.009855,0.01083,0.009459,0.010284999999999999,"5,773","580,300"
2017-04-24,0.010306000000000001,0.011815,0.00921,0.011489,"11,370","611,064"
2017-04-25,0.011879,0.011887,0.010681,0.01116,"5,046","709,223"
2017-04-26,0.011111,0.011890000000000001,0.010281,0.011447,"8,018","667,932"
2017-04-27,0.011281999999999999,0.012154,0.010994,0.011775,"6,899","682,823"
2017-04-28,0.011776,0.012190000000000001,0.011198,0.011531,"6,571","717,530"
2017-04-29,0.011543000000000001,0.012263,0.011352,0.012022,"5,367","708,100"
2017-04-30,0.012023,0.018088,0.011774,0.016603,"30,745","742,480"
2017-05-01,0.016533000000000003,0.017836,0.013789,0.016189,"6,607","1,027,760"
2017-05-02,0.016211,0.017906000000000002,0.015576,0.016913,"5,172","1,013,590"
2017-05-03,0.016923,0.017006999999999998,0.015562999999999999,0.015988,"5,082","1,058,120"
2017-05-04,0.015994,0.016834000000000002,0.01491,0.015462,"6,750","1,006,320"
2017-05-05,0.015493999999999999,0.016589,0.013328999999999999,0.013328999999999999,"7,825","981,230"
2017-05-06,0.013536000000000001,0.01609,0.013359999999999999,0.015327,"7,374","862,790"
2017-05-07,0.015333000000000001,0.016175,0.015194,0.01577,"7,992","983,601"
2017-05-08,0.015772,0.018257,0.014407,0.016293000000000002,"15,087","1,018,250"
2017-05-09,0.016298,0.017213,0.014584,0.015102,"9,362","1,058,880"
2017-05-10,0.015112,0.015124,0.013288999999999999,0.0143,"3,821","988,024"
2017-05-11,0.014325,0.019622999999999998,0.013055,0.014431999999999999,"15,487","942,462"
2017-05-12,0.014447,0.017927000000000002,0.013912,0.014195,"6,114","956,371"
2017-05-13,0.014165,0.015739,0.012193,0.013479,"9,681","943,556"
2017-05-14,0.013522,0.017605000000000003,0.012803,0.014367,"17,698","906,281"
2017-05-15,0.014375,0.01661,0.013314,0.014008000000000001,"11,549","969,343"
2017-05-16,0.013987999999999999,0.017491,0.013661000000000001,0.015187,"25,262","948,947"
2017-05-17,0.015183000000000002,0.018237,0.014704,0.016316999999999998,"23,792","1,035,220"
2017-05-18,0.016309,0.018226,0.013311000000000002,0.016358,"24,371","1,118,410"
2017-05-19,0.016367,0.019753,0.009866,0.019719,"61,381","1,129,130"
2017-05-20,0.019697,0.020527,0.016209,0.020527,"24,413","1,366,940"
2017-05-21,0.020519,0.024611,0.019148,0.019803,"19,092","1,432,440"
2017-05-22,0.01987,0.025981,0.019805,0.02265,"39,256","1,395,240"
2017-05-23,0.022616999999999998,0.026139999999999997,0.02238,0.025879000000000003,"22,909","1,597,250"
2017-05-24,0.025910000000000002,0.040638,0.025910000000000002,0.040638,"64,214","1,840,640"
2017-05-25,0.041822000000000005,0.043358999999999995,0.029729000000000002,0.030537,"27,429","2,988,190"
2017-05-26,0.030299,0.03508,0.023691,0.023705,"34,003","2,176,860"
2017-05-27,0.024302,0.024956,0.019500999999999998,0.020707,"4,349","1,756,290"
2017-05-28,0.020831,0.026456999999999998,0.020831,0.02324,"3,563","1,513,700"
2017-05-29,0.023193000000000002,0.026712,0.022325,0.023415000000000002,"20,422","1,694,860"
2017-05-30,0.023441999999999998,0.067569,0.023344999999999998,0.027456,"21,262","1,723,050"
2017-05-31,0.027563999999999998,0.035427,0.027563999999999998,0.030935,"34,151","2,036,850"
2017-06-01,0.030963,0.035224,0.029989,0.033287,"24,034","2,301,230"
2017-06-02,0.033302,0.040827999999999996,0.032237,0.037652,"46,215","2,488,770"
2017-06-03,0.037679000000000004,0.040677,0.035312,0.037417,"34,608","2,831,340"
2017-06-04,0.037316,0.038107999999999996,0.034844,0.035264,"20,135","2,819,400"
2017-06-05,0.035271,0.040381,0.034879,0.038819,"75,174","2,679,340"
2017-06-06,0.040237,0.042463,0.037956000000000004,0.040414,"42,250","3,068,930"
2017-06-07,0.040458999999999995,0.041911000000000004,0.036395,0.036579,"34,902","3,102,480"
2017-06-08,0.036763,0.047589,0.035158999999999996,0.038424,"43,340","2,834,170"
2017-06-09,0.038363,0.04595,0.034123,0.037406,"63,450","2,972,640"
2017-06-10,0.037461,0.038897,0.031708999999999994,0.033293,"23,270","2,918,090"
2017-06-11,0.033105,0.037989999999999996,0.032139,0.036007,"23,947","2,592,390"
2017-06-12,0.035959,0.037682,0.027718,0.029852999999999998,"36,095","2,830,620"
2017-06-13,0.029550999999999997,0.039663,0.027275999999999998,0.036417000000000005,"66,862","2,338,330"
2017-06-14,0.036394,0.0693,0.035241,0.046044999999999996,"207,567","2,894,750"
2017-06-15,0.04553,0.065085,0.037602,0.059504999999999995,"328,398","3,640,100"
2017-06-16,0.057009000000000004,0.122834,0.057009000000000004,0.12041400000000001,"338,468","4,581,190"
2017-06-17,0.11820499999999999,0.12378399999999999,0.090239,0.121472,"319,681","9,547,370"
2017-06-18,0.119601,0.178446,0.119601,0.158883,"517,619","9,709,210"
2017-06-19,0.155936,0.16706500000000002,0.10536500000000001,0.14266600000000002,"335,037","12,722,900"
2017-06-20,0.143023,0.143024,0.096924,0.103996,"226,922","11,728,000"
2017-06-21,0.103999,0.12350599999999999,0.084016,0.089661,"207,559","8,570,680"
2017-06-22,0.089661,0.10543800000000002,0.06188,0.10543800000000002,"77,651","7,425,880"
2017-06-23,0.10571900000000001,0.134756,0.101765,0.110624,"117,141","8,799,230"
2017-06-24,0.11060899999999999,0.120075,0.09981699999999999,0.105755,"74,785","9,251,650"
2017-06-25,0.105512,0.10926500000000001,0.083264,0.09240599999999999,"104,551","8,868,610"
2017-06-26,0.09235800000000001,0.095027,0.058205999999999994,0.066065,"82,802","7,800,870"
2017-06-27,0.067089,0.073257,0.057925,0.069492,"95,160","5,691,830"
2017-06-28,0.070003,0.092258,0.068372,0.087052,"93,644","5,970,110"
2017-06-29,0.08697300000000001,0.088548,0.076062,0.076797,"54,263","7,453,070"
2017-06-30,0.076164,0.077886,0.0693,0.072368,"62,155","6,558,070"
2017-07-01,0.072344,0.073108,0.050515,0.062672,"48,636","6,258,840"
2017-07-02,0.06266000000000001,0.074151,0.055107,0.063454,"34,984","5,446,730"
2017-07-03,0.06399500000000001,0.06517,0.048195999999999996,0.060275,"60,776","5,589,120"
2017-07-04,0.060145000000000004,0.061926,0.047547000000000006,0.052088,"55,777","5,277,460"
2017-07-05,0.052064,0.058080999999999994,0.050378,0.056764999999999996,"58,989","4,589,790"
2017-07-06,0.056792999999999996,0.061213,0.055725,0.057865,"70,069","5,029,930"
2017-07-07,0.057887,0.06627899999999999,0.053163,0.053479,"58,629","5,150,470"
2017-07-08,0.053520000000000005,0.053564999999999995,0.046544999999999996,0.047166,"29,952","4,783,760"
2017-07-09,0.047208,0.056538,0.043142,0.046331,"24,669","4,238,810"
2017-07-10,0.050371,0.054147,0.037073,0.037843,"41,936","4,543,420"
2017-07-11,0.037759,0.038117000000000005,0.032604,0.03318,"54,211","3,421,190"
2017-07-12,0.033131,0.033754,0.028907,0.033662,"8,416","3,015,360"
2017-07-13,0.033685,0.043705,0.03127,0.038031,"7,825","3,079,580"
2017-07-14,0.038013,0.045952999999999994,0.035738,0.03929,"47,915","3,490,760"
2017-07-15,0.039223,0.039295,0.032042,0.032435000000000005,"38,753","3,617,860"
2017-07-16,0.032338,0.033094,0.020655,0.026637,"37,024","2,995,990"
2017-07-17,0.025914999999999997,0.031795,0.024021,0.031795,"28,857","2,411,530"
2017-07-18,0.031886000000000005,0.035664999999999995,0.029989,0.034135000000000006,"8,369","2,980,120"
2017-07-19,0.034189,0.035518,0.031550999999999996,0.031939999999999996,"11,380","3,209,330"
2017-07-20,0.031907,0.04278,0.031907,0.041520999999999995,"15,804","3,008,170"
2017-07-21,0.041822000000000005,0.044851,0.037004,0.037616000000000004,"20,442","3,959,970"
2017-07-22,0.037609,0.041030000000000004,0.036338999999999996,0.039256,"26,714","3,576,390"
2017-07-23,0.039256,0.042539999999999994,0.037889,0.039564999999999996,"36,128","3,749,020"
2017-07-24,0.039531000000000004,0.051604,0.039186,0.051604,"80,691","3,791,460"
2017-07-25,0.051824,0.068641,0.042999,0.049642,"104,681","4,991,570"
2017-07-26,0.04942,0.050619,0.043501,0.046458,"44,042","4,780,200"
2017-07-27,0.04659,0.046872000000000004,0.043827,0.045271,"35,297","4,525,450"
2017-07-28,0.045513,0.046388,0.038866000000000005,0.039643,"50,797","4,439,490"
2017-07-29,0.039507,0.043131,0.037964,0.039299,"16,015","3,869,760"
2017-07-30,0.039294,0.040385000000000004,0.03688,0.038915,"8,176","3,864,850"
2017-07-31,0.038954,0.040272,0.038402,0.040178,"23,477","3,846,710"
2017-08-01,0.040279,0.040643,0.036737,0.039079,"21,430","3,993,920"
2017-08-02,0.039081,0.039124,0.037074,0.037801,"24,219","3,891,070"
2017-08-03,0.037698,0.039998,0.037675,0.038993,"8,840","3,768,820"
2017-08-04,0.038709,0.043082,0.03854,0.040648000000000004,"24,131","3,885,660"
2017-08-05,0.040632,0.055465,0.040632,0.055465,"19,773","4,095,290"
2017-08-06,0.055505,0.110793,0.051193999999999996,0.054671000000000004,"24,439","5,616,930"
2017-08-07,0.054412999999999996,0.093583,0.053242,0.068763,"17,364","5,528,670"
2017-08-08,0.068746,0.06905,0.055509,0.0563,"17,448","7,013,000"
2017-08-09,0.05627000000000001,0.056339,0.050309,0.053033000000000004,"40,759","5,763,220"
2017-08-10,0.05304,0.150391,0.052027,0.09866,"310,895","5,454,050"
2017-08-11,0.098647,0.131696,0.09009,0.11229000000000001,"390,051","10,165,800"
2017-08-12,0.11233699999999999,0.117529,0.094414,0.097789,"172,633","11,576,700"
2017-08-13,0.09769800000000001,0.117654,0.080991,0.10370499999999999,"152,324","10,074,700"
2017-08-14,0.10441500000000001,0.111174,0.095224,0.09711900000000001,"121,686","10,810,000"
2017-08-15,0.097447,0.11461099999999999,0.091276,0.10260899999999999,"164,501","10,128,300"
2017-08-16,0.102683,0.15012,0.09829600000000001,0.15012,"220,660","10,714,500"
2017-08-17,0.149573,0.1776,0.130468,0.163429,"475,870","15,668,300"
2017-08-18,0.162923,0.16656300000000002,0.13513599999999998,0.145568,"287,325","17,105,400"
2017-08-19,0.145445,0.160367,0.139152,0.157346,"150,439","15,329,700"
2017-08-20,0.156612,0.159527,0.14224,0.146028,"101,283","16,549,600"
2017-08-21,0.145474,0.151488,0.132486,0.13506500000000002,"111,177","15,451,500"
2017-08-22,0.1349,0.1349,0.109954,0.122617,"81,740","14,383,400"
2017-08-23,0.130409,0.16578900000000002,0.121982,0.15087899999999999,"131,454","13,944,500"
2017-08-24,0.15094100000000002,0.153854,0.130081,0.132296,"180,868","16,157,900"
2017-08-25,0.13209400000000002,0.14419300000000002,0.13053199999999998,0.139121,"78,840","14,163,200"
2017-08-26,0.139388,0.150013,0.132305,0.147619,"133,153","14,945,300"
2017-08-27,0.14758,0.169511,0.139923,0.162964,"176,140","15,917,300"
2017-08-28,0.162794,0.180671,0.157022,0.167104,"207,908","17,558,200"
2017-08-29,0.167292,0.167461,0.143859,0.152304,"246,923","18,063,200"
2017-08-30,0.152824,0.173967,0.147538,0.166676,"164,572","16,559,700"
2017-08-31,0.166413,0.178387,0.157684,0.163037,"231,604","18,075,500"
2017-09-01,0.16299,0.170096,0.154139,0.170096,"179,508","17,764,600"
2017-09-02,0.16741199999999998,0.175425,0.147804,0.151971,"94,643","18,292,500"
2017-09-03,0.152048,0.16425599999999999,0.144284,0.152921,"81,030","16,613,800"
2017-09-04,0.152973,0.153082,0.109248,0.124473,"158,134","16,714,800"
2017-09-05,0.125083,0.144046,0.112452,0.13101500000000002,"89,837","13,673,700"
2017-09-06,0.131165,0.145763,0.130056,0.14242,"75,975","14,365,300"
2017-09-07,0.142188,0.144868,0.125554,0.125833,"114,017","15,637,900"
2017-09-08,0.125969,0.137512,0.108232,0.12365599999999999,"103,602","13,854,100"
2017-09-09,0.123868,0.124296,0.11190499999999999,0.12197999999999999,"60,010","13,639,800"
2017-09-10,0.12274600000000001,0.12274600000000001,0.103805,0.11099300000000001,"66,639","13,566,400"
2017-09-11,0.110805,0.112652,0.095309,0.104886,"113,319","12,291,800"
2017-09-12,0.104986,0.108768,0.09273200000000001,0.097107,"109,027","11,681,100"
2017-09-13,0.09678300000000001,0.097609,0.085646,0.086454,"78,466","10,807,900"
2017-09-14,0.090187,0.092525,0.075237,0.080157,"54,109","10,108,100"
2017-09-15,0.080488,0.086548,0.061997000000000003,0.08126699999999999,"97,624","9,053,840"
2017-09-16,0.081076,0.088337,0.076012,0.078238,"38,454","9,153,100"
2017-09-17,0.078189,0.085101,0.072686,0.080839,"67,015","8,859,060"
2017-09-18,0.080679,0.090892,0.078912,0.087379,"89,782","9,174,070"
2017-09-19,0.090398,0.108046,0.083852,0.10289100000000001,"140,920","10,316,200"
2017-09-20,0.104717,0.110767,0.095606,0.10923,"91,596","11,992,000"
2017-09-21,0.10606099999999999,0.106958,0.080313,0.081971,"145,673","12,189,200"
2017-09-22,0.081861,0.085395,0.07613099999999999,0.077873,"68,891","9,441,430"
2017-09-23,0.077583,0.082336,0.074151,0.07510800000000001,"52,729","8,979,610"
2017-09-24,0.075113,0.080192,0.074553,0.075093,"69,962","8,724,410"
2017-09-25,0.075018,0.096185,0.074794,0.088588,"143,329","8,743,970"
2017-09-26,0.088668,0.09057899999999999,0.0815,0.081537,"99,100","10,369,700"
2017-09-27,0.081335,0.088764,0.07939199999999999,0.085819,"107,904","9,546,690"
2017-09-28,0.085655,0.092386,0.08489,0.087693,"108,271","10,088,600"
2017-09-29,0.08763,0.087768,0.082353,0.082599,"72,646","10,357,000"
2017-09-30,0.08264099999999999,0.086607,0.072483,0.0757,"125,115","9,801,080"
2017-10-01,0.076449,0.087392,0.073612,0.085315,"107,761","9,097,920"
2017-10-02,0.084358,0.086405,0.075601,0.076309,"98,483","10,073,500"
2017-10-03,0.077217,0.07787100000000001,0.074904,0.07631,"94,614","9,252,330"
2017-10-04,0.07647799999999999,0.081881,0.075785,0.077297,"106,565","9,194,990"
2017-10-05,0.07762999999999999,0.078793,0.074523,0.07482799999999999,"83,667","9,365,130"
2017-10-06,0.074853,0.081588,0.072265,0.07639,"118,329","9,060,710"
2017-10-07,0.076415,0.09466000000000001,0.076339,0.087153,"171,328","9,279,600"
2017-10-08,0.087168,0.09274500000000001,0.08344,0.084258,"118,312","10,622,500"
2017-10-09,0.083989,0.087828,0.08047699999999999,0.082052,"79,049","10,269,400"
2017-10-10,0.082066,0.08533099999999999,0.074285,0.076068,"110,163","10,067,700"
2017-10-11,0.076056,0.084873,0.074724,0.07818,"93,622","9,361,410"
2017-10-12,0.078243,0.086867,0.077702,0.08091799999999999,"72,878","9,662,540"
2017-10-13,0.081302,0.09443700000000001,0.074545,0.092132,"148,376","10,073,500"
2017-10-14,0.09220199999999999,0.101266,0.08719500000000001,0.098489,"127,696","11,461,600"
2017-10-15,0.09916699999999999,0.174617,0.08966,0.139774,"203,958","12,368,000"
2017-10-16,0.1398,0.17263599999999998,0.11549100000000001,0.147116,"494,322","17,492,600"
2017-10-17,0.144862,0.14523599999999998,0.11158900000000001,0.111671,"173,580","18,167,900"
2017-10-18,0.111679,0.12203599999999999,0.093843,0.10718699999999999,"203,782","14,006,200"
2017-10-19,0.107945,0.126307,0.10373099999999999,0.119379,"251,970","13,538,000"
2017-10-20,0.12096400000000002,0.12316600000000001,0.105457,0.117826,"283,698","15,170,800"
2017-10-21,0.116979,0.125462,0.10628199999999999,0.10818499999999999,"252,275","14,671,000"
2017-10-22,0.10881099999999999,0.12028,0.105367,0.119289,"193,139","13,646,600"
2017-10-23,0.117897,0.134671,0.106504,0.109393,"190,491","14,786,100"
2017-10-24,0.10888900000000001,0.117656,0.104717,0.10785399999999999,"141,091","13,656,300"
2017-10-25,0.107899,0.115354,0.100425,0.11386199999999999,"149,245","13,532,200"
2017-10-26,0.11383199999999999,0.119487,0.10939600000000001,0.112794,"128,386","15,167,900"
2017-10-27,0.11328099999999999,0.11425,0.10866700000000001,0.11095899999999999,"104,199","15,094,500"
2017-10-28,0.111453,0.113113,0.106956,0.109001,"55,303","14,850,900"
2017-10-29,0.10877200000000001,0.121125,0.106669,0.11787,"99,591","14,493,700"
2017-10-30,0.11766300000000002,0.11766300000000002,0.111783,0.114378,"104,774","15,678,400"
2017-10-31,0.11399000000000001,0.11688699999999999,0.11126099999999998,0.111908,"190,734","15,188,900"
2017-11-01,0.11233199999999999,0.11233199999999999,0.095818,0.10083400000000001,"137,750","14,968,000"
2017-11-02,0.101536,0.102217,0.079428,0.08617000000000001,"179,810","13,529,500"
2017-11-03,0.086636,0.09515900000000001,0.085252,0.088763,"121,970","11,544,100"
2017-11-04,0.086622,0.09414600000000001,0.083341,0.089887,"107,459","11,542,200"
2017-11-05,0.088797,0.114327,0.088488,0.108652,"116,129","11,832,000"
2017-11-06,0.108891,0.111221,0.094322,0.09627000000000001,"127,602","14,509,500"
2017-11-07,0.095805,0.10250799999999999,0.094706,0.099578,"127,112","12,765,800"
2017-11-08,0.099242,0.12114200000000001,0.09729700000000001,0.10970899999999999,"155,664","13,223,900"
2017-11-09,0.109579,0.169566,0.109215,0.146803,"353,097","14,601,300"
2017-11-10,0.146282,0.14909,0.114946,0.12272899999999999,"162,878","19,491,800"
2017-11-11,0.12238099999999999,0.129153,0.11863399999999999,0.124645,"96,547","16,307,100"
2017-11-12,0.127902,0.139237,0.11348499999999999,0.121887,"160,245","17,042,700"
2017-11-13,0.12205999999999999,0.135207,0.116433,0.12953599999999998,"123,365","16,264,300"
2017-11-14,0.129806,0.145034,0.129717,0.137877,"116,250","17,296,500"
2017-11-15,0.141268,0.15095799999999998,0.132672,0.149635,"360,729","18,823,700"
2017-11-16,0.15137,0.16631300000000002,0.13997,0.16483699999999998,"189,183","20,169,800"
2017-11-17,0.164556,0.167957,0.14593299999999998,0.151518,"250,849","21,926,800"
2017-11-18,0.150948,0.153875,0.142593,0.15046500000000002,"150,746","20,113,500"
2017-11-19,0.150241,0.152617,0.140093,0.148427,"159,254","20,019,400"
2017-11-20,0.148285,0.15573599999999999,0.144541,0.150265,"167,063","19,758,700"
2017-11-21,0.150269,0.15196700000000002,0.137269,0.140725,"143,897","20,023,100"
2017-11-22,0.140835,0.15224400000000002,0.13585999999999998,0.148447,"156,069","18,766,000"
2017-11-23,0.148084,0.157111,0.145017,0.150802,"195,532","19,731,900"
2017-11-24,0.15046199999999998,0.158864,0.14784,0.158152,"198,687","20,048,800"
2017-11-25,0.15900799999999998,0.172993,0.154246,0.16964200000000002,"219,523","21,187,500"
2017-11-26,0.171272,0.178984,0.167597,0.174298,"226,182","22,821,600"
2017-11-27,0.174378,0.183595,0.171526,0.17790999999999998,"276,275","23,235,500"
2017-11-28,0.178333,0.24438800000000002,0.177172,0.225527,"467,912","23,762,500"
2017-11-29,0.225325,0.236916,0.182315,0.19479000000000002,"278,909","30,024,200"
2017-11-30,0.19775,0.215034,0.17183199999999998,0.20730500000000002,"285,874","26,349,900"
2017-12-01,0.20686300000000002,0.23507399999999998,0.189823,0.22932199999999997,"422,073","27,564,100"
2017-12-02,0.229121,0.246531,0.225162,0.237844,"221,284","30,529,900"
2017-12-03,0.240017,0.324988,0.233868,0.293032,"448,045","31,981,800"
2017-12-04,0.295128,0.421154,0.293229,0.37401999999999996,"1,076,690","39,325,400"
2017-12-05,0.37445100000000003,0.398754,0.320137,0.387276,"683,363","49,894,900"
2017-12-06,0.363205,0.766699,0.360624,0.631483,"3,341,920","48,396,500"
2017-12-07,0.651213,0.755526,0.552033,0.639642,"2,527,980","86,773,000"
2017-12-08,0.63388,0.6775359999999999,0.538261,0.661267,"1,262,850","84,463,400"
2017-12-09,0.66808,0.8125020000000001,0.6391319999999999,0.80908,"1,597,400","89,020,500"
2017-12-10,0.8201430000000001,1.05,0.72313,0.922739,"4,313,070","109,283,000"
2017-12-11,0.869116,1.21,0.869116,1.2,"2,943,420","115,808,000"
2017-12-12,1.2,1.86,1.19,1.63,"6,865,940","160,335,000"
2017-12-13,1.63,2.1,1.55,2.1,"5,686,990","217,639,000"
2017-12-14,2.1,4.02,2.01,2.84,"8,719,500","279,690,000"
2017-12-15,2.84,2.93,2.06,2.64,"5,233,780","378,315,000"
2017-12-16,2.64,2.76,1.57,2.48,"6,144,900","351,134,000"
2017-12-17,2.48,2.51,1.63,2.09,"5,157,020","330,965,000"
2017-12-18,2.09,2.84,1.88,2.83,"4,372,990","278,002,000"
2017-12-19,2.79,3.66,2.68,3.44,"9,969,490","371,666,000"
2017-12-20,3.44,4.04,3.02,4.04,"8,339,300","458,545,000"
2017-12-21,4.03,5.44,4.02,4.93,"15,051,400","537,432,000"
2017-12-22,4.98,5.23,2.95,4.35,"8,725,690","663,226,000"
2017-12-23,4.41,4.8,4.03,4.52,"5,990,190","587,957,000"
2017-12-24,4.57,4.77,4.14,4.73,"5,428,590","608,774,000"
2017-12-25,4.77,6.63,4.75,6.52,"12,561,700","636,207,000"
2017-12-26,6.28,9.05,6.28,9.05,"24,968,500","837,437,000"
2017-12-27,9.1,10.98,8.16,10.7,"27,586,700","1,212,240,000"
2017-12-28,10.66,13.96,9.85,11.62,"29,875,100","1,420,390,000"
2017-12-29,13.08,17.35,10.77,13.38,"56,887,500","1,743,520,000"
2017-12-30,13.48,14.47,9.28,12.14,"25,575,000","1,796,250,000"
2017-12-31,12.03,21.66,11.93,21.66,"42,716,300","1,603,630,000"
2018-01-01,21.8,29.59,20.16,29.57,"55,211,700","2,905,250,000"
2018-01-02,29.65,37.62,26.16,33.7,"103,062,000","3,951,460,000"
2018-01-03,33.45,33.45,18.29,25.05,"66,626,500","4,456,800,000"
2018-01-04,24.7,32.68,19.88,32.68,"62,473,700","3,290,570,000"
2018-01-05,32.73,36.35,29.63,31.4,"74,166,000","4,360,850,000"
2018-01-06,31.39,34.06,25.79,29.29,"51,191,600","4,182,050,000"
2018-01-07,29.24,29.42,23.39,26.51,"50,381,400","3,895,910,000"
2018-01-08,27.04,31.37,22.43,25.8,"42,835,800","3,603,270,000"
2018-01-09,25.72,30.2,25.24,29.91,"48,778,800","3,426,900,000"
2018-01-10,30.22,30.28,26.42,29.92,"33,974,300","4,027,160,000"
2018-01-11,29.8,29.96,23.55,24.37,"29,158,700","3,970,830,000"
2018-01-12,24.55,26.24,23.6,24.79,"25,088,800","3,271,060,000"
2018-01-13,24.71,26.11,20.89,23.19,"27,647,000","3,293,230,000"
2018-01-14,24.13,25.55,18.98,22.05,"30,769,100","3,214,780,000"
2018-01-15,22.05,23.59,20.78,20.83,"22,847,300","2,937,560,000"
2018-01-16,20.88,20.9,12.66,14.68,"28,158,000","2,782,120,000"
2018-01-17,14.5,17.18,11.24,16.96,"23,046,800","1,932,480,000"
2018-01-18,16.89,19.77,16.05,18.04,"22,211,700","2,250,270,000"
2018-01-19,17.82,19.33,15.84,17.26,"17,552,400","2,374,060,000"
2018-01-20,17.48,20.02,17.47,19.63,"16,027,700","2,328,750,000"
2018-01-21,19.66,20.03,16.41,16.84,"15,150,600","2,619,970,000"
2018-01-22,17.04,17.38,13.46,14.49,"14,100,300","2,270,570,000"
2018-01-23,14.46,15.08,12.99,14.12,"15,550,200","1,926,900,000"
2018-01-24,14.16,15.2,12.12,15.0,"17,505,100","1,886,190,000"
2018-01-25,15.25,15.27,12.62,12.83,"17,288,700","2,032,490,000"
2018-01-26,12.79,17.84,12.79,17.47,"30,987,700","1,703,590,000"
2018-01-27,17.39,19.49,16.89,18.77,"25,774,700","2,317,700,000"
2018-01-28,18.88,20.96,17.64,19.7,"24,068,400","2,515,620,000"
2018-01-29,19.73,20.17,17.89,18.52,"16,057,000","2,629,040,000"
2018-01-30,18.62,19.05,12.89,16.05,"56,878,700","2,481,590,000"
2018-01-31,16.04,20.21,14.91,20.03,"47,128,200","2,137,840,000"
2018-02-01,20.13,20.13,14.64,16.41,"36,449,200","2,681,840,000"
2018-02-02,16.43,18.22,12.57,16.51,"83,454,300","2,189,520,000"
2018-02-03,16.9,17.1,14.18,16.58,"44,094,300","2,251,310,000"
