Date,Open,High,Low,Close,Volume,Market Cap
2014-06-17,0.011249,0.013961000000000001,0.010922,0.013961000000000001,"33,297","1,383,320"
2014-06-18,0.013153,0.017006,0.012145,0.012145,"114,717","1,621,700"
2014-06-19,0.010603,0.01345,0.009599,0.010787,"34,882","1,311,130"
2014-06-20,0.010803,0.011676,0.009555,0.011379,"35,228","1,339,580"
2014-06-21,0.01137,0.013394,0.010469,0.011266,"27,954","1,414,420"
2014-06-22,0.011283,0.012206,0.009884,0.010284999999999999,"13,712","1,408,050"
2014-06-23,0.010373,0.010953000000000001,0.00919,0.009728,"7,485","1,297,910"
2014-06-24,0.009728,0.010591,0.009505,0.009884,"12,475","1,220,630"
2014-06-25,0.009902,0.010406,0.009212,0.009337999999999999,"2,330","1,245,780"
2014-06-26,0.009309999999999999,0.010261,0.009294,0.010088,"12,190","1,171,330"
2014-06-27,0.010157,0.012376999999999999,0.009972,0.011612,"27,138","1,277,910"
2014-06-28,0.013047,0.013838,0.011564,0.012253,"17,352","1,641,450"
2014-06-29,0.013322,0.016678,0.012726000000000001,0.013825,"36,800","1,676,070"
2014-06-30,0.014434,0.017092,0.013673,0.014108,"30,132","1,837,250"
2014-07-01,0.013831,0.015419,0.013633000000000001,0.014033000000000002,"19,429","1,764,990"
2014-07-02,0.013968000000000001,0.014422999999999998,0.011106,0.013897,"42,605","1,785,970"
2014-07-03,0.013133,0.01444,0.011092,0.011823,"22,772","1,682,540"
2014-07-04,0.011607,0.012889,0.011386,0.011470000000000001,"8,348","1,491,000"
2014-07-05,0.011514,0.012115,0.009796,0.010825,"34,120","1,482,370"
2014-07-06,0.010440999999999999,0.011502,0.010168,0.011068000000000001,"1,320","1,347,380"
2014-07-07,0.011062,0.011564,0.009198,0.009687999999999999,"6,254","1,430,670"
2014-07-08,0.009999,0.010789,0.009885,0.010607,"10,390","1,295,870"
2014-07-09,0.010614,0.011458,0.010214,0.010355,"15,755","1,378,770"
2014-07-10,0.010485,0.010692,0.010067,0.010513,"8,896","1,365,200"
2014-07-11,0.010376,0.011043,0.010205,0.010976999999999999,"9,218","1,354,450"
2014-07-12,0.010975,0.011226,0.010341,0.010559,"7,817","1,436,050"
2014-07-13,0.010512,0.011309999999999999,0.010409,0.010952,"11,326","1,379,020"
2014-07-14,0.010953000000000001,0.011787,0.010286,0.010494,"13,538","1,440,250"
2014-07-15,0.010506,0.010808,0.00976,0.010088,"8,316","1,384,710"
2014-07-16,0.010095,0.010357,0.009065,0.010145999999999999,"13,719","1,333,340"
2014-07-17,0.010140999999999999,0.010144,0.009342,0.009713,"9,100","1,342,480"
2014-07-18,0.009701000000000001,0.010189,0.009454,0.009458,"9,335","1,286,860"
2014-07-19,0.009464,0.010355,0.009085,0.010353,"11,531","1,258,400"
2014-07-20,0.009911,0.009983,0.008592,0.008797,"9,865","1,320,840"
2014-07-21,0.008762,0.009187,0.0071849999999999995,0.007326999999999999,"13,371","1,170,570"
2014-07-22,0.007328,0.008877,0.006848999999999999,0.008778,"15,875","981,254"
2014-07-23,0.008772,0.009382,0.007859999999999999,0.008815,"15,602","1,177,060"
2014-07-24,0.008816,0.010295,0.008309,0.00861,"14,997","1,185,460"
2014-07-25,0.008584999999999999,0.009029,0.007788,0.008329999999999999,"11,265","1,157,200"
2014-07-26,0.008337,0.008839,0.0070480000000000004,0.007562999999999999,"12,694","1,126,450"
2014-07-27,0.008303,0.008326,0.006645999999999999,0.007626000000000001,"11,650","1,124,440"
2014-07-28,0.006893000000000001,0.008145,0.006618000000000001,0.0069099999999999995,"8,751","935,752"
2014-07-29,0.006687,0.006923,0.005778,0.00581,"8,141","910,064"
2014-07-30,0.005811,0.00626,0.005221,0.005225,"7,336","792,439"
2014-07-31,0.005275,0.006629,0.005171,0.005821,"6,413","720,927"
2014-08-01,0.005823,0.007106,0.0057079999999999995,0.005835,"7,256","797,967"
2014-08-02,0.005825,0.008142,0.005733,0.007663,"17,661","799,993"
2014-08-03,0.007679999999999999,0.008147,0.006801000000000001,0.007306,"11,127","1,056,890"
2014-08-04,0.007301,0.0078060000000000004,0.006374,0.006405,"12,526","1,007,020"
2014-08-05,0.006408,0.007026999999999999,0.0061070000000000004,0.006202,"6,903","885,825"
2014-08-06,0.006138,0.006595,0.005914,0.006167,"7,198","850,255"
2014-08-07,0.006167,0.006281,0.005499,0.005666,"9,842","856,441"
2014-08-08,0.005666,0.006325,0.005524,0.0062,"9,006","789,005"
2014-08-09,0.0061990000000000005,0.006287,0.005419,0.005706,"10,403","865,246"
2014-08-10,0.006095000000000001,0.006097,0.005549,0.0055850000000000006,"6,380","852,980"
2014-08-11,0.005588,0.005593,0.004107,0.004768,"16,422","783,812"
2014-08-12,0.004769,0.005518,0.004572,0.004902,"9,760","670,638"
2014-08-13,0.004888,0.0051530000000000005,0.004406,0.0049039999999999995,"8,923","688,830"
2014-08-14,0.0048850000000000005,0.005217,0.004367,0.004822,"10,173","689,932"
2014-08-15,0.004903,0.005221,0.0044020000000000005,0.004489,"8,022","693,873"
2014-08-16,0.004496,0.005043,0.004448,0.004764,"8,434","637,581"
2014-08-17,0.004759,0.0051979999999999995,0.004343,0.0044009999999999995,"6,139","676,276"
2014-08-18,0.004398,0.004464,0.0037549999999999997,0.004370000000000001,"7,348","626,298"
2014-08-19,0.004370000000000001,0.00472,0.003997,0.004053,"6,417","623,447"
2014-08-20,0.004045,0.004856,0.003948,0.004698,"3,737","578,120"
2014-08-21,0.004686999999999999,0.005111999999999999,0.004686999999999999,0.004912,"4,166","671,129"
2014-08-22,0.004864,0.004957,0.004665,0.004668,"3,283","697,821"
2014-08-23,0.0046619999999999995,0.004776,0.004304,0.004369,"3,695","670,072"
2014-08-24,0.004371,0.004589,0.004318,0.004529999999999999,"3,165","629,357"
2014-08-25,0.004529,0.004536999999999999,0.004281,0.004292,"3,942","653,568"
2014-08-26,0.004292,0.005328,0.004292,0.004951,"6,613","620,559"
2014-08-27,0.004957,0.005639,0.004642,0.004806,"5,665","717,877"
2014-08-28,0.004803,0.004982,0.0044280000000000005,0.004716,"3,113","696,768"
2014-08-29,0.004706,0.004897,0.0044280000000000005,0.004582,"2,952","683,782"
2014-08-30,0.004582,0.004638000000000001,0.004334,0.004374,"1,863","666,981"
2014-08-31,0.0043619999999999996,0.004405,0.004144,0.004218,"2,417","636,011"
2014-09-01,0.004188,0.0043560000000000005,0.003999,0.004017,"3,708","611,572"
2014-09-02,0.003992,0.004027,0.0034130000000000002,0.003739,"5,245","583,334"
2014-09-03,0.003735,0.0038929999999999998,0.0034990000000000004,0.003775,"4,141","545,677"
2014-09-04,0.003775,0.003945000000000001,0.003468,0.0038399999999999997,"3,971","551,633"
2014-09-05,0.0038399999999999997,0.004291,0.00371,0.00381,"5,494","561,031"
2014-09-06,0.003811,0.004092,0.0037890000000000003,0.003829,"2,909","556,792"
2014-09-07,0.003831,0.003961,0.003721,0.003739,"4,498","559,750"
2014-09-08,0.0037359999999999997,0.003796,0.00361,0.0037329999999999998,"2,633","545,837"
2014-09-09,0.003759,0.003885,0.0036130000000000003,0.003786,"5,613","549,202"
2014-09-10,0.003788,0.003995,0.0037479999999999996,0.0037890000000000003,"4,295","553,509"
2014-09-11,0.0037909999999999997,0.004063000000000001,0.0037909999999999997,0.003965,"3,364","553,905"
2014-09-12,0.003963,0.004488000000000001,0.003963,0.004326,"8,054","579,117"
2014-09-13,0.004327,0.004352,0.003894,0.00396,"6,909","632,162"
2014-09-14,0.003961,0.004149,0.003718,0.003752,"5,682","578,743"
2014-09-15,0.003751,0.003867,0.003729,0.003867,"3,202","548,123"
2014-09-16,0.003863,0.003997,0.0036439999999999997,0.0037719999999999997,"3,926","564,408"
2014-09-17,0.003771,0.0038759999999999997,0.003536,0.003626,"5,020","550,932"
2014-09-18,0.003622,0.003699,0.00325,0.0033130000000000004,"3,078","529,200"
2014-09-19,0.00331,0.003442,0.003075,0.0030960000000000002,"4,497","483,661"
2014-09-20,0.003095,0.003257,0.00303,0.003054,"3,059","452,190"
2014-09-21,0.003046,0.003105,0.0027890000000000002,0.0028399999999999996,"1,621","444,997"
2014-09-22,0.0028420000000000003,0.002948,0.002821,0.002848,"2,972","415,296"
2014-09-23,0.002826,0.0032450000000000005,0.002725,0.003092,"4,734","412,942"
2014-09-24,0.003093,0.0031219999999999998,0.00292,0.002966,"1,988","451,896"
2014-09-25,0.002966,0.003061,0.0028420000000000003,0.002983,"5,941","433,369"
2014-09-26,0.002982,0.003034,0.002792,0.0028870000000000002,"3,696","435,730"
2014-09-27,0.00288,0.003038,0.002844,0.002885,"2,275","420,875"
2014-09-28,0.002884,0.00298,0.002774,0.002821,"1,845","421,396"
2014-09-29,0.00281,0.002911,0.002681,0.0027,"6,043","410,561"
2014-09-30,0.002705,0.002892,0.002681,0.0028350000000000003,"3,572","395,185"
2014-10-01,0.002839,0.002912,0.0027329999999999998,0.002815,"2,745","414,796"
2014-10-02,0.002802,0.002822,0.0026920000000000004,0.00271,"2,371","409,379"
2014-10-03,0.002712,0.002735,0.002538,0.002577,"1,150","396,195"
2014-10-04,0.002581,0.002644,0.0022440000000000003,0.0022440000000000003,"1,356","377,120"
2014-10-05,0.0022440000000000003,0.002341,0.001979,0.002164,"1,752","327,869"
2014-10-06,0.0023539999999999998,0.002392,0.002022,0.0021850000000000003,"2,051","343,978"
2014-10-07,0.002189,0.002228,0.002017,0.002054,"3,688","319,775"
2014-10-08,0.002055,0.002135,0.0019260000000000002,0.002089,"1,837","300,331"
2014-10-09,0.002088,0.0022489999999999997,0.002064,0.00212,"1,402","305,046"
2014-10-10,0.002118,0.002278,0.002041,0.002268,"1,513","309,408"
2014-10-11,0.0022670000000000004,0.0033399999999999997,0.002143,0.0029760000000000003,"19,146","331,214"
2014-10-12,0.002979,0.003057,0.002562,0.002754,"2,434","435,206"
2014-10-13,0.0027489999999999997,0.002763,0.0023350000000000003,0.002353,"3,053","401,692"
2014-10-14,0.002361,0.003215,0.002358,0.002853,"11,596","369,670"
2014-10-15,0.002853,0.004159,0.002731,0.0037359999999999997,"14,339","446,712"
2014-10-16,0.003812,0.0039829999999999996,0.003179,0.0038439999999999998,"9,435","597,019"
2014-10-17,0.0039109999999999995,0.004212,0.0033770000000000002,0.003464,"4,568","614,569"
2014-10-18,0.0034659999999999995,0.005236,0.002757,0.0041,"28,320","545,284"
2014-10-19,0.004098,0.004385,0.003708,0.003708,"3,891","645,425"
2014-10-20,0.0037049999999999995,0.006790999999999999,0.003476,0.003848,"12,106","584,463"
2014-10-21,0.003843,0.004013,0.0036369999999999996,0.003785,"5,829","606,857"
2014-10-22,0.003782,0.004038,0.003594,0.003942,"4,379","597,667"
2014-10-23,0.003939,0.003939,0.003439,0.003454,"2,515","623,134"
2014-10-24,0.003453,0.003778,0.003351,0.003556,"4,177","546,922"
2014-10-25,0.00355,0.0037450000000000005,0.0033280000000000002,0.0033439999999999998,"1,684","562,862"
2014-10-26,0.003346,0.0034920000000000003,0.0031260000000000003,0.003228,"2,682","531,117"
2014-10-27,0.003229,0.0035369999999999998,0.002903,0.003188,"3,282","513,105"
2014-10-28,0.00318,0.003378,0.002915,0.002944,"3,428","506,171"
2014-10-29,0.002939,0.0030670000000000003,0.002639,0.002643,"2,207","468,573"
2014-10-30,0.002647,0.002687,0.002541,0.002617,"1,643","422,464"
2014-10-31,0.0026149999999999997,0.002628,0.002418,0.002541,"1,924","417,944"
2014-11-01,0.0025440000000000003,0.0025440000000000003,0.002231,0.002277,"2,274","407,086"
2014-11-02,0.0022789999999999998,0.0023469999999999997,0.00223,0.002299,"1,175","365,129"
2014-11-03,0.0022960000000000003,0.0024519999999999998,0.002286,0.002299,"1,809","368,214"
2014-11-04,0.0022949999999999997,0.002356,0.002235,0.002257,"1,191","368,341"
2014-11-05,0.002258,0.003358,0.002221,0.002569,"2,419","362,965"
2014-11-06,0.002569,0.002651,0.002368,0.002459,"2,154","413,313"
2014-11-07,0.0024579999999999997,0.002595,0.002329,0.0023469999999999997,"2,457","396,099"
2014-11-08,0.00233,0.0023710000000000003,0.002199,0.0022140000000000003,"2,424","375,920"
2014-11-09,0.0022129999999999997,0.002426,0.002203,0.002403,"1,543","357,497"
2014-11-10,0.002396,0.002526,0.002306,0.00243,"2,456","387,500"
2014-11-11,0.00242,0.002486,0.002376,0.002421,"2,440","391,839"
2014-11-12,0.0024289999999999997,0.002802,0.0024289999999999997,0.002689,"2,108","394,042"
2014-11-13,0.002703,0.003,0.002461,0.002543,"2,987","439,004"
2014-11-14,0.002529,0.00275,0.002212,0.002487,"1,358","411,344"
2014-11-15,0.0024980000000000002,0.003479,0.0020559999999999997,0.002154,"1,482","406,769"
2014-11-16,0.002146,0.002313,0.00212,0.002228,"1,304","349,950"
2014-11-17,0.00223,0.0024579999999999997,0.002204,0.0022429999999999998,"1,576","364,175"
2014-11-18,0.002245,0.002336,0.00215,0.002188,"1,803","367,018"
2014-11-19,0.0021969999999999997,0.0022370000000000003,0.00212,0.0021379999999999997,771,"359,598"
2014-11-20,0.002137,0.002218,0.001797,0.001943,"1,530","350,328"
2014-11-21,0.001943,0.002636,0.0017699999999999999,0.001813,"2,513","319,063"
2014-11-22,0.0018170000000000003,0.0019579999999999997,0.0017460000000000002,0.0017620000000000001,"1,309","298,795"
2014-11-23,0.001794,0.0018969999999999998,0.001766,0.001841,996,"295,520"
2014-11-24,0.0018440000000000002,0.0018739999999999998,0.001709,0.00182,"1,659","304,291"
2014-11-25,0.00182,0.0020399999999999997,0.001643,0.001789,"2,109","300,875"
2014-11-26,0.0017920000000000002,0.002191,0.001678,0.002068,"5,559","296,798"
2014-11-27,0.001837,0.001977,0.001715,0.0019260000000000002,"2,082","304,670"
2014-11-28,0.0019199999999999998,0.001994,0.0017670000000000001,0.0018399999999999998,"3,237","318,868"
2014-11-29,0.001836,0.00196,0.0017920000000000002,0.001865,982,"305,230"
2014-11-30,0.001865,0.002171,0.001835,0.001838,"3,551","310,418"
2014-12-01,0.0018390000000000001,0.0019010000000000001,0.00176,0.0017649999999999999,"1,498","306,546"
2014-12-02,0.0017649999999999999,0.0019010000000000001,0.0017280000000000002,0.0017280000000000002,"2,460","294,697"
2014-12-03,0.00173,0.001759,0.001604,0.0016710000000000002,"2,368","289,189"
2014-12-04,0.001674,0.0017620000000000001,0.0015429999999999999,0.001562,"3,304","280,239"
2014-12-05,0.001562,0.0017,0.001539,0.001611,"1,582","261,851"
2014-12-06,0.001614,0.0017109999999999998,0.0015890000000000001,0.001684,"2,061","271,022"
2014-12-07,0.001686,0.0017850000000000001,0.0016120000000000002,0.001639,970,"283,613"
2014-12-08,0.001639,0.001855,0.0016300000000000002,0.001656,"1,995","275,920"
2014-12-09,0.001656,0.001716,0.001526,0.001556,"1,856","279,032"
2014-12-10,0.001556,0.0016469999999999998,0.0014609999999999998,0.0014759999999999999,"1,872","262,710"
2014-12-11,0.001467,0.001516,0.0014269999999999999,0.00148,587,"248,021"
2014-12-12,0.0012929999999999999,0.001394,0.001292,0.001353,"3,465","219,039"
2014-12-13,0.0013460000000000002,0.001503,0.001335,0.0013880000000000001,"1,544","228,187"
2014-12-14,0.001387,0.001549,0.001384,0.00151,"1,341","235,391"
2014-12-15,0.001508,0.0015119999999999999,0.001335,0.001371,"1,259","256,423"
2014-12-16,0.001372,0.001381,0.001232,0.001255,"2,048","233,730"
2014-12-17,0.001254,0.001276,0.001174,0.001218,"2,043","213,905"
2014-12-18,0.001218,0.001336,0.001147,0.001217,"1,674","208,119"
2014-12-19,0.001213,0.00124,0.001149,0.0012050000000000001,"1,052","207,570"
2014-12-20,0.001202,0.001295,0.0011619999999999998,0.001219,896,"205,993"
2014-12-21,0.001214,0.0012259999999999999,0.000956,0.000986,"2,124","208,427"
2014-12-22,0.000987,0.001375,0.000984,0.001347,"8,643","169,591"
2014-12-23,0.001344,0.001385,0.001137,0.0012779999999999998,"6,279","231,256"
2014-12-24,0.001277,0.00135,0.000837,0.001078,"6,044","220,060"
2014-12-25,0.001084,0.001115,0.0009880000000000002,0.001074,984,"186,992"
2014-12-26,0.001075,0.001091,0.00098,0.00101,"1,902","185,830"
2014-12-27,0.001008,0.001021,0.00091,0.0009539999999999999,"1,309","174,442"
2014-12-28,0.000968,0.0010199999999999999,0.000953,0.00099,"1,141","167,757"
2014-12-29,0.0009960000000000001,0.001019,0.000949,0.000953,"1,827","172,880"
2014-12-30,0.0009519999999999999,0.001037,0.000951,0.000982,"2,466","165,573"
2014-12-31,0.00098,0.00109,0.0009660000000000001,0.001066,"1,390","170,798"
2015-01-01,0.001067,0.001277,0.0009939999999999999,0.001045,"1,935","186,300"
2015-01-02,0.001044,0.001144,0.001038,0.0010689999999999999,"1,596","182,788"
2015-01-03,0.001066,0.0010869999999999999,0.0009400000000000001,0.0009400000000000001,"1,433","187,007"
2015-01-04,0.000941,0.0009630000000000001,0.0008460000000000001,0.000883,"1,188","165,426"
2015-01-05,0.000886,0.0009630000000000001,0.000886,0.0009400000000000001,"2,116","156,195"
2015-01-06,0.0009400000000000001,0.0010119999999999999,0.0009220000000000001,0.001001,585,"165,994"
2015-01-07,0.001,0.001282,0.000986,0.001282,"2,647","176,761"
2015-01-08,0.001288,0.0020510000000000003,0.001214,0.001727,"15,895","227,867"
2015-01-09,0.001721,0.0020399999999999997,0.001611,0.001955,"12,058","304,759"
2015-01-10,0.001973,0.001973,0.00121,0.001574,"8,287","349,736"
2015-01-11,0.001573,0.0017980000000000001,0.001392,0.0014529999999999999,"2,985","279,063"
2015-01-12,0.001456,0.001564,0.001287,0.0014449999999999999,"6,976","258,547"
2015-01-13,0.001443,0.001446,0.001031,0.001121,"4,295","256,582"
