Date,Open,High,Low,Close,Volume,Market Cap
2014-05-23,0.000813,0.00088,0.000802,0.0008230000000000001,728,"180,228"
2014-05-24,0.000822,0.0008820000000000001,0.000654,0.0006929999999999999,"1,800","182,662"
2014-05-25,0.0006929999999999999,0.000859,0.000344,0.000628,"1,159","154,426"
2014-05-26,0.000629,0.00085,0.0006129999999999999,0.0006360000000000001,507,"140,431"
2014-05-27,0.0006360000000000001,0.000837,0.000617,0.000664,808,"142,334"
2014-05-28,0.000663,0.000717,0.000604,0.000646,372,"148,765"
2014-05-29,0.000646,0.0008179999999999999,0.00059,0.000795,784,"145,473"
2014-05-30,0.000795,0.0008179999999999999,0.000642,0.0006580000000000001,369,"179,506"
2014-05-31,0.0006580000000000001,0.000729,0.000617,0.000675,537,"148,944"
2014-06-01,0.000674,0.0009570000000000001,0.0006450000000000001,0.000711,"1,146","152,773"
2014-06-02,0.000712,0.000865,0.000711,0.000759,588,"161,934"
2014-06-03,0.0007599999999999999,0.00084,0.000728,0.000754,889,"173,171"
2014-06-04,0.000754,0.0008990000000000001,0.000711,0.000892,"1,264","172,413"
2014-06-05,0.000892,0.001312,0.000758,0.0009050000000000001,"4,342","204,333"
2014-06-06,0.000906,0.001242,0.0008699999999999999,0.0009570000000000001,"1,402","208,091"
2014-06-07,0.000956,0.0011560000000000001,0.0008640000000000001,0.000917,638,"220,122"
2014-06-08,0.000917,0.000917,0.0008529999999999999,0.0008539999999999999,880,"211,690"
2014-06-09,0.0008529999999999999,0.000956,0.0007769999999999999,0.00078,"1,136","197,497"
2014-06-10,0.000779,0.000938,0.00075,0.0007509999999999999,"1,629","180,793"
2014-06-11,0.0007509999999999999,0.000921,0.00074,0.000792,783,"174,674"
2014-06-12,0.000791,0.0009279999999999999,0.000596,0.0006580000000000001,"1,046","184,434"
2014-06-13,0.000616,0.000762,0.000583,0.000718,"1,700","144,013"
2014-06-14,0.000719,0.000784,0.000621,0.000657,"1,178","168,358"
2014-06-15,0.0006519999999999999,0.000679,0.000607,0.000655,671,"153,208"
2014-06-16,0.000657,0.000705,0.000633,0.000633,531,"154,578"
2014-06-17,0.000634,0.0007740000000000001,0.000629,0.000708,"1,050","149,524"
2014-06-18,0.0007070000000000001,0.000749,0.000665,0.000681,376,"167,183"
2014-06-19,0.000681,0.000732,0.000633,0.0006349999999999999,390,"161,477"
2014-06-20,0.000634,0.000711,0.000558,0.000558,"1,003","150,694"
2014-06-21,0.000559,0.0007379999999999999,0.000341,0.000594,901,"133,241"
2014-06-22,0.000593,0.000691,0.000433,0.000434,307,"141,706"
2014-06-23,0.000596,0.000681,0.00018600000000000002,0.000526,"1,852","142,739"
2014-06-24,0.000526,0.0005690000000000001,0.00032,0.00046699999999999997,807,"126,205"
2014-06-25,0.000466,0.0006580000000000001,0.00038500000000000003,0.000529,"1,146","112,065"
2014-06-26,0.000425,0.000525,0.000424,0.000499,533,"102,423"
2014-06-27,0.0005,0.000647,0.000499,0.000603,827,"120,800"
2014-06-28,0.000677,0.000677,0.000598,0.000602,367,"163,964"
2014-06-29,0.000602,0.00062,0.00059,0.000604,565,"146,191"
2014-06-30,0.000604,0.000633,0.000582,0.000583,807,"146,932"
2014-07-01,0.000583,0.000637,0.00058,0.000586,218,"142,334"
2014-07-02,0.000586,0.000633,0.0005639999999999999,0.0005769999999999999,222,"143,410"
2014-07-03,0.0005769999999999999,0.000594,0.000531,0.000536,105,"141,498"
2014-07-04,0.000536,0.000605,0.000469,0.00048600000000000005,533,"131,666"
2014-07-05,0.00048499999999999997,0.000523,0.000466,0.00046699999999999997,227,"119,487"
2014-07-06,0.00046699999999999997,0.000634,0.000425,0.00045099999999999996,483,"115,375"
2014-07-07,0.00045099999999999996,0.000595,0.000412,0.000436,354,"111,608"
2014-07-08,0.000442,0.000528,0.00043499999999999995,0.00045,325,"34,488"
2014-07-09,0.00045,0.000531,0.000437,0.000437,311,"35,391"
2014-07-10,0.000437,0.000606,0.000437,0.000471,668,"34,637"
2014-07-11,0.000471,0.000553,0.000469,0.0004940000000000001,359,"37,449"
2014-07-12,0.0004940000000000001,0.000526,0.00046100000000000004,0.000495,547,"39,695"
2014-07-13,0.000502,0.000533,0.00044800000000000005,0.000471,632,"40,630"
2014-07-14,0.000471,0.000533,0.00044,0.00047699999999999994,"1,115","38,413"
2014-07-15,0.00047699999999999994,0.000541,0.00047699999999999994,0.000502,"1,056","39,141"
2014-07-16,0.000504,0.00053,0.0005,0.000522,576,"41,628"
2014-07-17,0.000522,0.000599,0.0005059999999999999,0.0005679999999999999,"1,309","43,398"
2014-07-18,0.000567,0.000678,0.000535,0.000616,"1,495","47,529"
2014-07-19,0.000621,0.000654,0.0005679999999999999,0.000606,"2,995","52,400"
2014-07-20,0.00078,0.000897,0.000537,0.000594,"1,538","66,233"
2014-07-21,0.00066,0.001256,0.0005009999999999999,0.000535,"3,971","56,451"
2014-07-22,0.0005099999999999999,0.000709,0.000495,0.000594,"5,193","43,866"
2014-07-23,0.000593,0.0006389999999999999,0.000545,0.000593,"1,593","51,417"
2014-07-24,0.000593,0.000609,0.000519,0.0005769999999999999,"3,841","51,707"
2014-07-25,0.000567,0.000596,0.000554,0.0005769999999999999,"5,089","49,814"
2014-07-26,0.0005769999999999999,0.000579,0.00055,0.000552,"4,284","51,006"
2014-07-27,0.000552,0.001492,0.00045099999999999996,0.000466,"2,064","49,131"
2014-07-28,0.0005,0.000579,0.00041600000000000003,0.000516,"3,217","44,733"
2014-07-29,0.000516,0.000589,0.000516,0.0005549999999999999,"2,288","46,498"
2014-07-30,0.0005549999999999999,0.000567,0.000463,0.0005139999999999999,575,"50,305"
2014-07-31,0.000515,0.0005549999999999999,0.000512,0.00053,759,"46,951"
2014-08-01,0.00053,0.000588,0.000515,0.000531,"1,158","48,665"
2014-08-02,0.000531,0.000598,0.000528,0.000546,859,"49,028"
2014-08-03,0.000545,0.0005650000000000001,0.000531,0.000547,269,"50,721"
2014-08-04,0.000547,0.000594,0.000495,0.000585,"1,153","51,157"
2014-08-05,0.000585,0.000586,0.000558,0.000559,788,"55,071"
2014-08-06,0.00056,0.000605,0.000543,0.000556,389,"52,974"
2014-08-07,0.000556,0.000589,0.000556,0.000571,142,"52,971"
2014-08-08,0.000571,0.000588,0.0005480000000000001,0.000549,254,"54,731"
2014-08-09,0.000549,0.0005679999999999999,0.000532,0.000538,286,"52,928"
2014-08-10,0.000538,0.00057,0.000517,0.000528,231,"52,200"
2014-08-11,0.000528,0.000567,0.000515,0.000521,406,"51,538"
2014-08-12,0.000521,0.000521,0.00043,0.00043200000000000004,900,"50,823"
2014-08-13,0.00043200000000000004,0.000487,0.000407,0.000436,507,"42,173"
2014-08-14,0.000436,0.00048300000000000003,0.00042199999999999996,0.000466,293,"42,551"
2014-08-15,0.000471,0.0005099999999999999,0.00047000000000000004,0.0005059999999999999,630,"45,950"
2014-08-16,0.0005070000000000001,0.000723,0.0004980000000000001,0.000665,"1,540","50,971"
2014-08-17,0.000664,0.000726,0.000607,0.000665,732,"67,139"
2014-08-18,0.000665,0.0007,0.000616,0.00066,667,"67,564"
2014-08-19,0.00066,0.0009029999999999999,0.000647,0.000839,"2,096","67,447"
2014-08-20,0.0008560000000000001,0.001225,0.000811,0.001221,"2,794","87,760"
2014-08-21,0.001217,0.002374,0.0011220000000000002,0.001666,"7,524","124,743"
2014-08-22,0.001668,0.0019649999999999997,0.001401,0.001505,"2,619","173,374"
2014-08-23,0.001504,0.0018899999999999998,0.0014990000000000001,0.0016120000000000002,"1,371","157,187"
2014-08-24,0.0016129999999999999,0.001655,0.001391,0.0014990000000000001,"2,373","169,534"
2014-08-25,0.0014990000000000001,0.001888,0.001373,0.001716,"2,603","158,419"
2014-08-26,0.0017620000000000001,0.002432,0.0016469999999999998,0.002141,"6,946","187,252"
2014-08-27,0.002144,0.002298,0.0018739999999999998,0.0019149999999999998,"2,423","228,977"
2014-08-28,0.0019140000000000001,0.0020629999999999997,0.0019100000000000002,0.002031,"1,595","205,573"
2014-08-29,0.002034,0.002208,0.001778,0.002152,"4,983","219,564"
2014-08-30,0.002177,0.002382,0.002068,0.002089,"3,108","236,211"
2014-08-31,0.002084,0.002373,0.001991,0.002278,"3,787","227,387"
2014-09-01,0.002278,0.002834,0.002191,0.002782,"5,881","249,877"
2014-09-02,0.002779,0.004688,0.002593,0.004647,"25,137","306,513"
2014-09-03,0.004640999999999999,0.009175,0.004569,0.006751999999999999,"46,814","514,648"
2014-09-04,0.006753,0.007776000000000001,0.006263,0.006263,"16,341","752,913"
2014-09-05,0.006263,0.006855,0.004834000000000001,0.0057020000000000005,"14,375","701,757"
2014-09-06,0.005572,0.0063289999999999996,0.004155,0.004942,"10,224","627,024"
2014-09-07,0.004945000000000001,0.005776,0.0046229999999999995,0.004922999999999999,"8,707","556,417"
2014-09-08,0.004918,0.005375,0.004569,0.005195,"11,879","553,374"
2014-09-09,0.005135,0.005334,0.004765,0.005102000000000001,"9,482","577,869"
2014-09-10,0.004918,0.005425,0.00454,0.00471,"11,245","553,362"
2014-09-11,0.004712,0.0054600000000000004,0.004576,0.005296,"6,994","530,244"
2014-09-12,0.004869,0.004972,0.004665,0.004695,"3,576","547,923"
2014-09-13,0.004695,0.005118,0.004335,0.0043549999999999995,"7,889","547,417"
2014-09-14,0.0043560000000000005,0.004752,0.004111,0.004365,"5,039","509,389"
2014-09-15,0.004364,0.004438,0.003879,0.004289,"5,565","510,305"
2014-09-16,0.0042840000000000005,0.004607,0.003776,0.004262,"9,585","506,743"
2014-09-17,0.004261,0.004263,0.0032670000000000004,0.0032670000000000004,"3,907","506,345"
2014-09-18,0.0032549999999999996,0.003508,0.002554,0.002698,"4,803","388,662"
2014-09-19,0.002696,0.0033729999999999997,0.002594,0.002948,"4,383","323,417"
2014-09-20,0.002948,0.003525,0.0029289999999999997,0.0033450000000000003,"4,071","355,321"
2014-09-21,0.003339,0.003378,0.002731,0.00275,"1,991","404,450"
2014-09-22,0.002752,0.002916,0.002721,0.0027670000000000004,"3,693","334,850"
2014-09-23,0.0027670000000000004,0.003022,0.002604,0.002949,"3,079","338,301"
2014-09-24,0.002948,0.002949,0.002721,0.002724,"2,110","362,093"
2014-09-25,0.002724,0.002846,0.002659,0.0028350000000000003,"1,441","335,863"
2014-09-26,0.002834,0.002857,0.0025050000000000003,0.002508,"4,068","350,825"
2014-09-27,0.002502,0.002539,0.001573,0.00205,"7,619","310,259"
2014-09-28,0.002049,0.002473,0.001666,0.0022199999999999998,"7,720","254,111"
2014-09-29,0.002223,0.002355,0.00196,0.002003,"2,245","275,598"
2014-09-30,0.002007,0.002251,0.001996,0.002251,"1,985","248,866"
2014-10-01,0.002254,0.002262,0.0020039999999999997,0.00213,"1,915","279,473"
2014-10-02,0.002076,0.002463,0.002015,0.002171,"4,821","257,394"
2014-10-03,0.002172,0.002357,0.002039,0.002163,"5,378","269,330"
2014-10-04,0.002165,0.002334,0.00186,0.002143,"5,092","277,638"
2014-10-05,0.002143,0.002188,0.001759,0.0019399999999999999,"5,095","276,031"
2014-10-06,0.001939,0.002093,0.0018210000000000001,0.0020399999999999997,"1,066","250,291"
2014-10-07,0.002066,0.002168,0.0019510000000000003,0.002068,"2,318","266,705"
2014-10-08,0.002068,0.0022890000000000002,0.002003,0.002251,"2,029","266,943"
2014-10-09,0.00225,0.002439,0.0022199999999999998,0.002317,"2,479","290,455"
2014-10-10,0.002315,0.002405,0.002195,0.002231,"1,891","298,858"
2014-10-11,0.00223,0.002334,0.002208,0.002246,"2,121","287,887"
2014-10-12,0.002248,0.002251,0.0019399999999999999,0.002129,"1,924","290,233"
2014-10-13,0.002125,0.002414,0.002018,0.002309,"3,554","274,306"
2014-10-14,0.002317,0.0024879999999999998,0.002159,0.002391,"3,012","299,034"
2014-10-15,0.002391,0.002395,0.002125,0.002146,"1,343","308,687"
2014-10-16,0.002144,0.0022600000000000003,0.0020039999999999997,0.002062,"1,057","276,771"
2014-10-17,0.0020629999999999997,0.002149,0.0019039999999999999,0.0019260000000000002,"2,857","266,348"
2014-10-18,0.001927,0.002269,0.0018989999999999999,0.0020210000000000002,"1,362","248,798"
2014-10-19,0.00202,0.002284,0.0017620000000000001,0.002277,"2,530","260,781"
2014-10-20,0.0022760000000000002,0.0022760000000000002,0.001759,0.001761,772,"293,741"
2014-10-21,0.001759,0.00186,0.001594,0.0015949999999999998,"1,500","227,072"
2014-10-22,0.001594,0.0021100000000000003,0.001583,0.002104,"1,548","205,755"
2014-10-23,0.001786,0.002054,0.001614,0.0018449999999999999,"1,243","230,535"
2014-10-24,0.001846,0.0018510000000000002,0.001497,0.001643,"2,353","238,265"
2014-10-25,0.001644,0.001727,0.0014880000000000002,0.001558,"1,028","212,186"
2014-10-26,0.001546,0.0016870000000000001,0.001517,0.001551,680,"199,537"
2014-10-27,0.001531,0.001628,0.0014730000000000001,0.00157,"2,142","197,594"
2014-10-28,0.0015710000000000001,0.001902,0.0015220000000000001,0.001648,"1,876","202,759"
2014-10-29,0.001621,0.0017519999999999999,0.001538,0.0016640000000000001,"1,265","209,226"
2014-10-30,0.001598,0.001715,0.001538,0.001655,"1,357","248,518"
2014-10-31,0.0016530000000000002,0.0016699999999999998,0.0014960000000000002,0.0014960000000000002,870,"257,082"
2014-11-01,0.001498,0.001625,0.00141,0.0014529999999999999,845,"232,993"
2014-11-02,0.001454,0.0014730000000000001,0.0014060000000000001,0.001413,"1,199","226,143"
2014-11-03,0.001411,0.00158,0.001377,0.0013779999999999999,"1,172","222,968"
2014-11-04,0.001377,0.00159,0.001369,0.0014939999999999999,946,"218,252"
2014-11-05,0.001495,0.001695,0.001405,0.001498,"1,363","237,877"
2014-11-06,0.001498,0.001773,0.0014939999999999999,0.001628,"2,762","239,093"
2014-11-07,0.001621,0.001626,0.001523,0.001524,"1,596","259,621"
2014-11-08,0.0015220000000000001,0.001691,0.001489,0.001599,"3,495","244,691"
2014-11-09,0.001599,0.0017519999999999999,0.0015429999999999999,0.001689,"1,903","257,889"
2014-11-10,0.001685,0.001852,0.0016359999999999999,0.001756,"1,011","272,664"
2014-11-11,0.0017510000000000002,0.002043,0.0017100000000000001,0.0018989999999999999,"1,199","284,341"
2014-11-12,0.0019010000000000001,0.002143,0.001807,0.002008,"2,514","309,705"
2014-11-13,0.0020210000000000002,0.00223,0.0017800000000000001,0.001859,"2,182","330,438"
2014-11-14,0.001849,0.001852,0.001709,0.0017460000000000002,507,"303,266"
2014-11-15,0.001754,0.0017800000000000001,0.001558,0.00158,"1,260","288,662"
2014-11-16,0.001574,0.0016989999999999998,0.001558,0.001591,880,"259,899"
2014-11-17,0.001593,0.001748,0.001467,0.0014960000000000002,"2,250","263,983"
2014-11-18,0.001467,0.001732,0.001373,0.001505,"1,319","243,930"
2014-11-19,0.001604,0.001754,0.001431,0.0015220000000000001,968,"267,481"
2014-11-20,0.001521,0.001841,0.001428,0.0016989999999999998,"1,379","254,580"
2014-11-21,0.0016989999999999998,0.0016989999999999998,0.001401,0.001413,"1,038","285,314"
2014-11-22,0.001416,0.001615,0.001366,0.001366,"1,006","238,464"
2014-11-23,0.001367,0.0015609999999999999,0.001364,0.001426,770,"230,980"
2014-11-24,0.001424,0.0016460000000000001,0.001424,0.001483,552,"241,411"
2014-11-25,0.001483,0.001539,0.001407,0.001438,473,"252,189"
2014-11-26,0.00144,0.001625,0.0013880000000000001,0.001395,"1,042","245,763"
2014-11-27,0.001403,0.0015869999999999999,0.001392,0.001586,"1,113","240,127"
2014-11-28,0.001592,0.0016309999999999999,0.001401,0.00151,"2,512","273,383"
2014-11-29,0.001509,0.0016,0.00147,0.0014789999999999998,674,"259,901"
2014-11-30,0.0014789999999999998,0.001562,0.001458,0.001459,703,"255,630"
2014-12-01,0.00146,0.0015019999999999999,0.001444,0.001449,445,"253,169"
2014-12-02,0.001449,0.001549,0.001415,0.0015140000000000002,845,"252,079"
2014-12-03,0.001515,0.001572,0.0013859999999999999,0.001568,"1,040","264,443"
2014-12-04,0.0015710000000000001,0.001586,0.001395,0.001538,"1,300","274,921"
2014-12-05,0.001537,0.0015429999999999999,0.001377,0.0013830000000000001,"1,234","269,868"
2014-12-06,0.0013830000000000001,0.00146,0.001348,0.001349,626,"243,573"
2014-12-07,0.001349,0.001573,0.001318,0.001474,"1,344","238,447"
2014-12-08,0.0014730000000000001,0.001537,0.001364,0.001444,"1,220","261,155"
2014-12-09,0.001444,0.001697,0.0013830000000000001,0.0014550000000000001,"2,253","256,773"
2014-12-10,0.0014550000000000001,0.001483,0.001397,0.001468,711,"259,506"
2014-12-11,0.001387,0.0016879999999999998,0.001362,0.0014550000000000001,930,"248,213"
2014-12-12,0.0016809999999999998,0.001834,0.001471,0.00148,"3,900","301,671"
2014-12-13,0.0014759999999999999,0.001549,0.001443,0.001459,722,"265,609"
2014-12-14,0.001456,0.0015019999999999999,0.001369,0.001373,"1,180","262,917"
2014-12-15,0.001372,0.001429,0.00134,0.0013880000000000001,626,"248,461"
2014-12-16,0.001389,0.001477,0.0012720000000000001,0.0012720000000000001,"2,021","252,368"
2014-12-17,0.001268,0.001471,0.001247,0.001375,"1,451","231,059"
2014-12-18,0.001375,0.001861,0.001353,0.001578,"1,822","251,295"
2014-12-19,0.001577,0.001786,0.001454,0.001716,"1,798","289,047"
2014-12-20,0.0018329999999999998,0.0018579999999999998,0.001632,0.00165,"1,111","337,063"
2014-12-21,0.001648,0.0017460000000000002,0.001439,0.00156,"4,101","303,985"
2014-12-22,0.0015609999999999999,0.0017760000000000002,0.00148,0.001599,"1,368","288,796"
2014-12-23,0.001593,0.002332,0.001546,0.001684,"4,901","295,571"
2014-12-24,0.001684,0.001736,0.001588,0.0016129999999999999,"1,413","313,232"
2014-12-25,0.001611,0.0016820000000000001,0.001521,0.0015539999999999998,"1,884","300,705"
2014-12-26,0.0015550000000000002,0.0016940000000000002,0.001526,0.0015890000000000001,"1,171","291,046"
2014-12-27,0.0015869999999999999,0.00165,0.0014089999999999999,0.001431,"1,622","297,962"
2014-12-28,0.0014320000000000001,0.001567,0.001289,0.0014269999999999999,"2,729","269,595"
2014-12-29,0.001429,0.001599,0.001399,0.001454,"2,086","269,846"
2014-12-30,0.0014550000000000001,0.001549,0.0014039999999999999,0.001408,523,"275,422"
2014-12-31,0.0014089999999999999,0.001583,0.001381,0.00145,974,"267,488"
2015-01-01,0.001454,0.0015970000000000001,0.0014089999999999999,0.001511,660,"276,947"
2015-01-02,0.001511,0.0015119999999999999,0.001415,0.001438,459,"288,591"
2015-01-03,0.001438,0.001446,0.001273,0.001273,729,"275,393"
2015-01-04,0.001276,0.0013050000000000002,0.001124,0.001135,"1,257","245,215"
2015-01-05,0.001139,0.001285,0.001121,0.001157,"1,037","219,438"
2015-01-06,0.001157,0.0013800000000000002,0.001153,0.0013160000000000001,"1,211","223,607"
2015-01-07,0.0013160000000000001,0.001556,0.001292,0.001381,"2,067","254,983"
2015-01-08,0.0013800000000000002,0.001384,0.001327,0.0013289999999999999,665,"268,132"
2015-01-09,0.001324,0.001456,0.0013160000000000001,0.001394,907,"258,035"
2015-01-10,0.001394,0.001394,0.001266,0.001267,602,"272,212"
2015-01-11,0.001266,0.001369,0.001206,0.0012109999999999998,955,"248,099"
2015-01-12,0.001214,0.001265,0.001196,0.00121,436,"238,483"
2015-01-13,0.001209,0.001216,0.001023,0.001124,"1,910","238,176"
2015-01-14,0.001115,0.001221,0.0008179999999999999,0.0008730000000000001,"2,288","220,260"
2015-01-15,0.000867,0.001105,0.000867,0.001017,369,"171,835"
2015-01-16,0.001013,0.0011,0.0009720000000000001,0.001005,500,"201,334"
2015-01-17,0.001003,0.001057,0.0009429999999999999,0.000973,619,"199,936"
2015-01-18,0.000977,0.001073,0.0009460000000000001,0.001033,389,"195,181"
2015-01-19,0.001038,0.0010789999999999999,0.001013,0.001039,746,"208,030"
2015-01-20,0.001029,0.0010609999999999999,0.0009880000000000002,0.0010140000000000001,742,"206,797"
2015-01-21,0.0010140000000000001,0.001065,0.000991,0.001058,"1,095","204,329"
2015-01-22,0.00106,0.00124,0.001052,0.00124,"1,112","214,034"
2015-01-23,0.00124,0.001379,0.00105,0.001165,"1,892","251,240"
2015-01-24,0.001164,0.001299,0.0011380000000000001,0.001289,751,"236,383"
2015-01-25,0.001286,0.001286,0.001165,0.001218,945,"261,937"
2015-01-26,0.00122,0.001523,0.00122,0.001367,370,"249,062"
2015-01-27,0.001366,0.001831,0.0012109999999999998,0.001507,"4,020","279,688"
2015-01-28,0.001516,0.001773,0.001282,0.0013109999999999999,"1,783","311,295"
2015-01-29,0.001307,0.001641,0.0012980000000000001,0.001385,"1,218","269,153"
2015-01-30,0.001381,0.001399,0.001256,0.001261,470,"285,021"
2015-01-31,0.001261,0.0013570000000000001,0.001204,0.001207,498,"261,004"
2015-02-01,0.001204,0.001415,0.001176,0.001381,734,"249,854"
2015-02-02,0.001379,0.0017010000000000003,0.001257,0.001557,"1,067","286,733"
2015-02-03,0.0015550000000000002,0.001838,0.00155,0.0017109999999999998,"1,097","324,105"
2015-02-04,0.001648,0.001759,0.0014759999999999999,0.001485,728,"343,966"
2015-02-05,0.001485,0.0016300000000000002,0.0013109999999999999,0.0015119999999999999,"1,273","310,645"
2015-02-06,0.001513,0.0015630000000000002,0.001349,0.001446,787,"317,133"
2015-02-07,0.001446,0.001572,0.0013800000000000002,0.001394,335,"303,596"
2015-02-08,0.001394,0.00143,0.0013160000000000001,0.001355,309,"292,970"
2015-02-09,0.0013570000000000001,0.001389,0.001256,0.0012619999999999999,"1,051","285,667"
2015-02-10,0.0012640000000000001,0.001363,0.0012050000000000001,0.001362,590,"266,329"
2015-02-11,0.001385,0.001621,0.001317,0.001568,"1,739","292,318"
2015-02-12,0.0015689999999999999,0.0016300000000000002,0.001381,0.001546,730,"331,559"
2015-02-13,0.001547,0.0016899999999999999,0.001525,0.001622,350,"327,159"
2015-02-14,0.001622,0.001714,0.001518,0.001614,569,"343,418"
2015-02-15,0.001609,0.015841,0.0014089999999999999,0.0014089999999999999,264,"341,175"
2015-02-16,0.001416,0.001507,0.001356,0.001369,579,"300,594"
2015-02-17,0.001359,0.001511,0.00135,0.0014199999999999998,336,"288,714"
2015-02-18,0.0014210000000000002,0.001448,0.0013289999999999999,0.001361,370,"302,314"
2015-02-19,0.001361,0.001501,0.0013460000000000002,0.001397,647,"289,843"
2015-02-20,0.001394,0.001506,0.0013390000000000001,0.0013460000000000002,910,"297,253"
2015-02-21,0.0013449999999999998,0.001462,0.001343,0.001348,649,"287,000"
2015-02-22,0.00146,0.00147,0.00118,0.0011970000000000001,"1,159","292,270"
2015-02-23,0.001196,0.00131,0.001186,0.001307,432,"239,770"
2015-02-24,0.001309,0.001356,0.001199,0.0012230000000000001,410,"262,575"
2015-02-25,0.0012230000000000001,0.001366,0.001201,0.001253,510,"245,685"
2015-02-26,0.001254,0.00131,0.001185,0.001186,528,"252,119"
2015-02-27,0.001186,0.001292,0.001186,0.001257,632,"238,518"
2015-02-28,0.001257,0.0013369999999999999,0.001194,0.0013369999999999999,436,"253,049"
2015-03-01,0.0013369999999999999,0.001397,0.001168,0.0013310000000000002,820,"269,398"
2015-03-02,0.001338,0.001356,0.00121,0.001241,527,"269,659"
2015-03-03,0.001242,0.001323,0.0011220000000000002,0.001208,466,"250,584"
2015-03-04,0.001208,0.001366,0.001078,0.0010949999999999998,"2,137","244,003"
2015-03-05,0.001093,0.001204,0.00108,0.0011560000000000001,844,"221,108"
2015-03-06,0.001157,0.00122,0.001037,0.00107,"1,124","234,439"
2015-03-07,0.0010710000000000001,0.00121,0.001068,0.001088,485,"234,481"
2015-03-08,0.001088,0.0012460000000000001,0.001027,0.0011,"1,552","238,593"
2015-03-09,0.0011,0.001166,0.001021,0.0010810000000000001,533,"241,391"
2015-03-10,0.0010810000000000001,0.001218,0.001056,0.00109,273,"237,445"
2015-03-11,0.00109,0.001222,0.001078,0.001121,656,"239,733"
2015-03-12,0.001121,0.001214,0.0010960000000000002,0.001123,601,"246,693"
2015-03-13,0.001174,0.001586,0.001072,0.001155,"3,554","258,610"
