Date,Open,High,Low,Close,Volume,Market Cap
2014-04-27,1.4000000000000001e-05,1.8e-05,1.3000000000000001e-05,1.3000000000000001e-05,"2,182","286,827"
2014-04-28,1.3000000000000001e-05,1.8e-05,1.3000000000000001e-05,1.3000000000000001e-05,"3,740","272,473"
2014-04-29,1.3000000000000001e-05,5.5e-05,1.3000000000000001e-05,3.5e-05,"120,450","279,833"
2014-04-30,3.5e-05,4.9e-05,3.1e-05,3.6e-05,"4,585","753,614"
2014-05-01,3.6e-05,3.7e-05,1.9e-05,2.3e-05,"16,018","770,928"
2014-05-02,2.3e-05,2.7000000000000002e-05,1.8e-05,1.8e-05,"9,382","505,258"
2014-05-03,1.8e-05,2.7000000000000002e-05,1.8e-05,2.2e-05,"5,638","391,757"
2014-05-04,2.2e-05,2.6000000000000002e-05,1.7e-05,2.2e-05,"4,481","489,202"
2014-05-05,2.2e-05,2.6000000000000002e-05,1.7e-05,2.1e-05,"6,697","479,665"
2014-05-06,2.2e-05,2.6000000000000002e-05,1.7e-05,2.1e-05,"6,246","477,635"
2014-05-07,2.1e-05,2.6000000000000002e-05,2.1e-05,2.2e-05,"4,223","479,730"
2014-05-08,2.2e-05,3.1e-05,1.8e-05,2.6000000000000002e-05,"20,374","495,287"
2014-05-09,2.6000000000000002e-05,3.6e-05,2.6000000000000002e-05,3.2e-05,"19,067","598,219"
2014-05-10,3.2e-05,4.1e-05,3.1e-05,3.6e-05,"21,816","719,768"
2014-05-11,3.6e-05,4.8e-05,3.2e-05,3.9e-05,"32,296","820,234"
2014-05-12,3.9e-05,4.4e-05,2.8999999999999997e-05,3.5e-05,"16,401","909,759"
2014-05-13,3.5e-05,3.5e-05,1.9e-05,2.6000000000000002e-05,"13,092","811,465"
2014-05-14,2.6000000000000002e-05,3.5e-05,2.2e-05,3.1e-05,"19,635","611,704"
2014-05-15,3.1e-05,3.6e-05,2.7000000000000002e-05,2.7000000000000002e-05,321,"720,499"
2014-05-16,3.1e-05,3.1e-05,2.2e-05,3.1e-05,"29,831","728,037"
2014-05-17,3.1e-05,3.2e-05,2.2e-05,2.2e-05,"12,223","731,895"
2014-05-18,2.2e-05,2.7000000000000002e-05,2.2e-05,2.2e-05,"4,381","526,236"
2014-05-19,2.2e-05,3.1e-05,2.2e-05,2.7000000000000002e-05,"2,472","524,254"
2014-05-20,2.7000000000000002e-05,3.4e-05,2.2e-05,2.8999999999999997e-05,"4,260","630,457"
2014-05-21,2.8999999999999997e-05,3.4e-05,2.4e-05,2.5e-05,"6,913","682,164"
2014-05-22,2.5e-05,3.6e-05,2.5e-05,3.1e-05,"8,091","583,629"
2014-05-23,3.1e-05,3.7e-05,2.1e-05,3.1e-05,"22,931","749,488"
2014-05-24,3.1e-05,3.1e-05,2.5e-05,3.1e-05,"5,434","741,842"
2014-05-25,3.1e-05,3.4e-05,2.4e-05,3.4e-05,"8,476","749,501"
2014-05-26,2.4e-05,3.5e-05,2.3e-05,2.8999999999999997e-05,"5,062","587,483"
2014-05-27,2.8999999999999997e-05,3.5e-05,2.3e-05,2.8999999999999997e-05,"3,280","700,720"
2014-05-28,2.8999999999999997e-05,2.8999999999999997e-05,2.3e-05,2.8000000000000003e-05,"2,603","690,803"
2014-05-29,2.8999999999999997e-05,2.8999999999999997e-05,1.7e-05,2.8000000000000003e-05,"7,322","697,731"
2014-05-30,2.8000000000000003e-05,2.9999999999999997e-05,1.8e-05,2.5e-05,"20,526","688,730"
2014-05-31,2.5e-05,2.5e-05,1.2e-05,2.4e-05,"7,926","599,235"
2014-06-01,2.4e-05,2.8999999999999997e-05,1.7e-05,2.4e-05,"5,053","582,960"
2014-06-02,2.4e-05,2.5e-05,1.9e-05,2.5e-05,"5,738","587,248"
2014-06-03,2.5e-05,2.6000000000000002e-05,2e-05,2.6000000000000002e-05,"4,970","615,779"
2014-06-04,2.6000000000000002e-05,2.7000000000000002e-05,1.9e-05,2.4e-05,"3,678","634,104"
2014-06-05,2.4e-05,2.6000000000000002e-05,1.9e-05,2.5e-05,68,"592,763"
2014-06-06,2.5e-05,2.6000000000000002e-05,2e-05,2.4e-05,"13,430","610,739"
2014-06-07,2.4e-05,2.5e-05,1.9e-05,2.1e-05,761,"588,311"
2014-06-08,2.2e-05,2.9999999999999997e-05,2e-05,2.3e-05,"6,682","557,179"
2014-06-09,2.3e-05,3.6e-05,1.9e-05,3.2e-05,"35,656","564,771"
2014-06-10,3.2e-05,5.1e-05,3.2e-05,4.3e-05,"35,880","796,467"
2014-06-11,4.3e-05,4.4e-05,2.8999999999999997e-05,3.5e-05,"26,786","1,091,390"
2014-06-12,3.5e-05,4.1e-05,2.8000000000000003e-05,3.9e-05,"27,046","895,196"
