Date,Open,High,Low,Close,Volume,Market Cap
2017-11-27,1.99,2.12,1.9,2.04,"130,466","3,607,700"
2017-11-28,2.04,2.13,2.0,2.07,"167,299","3,694,400"
2017-11-29,2.07,2.39,1.88,1.9,"246,356","3,740,510"
2017-11-30,1.93,2.17,1.75,1.93,"166,599","3,496,310"
2017-12-01,1.92,2.05,1.78,2.05,"77,158","3,481,570"
2017-12-02,2.04,2.09,1.95,2.02,"89,591","3,690,460"
2017-12-03,2.03,2.24,2.0,2.21,"138,513","3,666,500"
2017-12-04,2.22,2.5,2.14,2.46,"352,802","4,025,840"
2017-12-05,2.4,2.44,2.27,2.32,"147,012","4,337,270"
2017-12-06,2.3,2.51,2.3,2.42,"475,541","4,155,570"
2017-12-07,2.39,2.41,1.84,1.94,"312,847","4,323,160"
2017-12-08,1.94,1.98,1.67,1.94,"172,755","3,506,490"
2017-12-09,1.94,2.04,1.68,1.89,"225,570","3,510,460"
2017-12-10,1.89,1.94,1.64,1.8,"112,896","3,428,180"
2017-12-11,1.79,2.19,1.71,1.97,"277,020","3,233,070"
2017-12-12,1.99,4.25,1.91,3.22,"2,975,640","3,595,640"
2017-12-13,3.22,6.3,3.22,5.31,"9,859,620","5,832,470"
2017-12-14,5.32,6.07,3.81,4.51,"4,128,070","9,634,460"
2017-12-15,4.51,4.59,3.6,4.2,"1,391,370","8,161,710"
2017-12-16,4.16,5.51,3.98,4.33,"1,643,620","7,521,430"
2017-12-17,4.25,4.6,4.11,4.24,"428,410","7,692,590"
2017-12-18,4.3,4.84,4.07,4.75,"651,043","7,777,920"
2017-12-19,4.76,5.86,4.3,5.83,"1,337,680","8,606,930"
2017-12-20,5.83,5.83,4.21,4.99,"989,678","10,546,600"
2017-12-21,4.88,5.19,4.45,4.92,"709,461","8,830,930"
2017-12-22,4.84,4.99,2.87,3.89,"970,835","8,759,920"
2017-12-23,4.01,9.86,3.99,7.1,"4,096,310","7,254,260"
2017-12-24,6.94,9.58,6.63,7.75,"3,331,960","12,563,800"
2017-12-25,7.83,10.42,7.66,9.95,"1,692,940","14,177,400"
2017-12-26,9.93,16.62,8.24,14.78,"8,185,640","17,978,600"
2017-12-27,14.38,42.97,12.89,42.66,"47,994,900","26,015,900"
2017-12-28,43.72,55.29,32.72,51.87,"32,846,900","79,130,900"
2017-12-29,51.44,123.34,51.44,85.18,"170,933,000","93,094,200"
2017-12-30,85.9,94.29,64.96,78.66,"35,486,000","155,463,000"
2017-12-31,77.08,115.8,74.66,107.19,"35,560,700","139,503,000"
2018-01-01,108.31,117.62,98.5,102.3,"22,625,000","196,024,000"
2018-01-02,100.17,108.65,77.09,92.89,"37,613,900","181,278,000"
2018-01-03,93.0,115.5,82.7,108.25,"27,738,900","168,305,000"
2018-01-04,108.89,109.52,92.27,99.69,"19,717,400","197,060,000"
2018-01-05,99.67,132.78,99.17,122.42,"33,843,900","180,374,000"
2018-01-06,122.31,218.66,115.57,193.25,"69,850,000","221,351,000"
2018-01-07,193.7,248.73,181.2,228.43,"65,830,900","350,551,000"
2018-01-08,226.8,226.8,162.24,196.64,"42,839,600","410,458,000"
2018-01-09,197.38,207.35,170.77,175.87,"19,470,300","357,214,000"
2018-01-10,176.23,180.43,158.88,169.11,"17,753,700","318,940,000"
2018-01-11,170.68,191.15,135.55,167.44,"28,502,400","522,161,000"
2018-01-12,169.13,176.9,155.84,169.5,"16,191,800","517,400,000"
2018-01-13,169.27,225.87,169.27,224.14,"35,022,100","517,841,000"
2018-01-14,222.74,224.08,180.46,202.68,"23,066,300","681,405,000"
2018-01-15,201.12,207.36,191.53,192.11,"10,697,700","621,064,000"
2018-01-16,192.35,192.52,94.69,145.68,"20,121,900","593,964,000"
2018-01-17,142.1,157.3,94.16,127.3,"21,105,900","438,813,000"
2018-01-18,127.24,158.27,124.14,141.43,"13,962,100","396,367,000"
2018-01-19,138.29,162.93,131.71,149.5,"13,673,300","431,769,000"
2018-01-20,151.04,174.19,151.04,166.19,"12,064,300","472,682,000"
2018-01-21,167.68,167.68,108.72,126.14,"20,543,400","525,946,000"
2018-01-22,129.99,129.99,93.49,107.57,"20,388,400","408,626,000"
2018-01-23,107.89,113.16,92.44,104.41,"8,986,490","339,959,000"
2018-01-24,104.04,117.11,102.3,116.27,"5,408,980","328,546,000"
2018-01-25,119.53,154.94,119.35,147.05,"23,948,500","378,306,000"
2018-01-26,146.97,155.56,127.76,146.15,"7,894,230","466,229,000"
2018-01-27,145.53,160.1,140.56,155.36,"9,562,340","462,708,000"
2018-01-28,155.81,169.67,142.01,149.03,"18,335,600","496,478,000"
2018-01-29,148.68,168.31,128.78,132.78,"28,043,400","474,855,000"
2018-01-30,134.82,136.91,107.0,111.44,"13,078,300","431,531,000"
2018-01-31,111.8,123.22,105.21,116.67,"8,290,540","358,622,000"
2018-02-01,117.54,122.91,93.04,103.64,"6,387,950","377,884,000"
2018-02-02,103.79,109.87,71.88,103.42,"9,030,280","334,415,000"
2018-02-03,103.81,116.6,94.11,108.14,"4,678,650","335,229,000"
